"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_smle","se_beta0_smle","beta1_smle","se_beta1_smle"
"11422-508",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111717739405062,0.344151453684922,-2.24438957523844,0.00123774844446985,0.152468131528173,0.00205623945770569,-2.24371686024494,0.00152794257988966,0.0910312982751502,0.00200360137538614,-2.24393264123841,0.00386247123833798,0.141126800857044,0.0066174918962328,-2.24408369027282,0.000750187179495936,0.153231550606572,0.000742716176705111
"11422-509",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111760937598323,0.332434254888739,-2.24492734456634,0.00123608219067767,0.155911023238459,0.00205689922311277,-2.24560831097752,0.00151331948911653,0.0964981378784691,0.0019978400794962,-2.24848750892192,0.00388016695207502,0.160126436842357,0.00656906990136072,-2.24467826469953,0.000750353434440766,0.15664532096337,0.000742816086860409
"11422-510",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111425744701464,0.33399209486166,-2.2463029493309,0.00122271644486847,0.158569129439853,0.00208203510917714,-2.24583879531123,0.00149798270644439,0.0931691165468734,0.00199548156245746,-2.2463341804563,0.00408926880222959,0.14740717282725,0.00632791134583931,-2.2464137848114,0.000772673744867942,0.158855172429443,0.000765500418948072
"11422-511",2200,-2.245641,0.1549768,-0.7,1,0.1,0.11143445892294,0.332434254888739,-2.24913234395677,0.00123942821058643,0.159494370342849,0.00206006489596212,-2.24973404677333,0.00151748163751824,0.0986067960212805,0.00200228958245879,-2.24735401900967,0.003794170457509,0.163551940400616,0.00674737223478813,-2.24908217496677,0.000742813744103758,0.159825643584393,0.000735251135553524
"11422-512",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111956877803122,0.345885634588563,-2.24750806988656,0.00125861020425304,0.157951085101249,0.00202832235695106,-2.24816559554873,0.00155678602192476,0.0999373654973985,0.00201306979016006,-2.25477685681944,0.00414862670489702,0.15881116848818,0.00629868355944749,-2.24810002617159,0.000789238607493527,0.156862354936368,0.00078227125016493
"11422-513",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111667405292815,0.325455773126266,-2.24620213791641,0.00123819245019296,0.156723676028337,0.00205679144372296,-2.24670952312243,0.00150809273649382,0.0976560610317902,0.00199716044709297,-2.24345570220185,0.0041110497871189,0.14875571128317,0.00629179946485729,-2.2467577731953,0.000782517027719584,0.156189568127932,0.000775456668391181
"11422-514",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111644661501523,0.338075880758808,-2.24546380905585,0.00123927973413282,0.153206039100088,0.00205520897252964,-2.24505663131725,0.00152272054430841,0.0927920733546961,0.00200206679376054,-2.25241995134061,0.00387271125780689,0.162721655125714,0.00659447465771314,-2.24567306158345,0.000749900515498166,0.152989172159524,0.00074243569367447
"11422-515",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111394791997837,0.335102853351029,-2.24723561070604,0.00122779317671358,0.158090415239245,0.0020754379049587,-2.24522013337727,0.00150425051117987,0.0908972761387937,0.00199778657759727,-2.23618174403866,0.0037593706028193,0.145739897406511,0.00678130304940808,-2.24725387931957,0.000738059356266779,0.157817092024157,0.00073038711388069
"11422-516",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111689298373709,0.355600539811066,-2.24484077871847,0.00123625695098642,0.153714702412537,0.00205823502595796,-2.24481125169224,0.0015401607009525,0.0914044976050051,0.00200827485352761,-2.24466727750526,0.00393883819453309,0.149121863750769,0.00647681857532688,-2.24450180321745,0.000759638659347052,0.153378931431411,0.000752350467473947
"11422-517",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111686493232645,0.31986531986532,-2.2448709655746,0.00123583867137893,0.154364224303914,0.00205929555595029,-2.24439882619431,0.00149786002873781,0.0948357059137544,0.00199372587435295,-2.24079591426173,0.00397882410811809,0.160650552930099,0.0063838678442705,-2.24449504958512,0.000764832965071464,0.155130573913351,0.000757704019881809
"11422-518",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111905683880456,0.324453551912568,-2.24414021163595,0.00124373648751956,0.153627661888058,0.00204534416672845,-2.24389925840836,0.00151326587380239,0.0957364452108834,0.00199689364452518,-2.24129982915668,0.00387891170493025,0.141660199818986,0.00656077865167227,-2.24388874285222,0.000753584030545914,0.154130086472906,0.000746128405320262
"11422-519",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111547967354603,0.348092643051771,-2.24755199432823,0.00124447490448875,0.154828209381183,0.00205037379449242,-2.24674502401605,0.00154035251704521,0.0927795982648342,0.00200923460622202,-2.25044233077933,0.00393859388789226,0.156763911568729,0.00648865080090874,-2.2477586971091,0.000762323201384785,0.154379729163148,0.000755068798430321
"11422-520",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111740880112092,0.329027872195785,-2.24489822620828,0.00124099149453966,0.152882712449533,0.00205127135947694,-2.24446008754691,0.00151506064044294,0.0938445502376153,0.00199863297541787,-2.24895371321249,0.00397586632373605,0.157568123920759,0.00643428042294218,-2.24497284502714,0.000764649790798144,0.152328917045328,0.000757390676295204
"11422-521",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111302428883985,0.324950363997353,-2.24545732609942,0.00122498672236716,0.151458472905752,0.00208068581678628,-2.24772132523826,0.0014922575734477,0.0952801232234309,0.00199463469873823,-2.2438668583864,0.00389110844266531,0.14898196749505,0.00652695733900177,-2.24576031112783,0.000750987089735131,0.151287715683263,0.000743309169021119
"11422-522",2200,-2.245641,0.1549768,-0.7,1,0.1,0.11170860775961,0.349422161794697,-2.24584240774877,0.00124220787103789,0.154789653192342,0.00205177864899618,-2.24685771734518,0.00154064872465378,0.0954110411942817,0.00200883484107917,-2.24593337561909,0.00379452581725928,0.161412078787132,0.00674527587122903,-2.24582916343793,0.000743801579720537,0.155264342622894,0.000736319180492375
"11422-523",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111817007125012,0.318181818181818,-2.2440462268427,0.00123943962064149,0.153129277778749,0.00205226749886427,-2.24412904081191,0.00150075175418235,0.0959823094069422,0.00199356405232642,-2.24385813968086,0.00401894866100179,0.147103098932844,0.00637172104940013,-2.24443223260256,0.000771230597591137,0.15276912765776,0.000763989536224434
"11422-524",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111738471170188,0.324197860962567,-2.24321054616845,0.00122998586367289,0.153238640252048,0.00206663556334625,-2.24316652436414,0.00149619931401992,0.0934567875117088,0.00199302007897741,-2.24307096546143,0.00395037758117883,0.165867386054823,0.00642080898394202,-2.24294110115448,0.000758294152845893,0.153684947148758,0.000750816773033077
"11422-525",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111476940954207,0.316176470588235,-2.2454924123732,0.00123154165120283,0.153097956814057,0.00206960730506196,-2.24557210262379,0.00148948730960869,0.0944718368858677,0.00199319032597116,-2.24717881007225,0.00380236304866567,0.155313222636082,0.00673458041155357,-2.24503607092759,0.000740529051191792,0.152349375594059,0.00073271577171967
"11422-526",2200,-2.245641,0.1549768,-0.7,1,0.1,0.112002752012571,0.328307059629883,-2.24458861599907,0.00124610288990042,0.156181493654824,0.00204182559302454,-2.2452479486617,0.0015209178502066,0.0988619519632458,0.00199922097473971,-2.24256719186144,0.00387917440502492,0.144775747700174,0.00656159154477754,-2.24532199860008,0.000756828013953578,0.155218411719337,0.000749486494811715
"11422-527",2200,-2.245641,0.1549768,-0.7,1,0.1,0.11156111413268,0.340525960890088,-2.24652582100123,0.00123737697826456,0.155469057881305,0.00205993515382884,-2.24758454196436,0.00152431006085032,0.095952655244287,0.00200356902591191,-2.24863670928568,0.00393718970879897,0.152794795361522,0.00650353884954919,-2.24743049117599,0.000759985854181719,0.15470421341891,0.000752725783819285
"11422-528",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111844128653348,0.323569482288828,-2.24451333374735,0.00124250788954236,0.153893773732341,0.0020482886688838,-2.24365773093644,0.00151006188938053,0.0946693389006129,0.00199645229818579,-2.249311289998,0.00384937110517775,0.156550613702649,0.00661465561410309,-2.24431101274955,0.000748823643329743,0.153029716694827,0.000741458900853383
"11422-529",2200,-2.245641,0.1549768,-0.7,1,0.1,0.112240968301659,0.333099086437105,-2.24471782591125,0.00126213897641192,0.155150115185079,0.00202302678299012,-2.24361159680676,0.00154479568516895,0.0972590035758399,0.00200725111985011,-2.25227028443272,0.00403754510339709,0.171130630555076,0.00635344416510658,-2.24397561216312,0.000775097148316814,0.1557199896111,0.000767969171250629
"11422-530",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111410146471331,0.342295081967213,-2.2427546246625,0.00121764800890046,0.149325683230443,0.00209035709937922,-2.24199092630563,0.00150094614106885,0.0855461375969364,0.00199650549233899,-2.24373089624815,0.00378798588644847,0.153284480220782,0.00675580291963243,-2.24190896422141,0.000733780866594391,0.150824307123364,0.00072589804079375
"11422-531",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111949817514401,0.321207961564859,-2.24599285851553,0.00124763039710316,0.158238766120667,0.00204057798715553,-2.2469212829222,0.00151500848086541,0.101608375444574,0.00199733693074989,-2.24930853264384,0.00397958030901494,0.153855626183906,0.00644659030490257,-2.24599120198545,0.000765114801531982,0.158016131675926,0.000757968336645967
"11422-532",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111691606710518,0.344640434192673,-2.2449731106289,0.00124054449493565,0.152625880062301,0.00205377450059333,-2.2444121582578,0.0015320273765342,0.0916652898683857,0.00200552321684067,-2.24651010924189,0.00392042179614112,0.143990542206119,0.00653815385088851,-2.24529098080075,0.000759142830991408,0.152039099839742,0.000751763149693956
"11422-533",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111644566524017,0.313804713804714,-2.24615898811683,0.00123592553345083,0.156894863722294,0.00205932266082112,-2.24689316408161,0.00149265660771697,0.09916921091249,0.00199223503533826,-2.24942991344209,0.00394843733739006,0.165456800974654,0.00644687162220314,-2.24605560428847,0.000758894523023844,0.157676645108167,0.000751595766097361
"11422-534",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111909048999341,0.298961937716263,-2.24627103498944,0.00125281572540903,0.155747640118883,0.00203511379979308,-2.24662287350079,0.00149657123259016,0.102432117176403,0.00199137276141202,-2.24267783743844,0.00397166316859169,0.145728178096241,0.00641952719432898,-2.24661641214107,0.000770734158135558,0.155334578791196,0.000763597876105055
"11422-535",2200,-2.245641,0.1549768,-0.7,1,0.1,0.112031581036453,0.33986013986014,-2.24615752642175,0.00125938550039703,0.155408519789829,0.00202712263093416,-2.24546968323121,0.0015492405255071,0.0969461475026799,0.00200972442649318,-2.25074444131312,0.00414891145185353,0.156894445352503,0.00627222257961407,-2.24597413091523,0.000789070974306204,0.155030459695262,0.000782142523789647
"11422-536",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111599564043053,0.338056680161943,-2.24583077900177,0.00123730405322989,0.154239621959801,0.00205868965287469,-2.24683780848337,0.00152180684480729,0.0954311718957222,0.00200214137299815,-2.25174455543701,0.0039770301150626,0.167719765443562,0.00641983075055354,-2.245739773722,0.000763858857312665,0.154478552956823,0.000756620403434702
"11422-537",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111746107068484,0.331747110808974,-2.24547616573878,0.00124198365091343,0.15472914789082,0.00205035383781919,-2.24595164663253,0.00151959493413212,0.0964271351629293,0.0020003223740175,-2.24706862548325,0.00389754599486758,0.151504381364912,0.00655911379535496,-2.24504276416128,0.000753882518695493,0.155091899152941,0.000746630790366621
"11422-538",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111919672893696,0.353940217391304,-2.2438298852057,0.00124004075984869,0.154608067461877,0.00204952520270139,-2.2429634688332,0.00154190450419393,0.0915563273079709,0.00200740775211269,-2.24734937186706,0.0039083962511744,0.159456889463365,0.00651992380716809,-2.24446835707461,0.000757645987589556,0.153748869810783,0.00075040151289182
"11422-539",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111899033270677,0.349726775956284,-2.24597995150106,0.00124470528885758,0.158401346533752,0.00204447355934713,-2.24374113503891,0.00154185685896037,0.0926194647595,0.00200756392047543,-2.24728444024023,0.00400051078119099,0.155041605119236,0.006396242495696,-2.24557590541507,0.000767295243833663,0.158664499045914,0.000760153671046896
"11422-540",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111480993445029,0.318212141427618,-2.24592923600676,0.00123042431090889,0.154994717759273,0.00206979255899481,-2.24520824780969,0.00148982777741528,0.0938175614586312,0.00199271622442205,-2.24613111449468,0.00394128487981377,0.166045718511964,0.0064464255779306,-2.24554078220526,0.000758482076698679,0.154462247418284,0.000750993170809565
"11422-541",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111712661759058,0.342231348391513,-2.24612864942231,0.00124616577300024,0.153643783414258,0.00204554914645648,-2.24597573026714,0.00153675609533324,0.0941798369924585,0.00200668266440098,-2.24482762126173,0.00387335006709007,0.149782799405013,0.00657682386947958,-2.2456808954506,0.000752988045443071,0.153596595267046,0.000745631061066194
"11422-542",2200,-2.245641,0.1549768,-0.7,1,0.1,0.11192613013105,0.332182320441989,-2.24540042015585,0.00125152091365299,0.154258227383507,0.00203711942945895,-2.24611221930778,0.0015320022216633,0.0981151439389108,0.00200380774595711,-2.24762988768766,0.00389149129529425,0.153120019766184,0.00655705448962929,-2.24595788632267,0.000757745013370317,0.153108453894294,0.000750227230695801
"11422-543",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111878303881161,0.332187070151307,-2.24661979372843,0.00124977996411932,0.157602714000307,0.00203962747412254,-2.24665868977596,0.00152969008673199,0.0986603898648626,0.00200321163917703,-2.24595273848696,0.00392924933975995,0.153050861423314,0.00648303823304374,-2.24691734035028,0.000762991055453237,0.157012033386789,0.000755880961558603
"11422-544",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111656914582814,0.32425068119891,-2.24556871591436,0.00124273142383432,0.152202131601779,0.0020513789772542,-2.2450465305526,0.00151159485866861,0.0939759272390699,0.00199838435784153,-2.24639478251868,0.0039416519729987,0.144603921646532,0.00649105295328066,-2.24612865550076,0.000762487750963894,0.151214793725024,0.000755084714153698
"11422-545",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111478212278603,0.341561040693796,-2.24667864243808,0.00123068799605801,0.156975470268949,0.00206994927673961,-2.24751043068845,0.00151702230333413,0.095144733115507,0.00200143671506108,-2.24888828310879,0.0038470061656699,0.154580863733305,0.00666209361547958,-2.2466111907245,0.000747488784997029,0.156909966301167,0.000739953306509987
"11422-546",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111646025107027,0.344151453684922,-2.24564402218087,0.00123851811840139,0.154255041458064,0.0020561818602735,-2.24503963665226,0.00152848336653951,0.0923137645536922,0.00200416362690775,-2.25287535067165,0.00391855516096184,0.159112453703124,0.00654347192483914,-2.24539400327065,0.000754794007185181,0.154952890390606,0.00074748125137343
"11422-547",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111522973447085,0.334674714956405,-2.24634905572648,0.00123379209875267,0.155546612979242,0.00206441336945664,-2.24684641428885,0.00151307362229679,0.0950639421600374,0.00199958562095979,-2.24129937628308,0.00389328962492987,0.147644722089649,0.00652485496410507,-2.24644519978854,0.000755796486421834,0.15534703440123,0.000748357636555297
"11422-548",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111479971505988,0.342991913746631,-2.24701701614269,0.00123675882760933,0.154920007559095,0.00206057776125353,-2.2470417669243,0.0015259559827705,0.0934503130403121,0.00200409959166489,-2.24943769900565,0.00405920738172024,0.153290729448487,0.00634624076047739,-2.24742797629411,0.000773691167351013,0.154457902499689,0.000766532263317155
"11422-549",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111340086663262,0.313422818791946,-2.24826182607748,0.00123527463577527,0.156101022675214,0.0020649219854955,-2.24811207938618,0.00149072304716334,0.0967943569085092,0.00199369655290414,-2.24847153600148,0.00374710438293157,0.161954566683463,0.00688733123009225,-2.2483017069112,0.000734630077914054,0.156084741102859,0.000726868198518846
"11422-550",2200,-2.245641,0.1549768,-0.7,1,0.1,0.111676897234211,0.306122448979592,-2.24484810108273,0.00124161401395107,0.151012461379038,0.00205240319746479,-2.24490509989525,0.00149034559128533,0.0961863157621899,0.00199165448355163,-2.24652838410927,0.00394416606538461,0.152460700728689,0.00647634529289739,-2.24517594169626,0.000761296755073317,0.150666860535494,0.000753724240113268
