"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run761",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.41025641025641,0.110998447852448,0.511538461538461,-2.28189748614906,0.00354168279036491,0.181794819230188,0.00486913216208904,0.139707384667044,0.0131820542540018,-2.28475358100744,0.00488731549062297,0.0942633251616607,0.00516621336168979,0.159528232704933,0.0133375020948377,-2.26614690254952,0.0117952384331282,0.178073189699795,0.0149432490031352,0.135346286769521,0.049174651299921,-2.28108056501762,0.00372717546318418,0.181218367767256,0.0135270508804876,0.139701229054419,0.00494300598427048,-0.14128563827067,0.165399391647606,0.840274143444851,0.868330218517303,"Converged",""
"seed1031-run762",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.512820512820513,0.110673355734759,0.514056224899598,-2.28658442274246,0.00353880431968766,0.171128850052886,0.00481010381331685,0.170928579711193,0.0153115155648526,-2.29276263042379,0.00476482457469483,0.0998678164078499,0.0051983071200761,0.184235092818247,0.0152696076370344,-2.28218687086546,0.0120625668849164,0.155336605496805,0.0149640206684933,0.289786456013727,0.099844043733318,-2.2872672478598,0.00371747133263722,0.169723985735894,0.0161461606736258,0.176212112814066,0.00491899033224938,0.0870829962092501,0.159517464185771,0.274041821414603,0.850227084082949,"Converged",""
"seed1031-run763",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.58974358974359,0.111639604952013,0.58203125,-2.27709176608484,0.00369317058193955,0.178900316418232,0.00486480022766033,0.170123477198778,0.0168107046330194,-2.27206080578441,0.00518684718173706,0.087989185537051,0.00539807599798916,0.129937112444721,0.0166943461135866,-2.26128775259463,0.0141365468837663,0.158953962316895,0.0151562952571454,0.157603435972713,0.046493014143183,-2.27749617415201,0.0038689811994182,0.177555168681382,0.0175311821080916,0.170190568099386,0.00490730535611751,0.0551526359026817,0.156736393327486,-1.28252689006566,0.933933817646879,"Converged",""
"seed1031-run764",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.58974358974359,0.111854058564907,0.549407114624506,-2.27786600539336,0.00350550290993794,0.180932015272236,0.00481136952417388,0.150422070166564,0.012568965527361,-2.27829992350085,0.00499966027071702,0.0931894246097168,0.0053021090037737,0.157466851580689,0.0126580426371979,-2.26945416177662,0.0132271518439653,0.19749606337589,0.0150678187597869,0.11520794752881,0.0530273072804163,-2.27606253084408,0.00367438073208735,0.18092964043472,0.0129883280163129,0.146052877671946,0.00489517086821497,-0.108252127522355,0.1557681898314,0.487570718251959,0.789121617565057,"Converged",""
"seed1031-run765",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.512820512820513,0.111803966992536,0.59016393442623,-2.27632592255111,0.00357200720586506,0.17796216775517,0.00476341330669583,0.138001736721554,0.0159303207799997,-2.27750918970763,0.00520513886694052,0.0958085547176967,0.0055100268541132,0.133668952922021,0.0159631996329693,-2.28132851195808,0.012911863551258,0.166688536206296,0.0150107304970634,0.158562926941741,0.0481949636166981,-2.27493829121282,0.00384182829916399,0.179942790452154,0.0166685840792344,0.13822025864973,0.00484979232030748,-0.0338271420991785,0.152094957923891,-0.174079255371266,0.837560310054143,"Converged",""
"seed1031-run766",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.512820512820513,0.111334940500012,0.557312252964427,-2.28087987867922,0.00373779117960634,0.18262822158975,0.00483427042288839,0.149970030186885,0.017060866209481,-2.27679725930058,0.00514177299225854,0.0930568859168212,0.00532890494286291,0.121822475159728,0.0171537449082651,-2.263935196525,0.0136770407303304,0.156457836724367,0.0151477509073651,0.09806790723761,0.0488053565429523,-2.28221231416058,0.00396728323148794,0.181861817321779,0.0181388064907298,0.15694617360699,0.00489789529644862,0.123535504054491,0.161541382459913,-1.17867087462947,0.95128595630933,"Converged",""
"seed1031-run767",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.58974358974359,0.111698744249696,0.541832669322709,-2.27592499750392,0.0035271216478026,0.175842625662465,0.00481613118180581,0.138478965063587,0.0127587872280405,-2.28082540237822,0.00498568742985293,0.0999061520227525,0.00530832559413399,0.136542637567181,0.0128069326127479,-2.28669794777797,0.0135106872350791,0.182192937775348,0.0152775006316184,0.124970528461665,0.0515296574044687,-2.28017915506913,0.00386531669786974,0.174293033359801,0.0132472356324682,0.142645870228953,0.00483298668597226,0.192031529675744,0.16137439376016,-0.281705225975761,0.847767376297332,"Converged",""
"seed1031-run768",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.384615384615385,0.11094395870239,0.501930501930502,-2.27932815091943,0.00354078062127323,0.179262772719854,0.00486315923960253,0.143225332588465,0.0167880608133877,-2.2797014133,0.00460391314918812,0.0927935712294193,0.00509913436329899,0.154044798357056,0.0166935705179964,-2.27771776406034,0.0115937954403532,0.185464933987474,0.0151218938237431,0.061330525332566,0.077041317108599,-2.27838206529277,0.00376548735071149,0.179736092934404,0.0176427643593839,0.142513124674422,0.00500473250192243,-0.0764244683849748,0.171866770600895,0.430569863326595,0.936143064131864,"Converged",""
"seed1031-run769",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.538461538461538,0.111641095486286,0.506172839506173,-2.27774120414533,0.00361632071252541,0.174142505670299,0.00476222382582804,0.13981947295128,0.0159161666049863,-2.2792441318179,0.00487943680817782,0.0987577198645634,0.00520518328061887,0.152004694747877,0.0159603157896432,-2.27885527831904,0.0130165476681302,0.194172305393835,0.0147897003510306,0.180479990836134,0.054387316463987,-2.27790939651524,0.0038431880073814,0.173848248392041,0.0167948020482524,0.137459681148523,0.00478299618968252,0.138033062777158,0.161637269834263,0.550555406055133,0.927604542126627,"Converged",""
"seed1031-run770",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.487179487179487,0.111945768886627,0.579591836734694,-2.27114561492392,0.00367017189566755,0.169044709815044,0.00476897881609464,0.115034958810858,0.0156834670918476,-2.27375774810869,0.00507418318778801,0.092244847710239,0.00545499494564774,0.115550371436479,0.0156812304492767,-2.28540847410923,0.0124254723946652,0.183749223921088,0.0148318228600603,0.102061300842708,0.053529675992618,-2.26987654518754,0.00403298686001198,0.169380708932207,0.0175956505437475,0.10536677172893,0.00491154320570142,-0.0314971151228609,0.167350935246396,0.350040086602472,0.804178882262419,"Converged",""
"seed1031-run771",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.564102564102564,0.111967561748927,0.533613445378151,-2.27728241520434,0.00363713016407638,0.173600948556257,0.00473953493377887,0.137680107888612,0.0151276763185318,-2.2763420432463,0.00507165288300957,0.0945893061217118,0.00533454518657034,0.152275144306152,0.0151773342417517,-2.28434165945735,0.0125468516095435,0.184281983148805,0.0152238581275992,0.20398027196363,0.0769595080682037,-2.27864087827863,0.00396162718312805,0.172087356139339,0.0165160551598786,0.143483055917988,0.00481093390778376,0.175181168913629,0.161356645891678,0.442693254641485,0.929723176329011,"Converged",""
"seed1031-run772",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.461538461538462,0.112474208613542,0.556034482758621,-2.27631913486532,0.00368471995549383,0.173278638139926,0.00470942733740143,0.145602414312921,0.016305355488078,-2.28671731442706,0.00520465816893024,0.107580638125549,0.00545461467153503,0.178681814813324,0.016323096761897,-2.27587937770144,0.0113911181770686,0.171787690498938,0.0151353090273107,0.124614371780464,0.0408335925409285,-2.27827265539056,0.00413109865802779,0.172829395909402,0.0173977054854339,0.147776335032857,0.00479924576646704,0.144270438141928,0.167186340700259,1.0399715615383,0.928973580841693,"Converged",""
"seed1031-run773",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.58974358974359,0.112615434786465,0.526970954356846,-2.27749852182147,0.00359945411312162,0.185824388956484,0.00472765034581135,0.141124259856411,0.0141526078839167,-2.28296511221673,0.00505087693829204,0.103951033276014,0.00528194613132408,0.186504440174574,0.0141429227747216,-2.28851564914377,0.0129395629438787,0.187644789195669,0.0156410933778563,0.167035504287332,0.0577846434110023,-2.27673418257562,0.00367605447852972,0.186112689216634,0.0147235612581459,0.143824474344059,0.00473585294797338,-0.0732580255273663,0.160244867037634,1.70495943495124,0.914682763888925,"Converged",""
"seed1031-run774",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.538461538461538,0.11145060968927,0.614173228346457,-2.27338862484074,0.00352703042268992,0.167600903150182,0.00482426482724447,0.132783560118877,0.0135601965109222,-2.27247385661474,0.00531669015654938,0.0782352645162806,0.00554677256543921,0.145156597451874,0.0136101653842007,-2.27675476643296,0.0129361092573272,0.188560785136246,0.0149413164967202,0.0358932621380829,0.0457746142645596,-2.27140330064629,0.00376932433800681,0.168716721077208,0.0149030325393488,0.118898608639734,0.00494206526246217,-0.290912768426266,0.16075810156347,1.10116327654459,0.830704249888054,"Converged",""
"seed1031-run775",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.461538461538462,0.111998753673715,0.569672131147541,-2.27507199225348,0.0035545009115812,0.176807141997991,0.00475463301895838,0.146820710215478,0.016656235427226,-2.27549828613814,0.00508185519320473,0.0916862924530323,0.00540800410880978,0.170579142760872,0.016563050389926,-2.28261355974845,0.0125587220817706,0.194342635510964,0.014729250572702,0.104258811602403,0.0651577910974547,-2.27454884626069,0.00385131192180204,0.176719688897251,0.0182620964828761,0.152479613299612,0.00482851846556065,-0.0536414141597559,0.160624869958127,0.673970418112048,0.96687595313979,"Converged",""
"seed1031-run776",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.512820512820513,0.112537396371826,0.531645569620253,-2.27870450576306,0.00358750016188483,0.188406504514128,0.00471567035446577,0.129871303584207,0.0137763793405954,-2.28976408539191,0.00516698194008377,0.116072379564853,0.00539084968064031,0.170175411324877,0.0139390378600616,-2.26174081153984,0.0113148949941657,0.157498518151407,0.0163413664209256,0.102743031945431,0.0669245596441244,-2.27871782108961,0.00375967531607079,0.187332151428326,0.0141629425266713,0.129549137444824,0.00473164413257697,0.027680219960864,0.158363902230807,1.80583991741939,0.98791494594067,"Converged",""
"seed1031-run777",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.564102564102564,0.112217416160863,0.566666666666667,-2.27986267543895,0.00359136395267493,0.181541976517515,0.00474111697922747,0.152379957657349,0.0137190617443629,-2.27928515547678,0.00508809970995156,0.100101845278469,0.0054306434382817,0.142018861066972,0.0136652940214847,-2.29315998114106,0.0127561059961529,0.196099646706628,0.0149484420803908,0.175020571227927,0.0337630117833365,-2.28389096665134,0.00387026322427631,0.182743026344553,0.0154720303007087,0.181676487197011,0.00490829677098612,0.235030587115302,0.151401838064075,-1.19246152405033,0.801993055142749,"Converged",""
"seed1031-run778",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.384615384615385,0.111068904892855,0.537254901960784,-2.28207811089138,0.00347863944959142,0.182400176189551,0.00486042585846368,0.141141868162032,0.0122804824414407,-2.27706959077416,0.00487507624825856,0.0906622530175634,0.00526450510722828,0.123422888538762,0.0124000401022504,-2.27036952637461,0.0102083113128583,0.178229523721495,0.015164629711675,0.106980186021259,0.0259699751836957,-2.28266019222528,0.0036694413557158,0.182334235097213,0.0127812401482647,0.13990886183136,0.0048993237348788,0.0787810101025018,0.151075958974506,-0.656875964210552,0.778427676396726,"Converged",""
"seed1031-run779",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.58974358974359,0.112602267481169,0.555555555555556,-2.27398767321923,0.00374496818471911,0.173201605692379,0.00472247156271479,0.137988913861224,0.015193416325363,-2.27161144330403,0.00526064650522917,0.095675297102431,0.00544484460276793,0.134325678705887,0.0152452826056587,-2.27520934513425,0.0133012146307761,0.185267519658006,0.0151991817166815,0.0585761259954821,0.0659731709599758,-2.2729971606253,0.00391182564643521,0.172932855337238,0.0176879344899256,0.126239085579972,0.00478971137578682,0.159527612448494,0.158048063099943,0.360058776899217,0.918497590704791,"Converged",""
