"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run662",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.909090909090909,0.117107624503761,0.201037613488975,-2.27685610215938,0.00193910865843076,0.173374665664025,0.00208883110068544,0.138931098611808,0.00645059489945339,-2.27581307642746,0.00214030243253602,0.156456318060074,0.00223808219042189,0.137783750440876,0.00646029712462189,-2.3010575347125,0.010962217200181,0.200233871862371,0.0112891368607345,0.148184880016815,0.0215823089210698,-2.2766064934998,0.00202408305093524,0.173296325789302,0.006668462245379,0.14163270628597,0.00210906342249676,2.21645641412088,0.113423408676511,-0.376836042677637,0.604145757331619,"Converged",""
"seed1031-run663",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.9,0.11718857594742,0.187421383647799,-2.27432929482476,0.00188973608759305,0.172890288248983,0.00206778010731976,0.135815522140637,0.00596919982472485,-2.27553405879467,0.00206819403428746,0.159541380680774,0.00219895498949486,0.133712324235603,0.00597432779157204,-2.26475727521381,0.0104736708248708,0.16595859574034,0.0106364186982269,0.131203908464456,0.0193657531000903,-2.2737250853144,0.00195545828816275,0.172670605129898,0.00630960379803902,0.132455075445045,0.00206935348250012,2.23078965873972,0.116205605471036,0.0815057299029517,0.618722777742278,"Converged",""
"seed1031-run664",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.909090909090909,0.117144200645319,0.187344913151365,-2.27823709219002,0.00187232744497783,0.177106691038196,0.00206003708869048,0.144573588704816,0.00579632367014807,-2.27888545192793,0.00204852322604383,0.162183189279284,0.00218882530605389,0.143328892446805,0.00579424518582001,-2.28320344168932,0.0109155391050917,0.186533668713933,0.0112578145496812,0.11995484830531,0.0189042835586579,-2.27846391157098,0.00195520050503744,0.177433143214917,0.00605024858631599,0.141760310737969,0.00207676034477555,2.2320982681953,0.118978968770317,0.200516984928813,0.633475246791976,"Converged",""
"seed1031-run665",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.872727272727273,0.116957534510734,0.205378973105134,-2.27839729636955,0.00187568691142461,0.179106071485501,0.00205633266948163,0.136918807345891,0.00621298025327675,-2.2781631504472,0.00207312277428176,0.161107617665029,0.00219858699535362,0.135245399247739,0.00622704715063986,-2.2851071389163,0.00937294464862708,0.190357590837839,0.00964659929882883,0.101693772943881,0.0190234881786082,-2.27817562888881,0.00194265465358346,0.178901458178556,0.00649685861662517,0.134432179621589,0.00207395791348433,2.12210496090232,0.11076451458884,0.0281598755595095,0.621919236055704,"Converged",""
"seed1031-run666",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.9,0.117119687089311,0.196560196560197,-2.2748203524805,0.00187006202025367,0.173948042798533,0.00205700872390811,0.141128594057596,0.00584115917106587,-2.27588639621464,0.00206568202346066,0.15827944732773,0.00219390956062622,0.144036605025962,0.00585209133620925,-2.27845694890658,0.0104626226086065,0.178525678826173,0.0107272251691922,0.125333211368782,0.0212482488606609,-2.27507558204962,0.00193815169781084,0.173904586885496,0.00604802972098924,0.142920220821394,0.00207302046657667,2.15631903048401,0.111008681922224,0.082494457243089,0.596739607337648,"Converged",""
"seed1031-run667",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.913636363636364,0.116882819626054,0.195360195360195,-2.27824199988288,0.00188030679357487,0.178725150351086,0.00205559444174975,0.128236331917701,0.0061194716675375,-2.28093330958163,0.00208262752593778,0.163577399819815,0.00219341701207113,0.138233819376674,0.00613386516204102,-2.28462757238905,0.0111723046551631,0.184273176849338,0.0115348979686112,0.16623220507897,0.0188191783058283,-2.27855106958101,0.00194915486021526,0.178719853974904,0.00633396631391875,0.128230090603025,0.00207789846806056,2.05357223724434,0.113757806717036,1.24304828682441,0.749768715801234,"Converged",""
"seed1031-run668",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.913636363636364,0.116790384633036,0.184049079754601,-2.27872004320379,0.00186351174280676,0.175012371227723,0.00205641598358886,0.145514588307925,0.00599834979246783,-2.27778779744989,0.00203180154820034,0.158395235576673,0.00217899545290548,0.142509687305078,0.00600328402112164,-2.28729861592779,0.0112770077467119,0.176493338104998,0.0114801535041697,0.16577773143925,0.0203038428671911,-2.27908228158164,0.00193120291693111,0.175093019000473,0.00625843903957199,0.145808556484812,0.00207744858184602,2.28994902346922,0.116919217787915,-0.346726799500902,0.578712712434312,"Converged",""
"seed1031-run669",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.9,0.117499408247488,0.164438502673797,-2.27937218813048,0.00192835210705609,0.176161713155627,0.00210097242828932,0.147660094592105,0.00583207581039602,-2.27944413731294,0.00208714645568004,0.163492085880674,0.00222096979056409,0.148051541323069,0.00584010440111492,-2.26494106583045,0.0103297934250738,0.167189196567349,0.0106051854093052,0.140224911678577,0.0162400971830909,-2.27911532627256,0.00200156908389398,0.175832076379842,0.00597954447142068,0.148404780013053,0.00211782489648125,2.46747829998887,0.126166225238839,-0.0969651404564389,0.61664625802087,"Converged",""
"seed1031-run670",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.904545454545455,0.116719231124174,0.204379562043796,-2.27735027823952,0.0018691054071652,0.176108369569157,0.00205262339953261,0.129670046871895,0.00641822884584518,-2.28022032324198,0.00208781647691215,0.159298348665043,0.00219738479198573,0.148578140904268,0.00642830652234643,-2.28575582342684,0.0107027657742317,0.191720190562017,0.0109938779023721,0.0848545971160897,0.0180522982181101,-2.27591706921987,0.00196480849928515,0.175857157667848,0.0066540867000533,0.125261891666746,0.00207243178578146,1.75584838585739,0.110034788348461,3.12194054786767,0.887878462136927,"Converged",""
"seed1031-run671",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.909090909090909,0.117121737197851,0.189364461738003,-2.2792854223037,0.00193336577035024,0.17550056817775,0.00208852777154208,0.141146295921509,0.0061081125897616,-2.27920355200183,0.00212390189186243,0.160033618456656,0.00222821692728857,0.142912484959642,0.00611275778287281,-2.27055453255791,0.0108855871529843,0.169415245328401,0.0111266978350108,0.133706424119168,0.0222351376376659,-2.27871996397678,0.00199611398546662,0.175217823454807,0.00631112715280219,0.139996204995748,0.00209723030100753,2.21613459400898,0.117616812875488,0.384195797897657,0.682641058625648,"Converged",""
"seed1031-run672",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.895454545454546,0.116970389331074,0.212422360248447,-2.27853149960223,0.00186395613561287,0.176539869408243,0.00206310158129665,0.144671544419186,0.00587085759489672,-2.28045953929116,0.00208359225607568,0.160096688033854,0.0022173259367278,0.152531762984007,0.00588395552309879,-2.27525314068512,0.0102289590078995,0.175013686150933,0.0104870253791333,0.133233462734848,0.0171972765563987,-2.27870996909826,0.00196545914951236,0.176506478055078,0.00606729290857296,0.143010048702509,0.00210373975172815,2.02521083431162,0.108112114132667,1.07128061086732,0.678569273198126,"Converged",""
"seed1031-run673",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.922727272727273,0.117105823887579,0.183520599250936,-2.27914230088981,0.00188970587324034,0.176584009190414,0.00206564627304556,0.143556054201225,0.00567700393821641,-2.2793868874478,0.00206369185908507,0.16157502078681,0.00219201121758893,0.142681205105,0.00567872422969852,-2.28299282235731,0.0119011482856879,0.178667484349282,0.0120497196801862,0.171256495397779,0.0210211769549158,-2.2791313366638,0.00195910013333964,0.176804058326004,0.00605187180629987,0.140585828227259,0.00208179330744758,2.24765252962298,0.117878271507179,0.223247948884999,0.625017431412125,"Converged",""
"seed1031-run674",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.895454545454546,0.117057736248788,0.186189889025894,-2.27802551010246,0.00189804258704131,0.178184801610703,0.00206493594208792,0.135196086853695,0.00583501621860814,-2.27703624725362,0.00207454776786188,0.161425718810118,0.00219172200550081,0.130802503775805,0.00583019808961053,-2.29047647964891,0.0102451731793146,0.191877163195468,0.010536099310817,0.15607324348107,0.0196084388253765,-2.27701917607938,0.0019646686707267,0.177787785277359,0.0061299922492352,0.134832459340528,0.00208091376361822,2.20274800370321,0.11161785549001,-0.405500967521553,0.561450153005582,"Converged",""
"seed1031-run675",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.904545454545455,0.117201091788485,0.182754182754183,-2.27600013854825,0.00190497379609684,0.17535374242402,0.00207973185519017,0.131404426343991,0.00651738545546256,-2.27687319362876,0.00208096195613359,0.161492005170146,0.00221092975956334,0.133609663414341,0.00651373229044102,-2.27645078881503,0.0108819908840497,0.174116573203773,0.0109547432870722,0.142049682376081,0.0221506691613057,-2.27552359666088,0.00199380698272914,0.175423016033538,0.00695587574408711,0.131410567853053,0.00209938507376761,2.2270415864908,0.119676328276392,0.236661296176654,0.691214215178231,"Converged",""
"seed1031-run676",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.922727272727273,0.117311944631656,0.160714285714286,-2.27702611967386,0.00191643862869486,0.175716841687598,0.0020749118216334,0.144073697221128,0.00643119185967143,-2.27870427336379,0.0020750432898905,0.163642714484217,0.00218718108553017,0.15073211790946,0.00643342445179777,-2.28669437783988,0.0118175865158483,0.185829003574374,0.0122029176506673,0.157553325814276,0.021454109071216,-2.27709370682469,0.00199079922037674,0.17560948044991,0.00665871599665802,0.142191274552333,0.00210229334815324,2.32429401248749,0.130684857750762,1.30654289320005,0.862798783126574,"Converged",""
"seed1031-run677",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.895454545454546,0.117197496954549,0.170639899623588,-2.27854821395119,0.00190702215408057,0.175349222226035,0.00207070701921895,0.14766900701251,0.00560467832816403,-2.28066126198385,0.00208876382358099,0.162209549981539,0.00219347052945214,0.157498918126702,0.00562009697105634,-2.27333604030259,0.0102975550635913,0.171384707283919,0.0105200671885561,0.132901644959163,0.0221553511423753,-2.27892721527869,0.0019882938326276,0.17544123584172,0.00574461431333617,0.148805470734842,0.00209288301255798,2.19824499150353,0.123299306259291,1.46768027596081,0.793313869462155,"Converged",""
"seed1031-run678",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.890909090909091,0.117085209852055,0.183804627249357,-2.27741792881253,0.00196312881448166,0.176579840657581,0.00210002596856349,0.131473995988472,0.00642607796716471,-2.27627037060283,0.00214566096474746,0.16127887987808,0.00223345454646698,0.123928855261492,0.00644266509719349,-2.29513297350341,0.010376176780304,0.193641203105808,0.0103837914518206,0.14499292685947,0.0221853065055452,-2.27790689104994,0.0020443713859455,0.176845168366958,0.00674944159164631,0.133776001031045,0.00212717091716586,2.42636030850869,0.120184299916174,-1.15931366136559,0.636618443677773,"Converged",""
"seed1031-run679",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.890909090909091,0.11715326377689,0.224358974358974,-2.275591993513,0.00191296937377317,0.173148401123273,0.00208281658900578,0.142084948568728,0.00622479058698083,-2.27845683732086,0.00215970057441989,0.158024304768497,0.00225882907371137,0.151092803269154,0.00624433661955437,-2.26752914401517,0.00992889023949414,0.163238158615334,0.0103092952713803,0.144575903288015,0.023977834958996,-2.27603742213788,0.00200955671518805,0.173896526085558,0.00645240764103255,0.139519994313651,0.0021114162199562,1.97116299927363,0.108838289043834,1.52400930434041,0.790801043659654,"Converged",""
"seed1031-run680",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.909090909090909,0.116873037216322,0.176039119804401,-2.27808620091673,0.00187681753652532,0.176087868212201,0.00205483172088319,0.14264918075185,0.00624666391081636,-2.27909646659504,0.00205117386000073,0.160952677927443,0.00217347657039573,0.149851406454942,0.00626153159923833,-2.28006225096347,0.0110258728291496,0.178217979543605,0.0112053915959075,0.127797189767651,0.0246455097435795,-2.27736960447622,0.00195657537895453,0.17586221298316,0.00665598848671424,0.140820189471939,0.00206915370045286,2.11881686018315,0.117898200251508,1.05097763512741,0.764966672050446,"Converged",""
"seed1031-run681",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.918181818181818,0.117380227236685,0.195342820181113,-2.2763556440284,0.00192368859192626,0.174906045561773,0.00208551051782024,0.139168287716037,0.00597868407619144,-2.27662492370407,0.00211929899874631,0.159740521084485,0.00222974269145715,0.13941821893205,0.00599139752083603,-2.28154983848161,0.0114444192395023,0.180389342770436,0.0118327767409273,0.127856233190404,0.0169643437785435,-2.27660050360522,0.0020131223143263,0.174800745700836,0.00623150076405775,0.139997193580361,0.00212241243048568,2.27842651449065,0.116735502925485,-0.107005351596306,0.617810995193247,"Converged",""
"seed1031-run682",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.877272727272727,0.116588302928605,0.194412107101281,-2.27818681566232,0.00185082553785725,0.177281597428669,0.00203137326233222,0.141610395518866,0.00645700344827355,-2.27791913908302,0.00203117136359073,0.158303976249894,0.00215430656061355,0.14429054716546,0.00645811925272082,-2.27913933991161,0.00953451475740724,0.180953765394518,0.00977235593491394,0.131237741345596,0.0231348809772873,-2.27820785163544,0.00192343327217435,0.177047917322094,0.00677735249540965,0.14369285461341,0.00205028314704002,2.06777291747932,0.113055309477648,0.0753483736110344,0.636643196576961,"Converged",""
"seed1031-run683",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.904545454545455,0.116926021587541,0.175742574257426,-2.27460831188763,0.00190584099789147,0.171622613661577,0.00206962984588212,0.135868991444953,0.00594945003810975,-2.27514376262895,0.00207466787033524,0.158340873107243,0.00218922003647854,0.131548999231099,0.00595937248721224,-2.26386082881242,0.010557090189964,0.163793124466366,0.0108835668837706,0.162002940864611,0.0232022991923484,-2.2745662999622,0.00197125804044422,0.171450411758355,0.0062694886691793,0.134244973143386,0.0020908059087832,2.35552570529239,0.121542200953649,-0.414758410403327,0.667486514157791,"Converged",""
"seed1031-run684",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.886363636363636,0.117344252699584,0.183462532299742,-2.27671365132442,0.00192200858591005,0.175477085759742,0.00208215133875674,0.140907491511315,0.00630186210768994,-2.27658911645908,0.00209959004896532,0.160638426211731,0.00221410627287332,0.140793699433589,0.00630531018615875,-2.26333415786546,0.00978407623445608,0.161511806401984,0.0100298373762234,0.146492865898971,0.0219095498577563,-2.27741530566509,0.00199886677982878,0.175483363497187,0.0067200406013113,0.147317175045467,0.00210561636283647,2.37798047907499,0.12017397959438,-0.660267407669825,0.621680429616022,"Converged",""
"seed1031-run685",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.904545454545455,0.117025005314726,0.158730158730159,-2.27741729382681,0.00187542554162563,0.178093713399624,0.00205451805769384,0.135311350846532,0.00605561044286996,-2.27702288304242,0.00202133405415651,0.163410675399429,0.00215698012883214,0.13543021095488,0.0060515375922707,-2.26765820603365,0.0107461385381063,0.169461705035931,0.0109130714179109,0.115875100714889,0.0262135471790611,-2.27677260763094,0.00193352099731248,0.177879490842723,0.00643514841840661,0.13552235831056,0.0020598178396503,2.30676409522113,0.119981773292728,0.0117631798444221,0.648772096187217,"Converged",""
"seed1031-run686",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,2.19722457733622,0.9,0.909090909090909,0.11701098546817,0.198243412797992,-2.27753381337468,0.00192601881869147,0.174211608059509,0.00207568170823134,0.150099548535711,0.00644364014934485,-2.27789891303037,0.00213101408229983,0.157969285398957,0.00222032342052017,0.152761970345313,0.00646141948743332,-2.27908024387351,0.0110955148452833,0.174836401293247,0.0111697428731332,0.172310289995167,0.0213765111007329,-2.27778007713389,0.00198780318568443,0.174602004643774,0.00667335835667704,0.149740711640847,0.00207506442888794,2.14625115084901,0.114632235631117,0.389212504770882,0.724264144701816,"Converged",""
