"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run734",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.113538051796445,0.514423076923077,-2.27738564097773,0.00399462946992191,0.173167605732292,0.00469682857074064,0.150717369230526,0.0165947921779865,-2.27692613468612,0.00535256672083715,0.116589285681493,0.00550747064939566,0.119022885043568,0.0165551473100386,-2.25973762312574,0.0153973513947322,0.155588492633044,0.0157220653582509,0.0797395570252761,0.0568462519046914,-2.27653852322604,0.00432357756431449,0.172744513959587,0.0176381518296095,0.146251076326479,0.00480891207507237,0.632251662714031,0.163692061944259,-1.00454738124144,0.924238258307146,"Converged",""
"seed1031-run735",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.113012931804448,0.463636363636364,-2.27697410743501,0.00380719089738816,0.180903817401765,0.00467857778639811,0.119645287781929,0.016323910655288,-2.28003811461577,0.00496033992056344,0.119460309443229,0.00522943221622366,0.129506686653987,0.0162634623827144,-2.28587128455875,0.0136485188316502,0.18577785810911,0.0157428846162631,0.157002876823155,0.0620420164542488,-2.27622137908846,0.00398587800685044,0.180436991163953,0.0177564686116413,0.120546693456022,0.00466617549713122,0.449027966662612,0.170356361595165,0.380214416095864,1.02110226060412,"Converged",""
"seed1031-run736",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.113335342088641,0.481651376146789,-2.27597323970416,0.00376494002965735,0.173460386767808,0.00467863299331217,0.147511386203581,0.0137842926615186,-2.27907958085503,0.00503811491273964,0.115021559882876,0.00530521918151485,0.149400430914731,0.0138932433154615,-2.28508319746603,0.0134669558178611,0.17730771638812,0.0157500490428713,0.14842738217825,0.0500633321000249,-2.27430099731559,0.0038906041126659,0.173934132520624,0.014286520750755,0.140667317406586,0.00469806149351669,0.419395922731429,0.166091695183473,0.345047161648001,0.947897282017547,"Converged",""
"seed1031-run737",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.487179487179487,0.11219600554447,0.577092511013216,-2.27923622656086,0.003781966726321,0.171139238940009,0.00471477564324961,0.138558822623012,0.0153692180490324,-2.27882521052414,0.00535447356471074,0.101950234070017,0.00559632401381186,0.112895477038191,0.0153910583923444,-2.28199457118087,0.0136291371233335,0.175203725062655,0.0149543847631152,0.194434076425604,0.0531444313402471,-2.27793762320682,0.00406186049281205,0.171538665817155,0.0161728670071389,0.135569472843619,0.00472064773681179,0.287361997515962,0.165198982691912,-0.897721485366579,0.899418497068345,"Converged",""
"seed1031-run738",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.112408294958061,0.464135021097046,-2.27637973140365,0.00368020593086636,0.176789624445811,0.00472621068212371,0.145660220840584,0.0153990884359179,-2.27471504789653,0.00466033584400752,0.107230967289815,0.00509969204664189,0.128681180492103,0.0153903456968264,-2.25760841839262,0.0130256667933904,0.156987170580096,0.0147682591230839,0.129144819829519,0.0518545945904096,-2.27649075678546,0.00388933182937136,0.176575807137271,0.0159935123762826,0.141186077798848,0.00472989605543321,0.404089354823608,0.169116200021285,-0.405976394868819,0.853214642972919,"Converged",""
"seed1031-run739",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.113085504977992,0.529953917050691,-2.27168412541033,0.00377388148679722,0.165846704807021,0.00468122929151419,0.132011996721871,0.0150756932610205,-2.27232612047632,0.00524388945088711,0.104554840198064,0.00547883305406819,0.127101648582087,0.0151536142058023,-2.26324824829669,0.0128045921929872,0.128045797420664,0.0160164373750941,0.259313125710201,0.0803994137832075,-2.27287199429444,0.00399482162271532,0.164776037763513,0.0158475563665168,0.133599555079937,0.00472189723262799,0.493027347799037,0.164064333907632,-0.311332847071541,0.996780289272672,"Converged",""
"seed1031-run740",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.112252334692886,0.434042553191489,-2.27280773399679,0.00367273004883526,0.171522128230617,0.0047204870849876,0.105733062593329,0.0136971663837281,-2.2741163260016,0.00470608502651279,0.106521158476154,0.00505734132659118,0.118473415850026,0.0136982668696308,-2.28700041633719,0.012481366081071,0.1969253403224,0.0152148697219292,0.11672766435894,0.0544824238895955,-2.27384673842875,0.00382759213420091,0.170638010848822,0.015203410190477,0.10415515964064,0.00474146641866354,0.384552471614615,0.172551082100478,0.80389609232616,0.979432939144942,"Converged",""
"seed1031-run741",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.113697067018245,0.5,-2.27455163191287,0.0035852250553823,0.173313604506963,0.00467333714464583,0.143363521235953,0.0123597039245313,-2.27963375367717,0.00491781638051153,0.109601737356779,0.0053361416006602,0.186885362083773,0.0122867600467694,-2.27490876477582,0.0136441571265319,0.197303820773643,0.015851867324968,0.044022802253999,0.0470278019013117,-2.27585096825393,0.00377131385351867,0.173570144010979,0.0135572740976383,0.145262341643725,0.00473458540130738,0.295226281915499,0.161003529763267,1.76340943544,0.906932729964075,"Converged",""
"seed1031-run742",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.112429237516648,0.515151515151515,-2.2830517636664,0.00370507611223067,0.186364201702542,0.00471936134334882,0.142144457897623,0.0141152613656061,-2.28951195226514,0.0051753614824253,0.117539291647493,0.00538727267719561,0.15501700321779,0.0142466876201688,-2.28148450394764,0.0130435049698709,0.185457750108345,0.0149627310146425,0.174809047778864,0.0547391658167936,-2.28346469490125,0.00388723122752616,0.185604606232596,0.0145737831658169,0.142932166908443,0.00475759048070569,0.255904548274623,0.161784623918336,0.525684627798503,0.997538655987881,"Converged",""
"seed1031-run743",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.112528193786758,0.550218340611354,-2.28493665388018,0.00366892065314903,0.184265074262578,0.0046958421716876,0.162362285224859,0.0140406455790572,-2.28474954015435,0.00518089098122911,0.105677113553819,0.00545451120974345,0.171774091734821,0.01405255144415,-2.28822359968333,0.0122835274873711,0.20048926948242,0.0154900253161307,0.105782737767243,0.0812061375993872,-2.28501107017016,0.00392471059112219,0.184647513709824,0.014962098359024,0.166006121770384,0.00473556881866772,0.201632248312656,0.158571710680482,0.235689793093764,0.854098362609818,"Converged",""
"seed1031-run744",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.743589743589744,0.112550671981317,0.451476793248945,-2.27880262178843,0.00364190174422068,0.179536886975435,0.00472845390135612,0.153801270665497,0.0132159451007901,-2.2770603263154,0.00472853333582138,0.106611560146775,0.0050882463657422,0.15559488074591,0.0132738905024968,-2.29328608071464,0.0156827630646362,0.18598612364658,0.0176123819320073,0.147848554158526,0.0423430938634063,-2.2807324710472,0.00386102530856356,0.179064003194236,0.0135825361703293,0.157263632680311,0.0047674613441232,0.417188827192887,0.170141449246418,-0.0149257521374619,0.911059276840292,"Converged",""
"seed1031-run745",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.112343108269343,0.527659574468085,-2.27824135025696,0.00352761056466011,0.180944019942548,0.00472366066188606,0.144853187507493,0.0154881991852716,-2.28322255753824,0.0048587316469032,0.106651608276128,0.00531916920593035,0.175723835484715,0.0155326598654891,-2.29183275900923,0.0133699928158783,0.182351054949708,0.0156950002537878,0.159958877175945,0.0733711528139625,-2.27893862587002,0.00368766842416906,0.181642394044562,0.0160649620135939,0.141034807960794,0.00478874594614419,0.130352579182111,0.157569053077111,1.07562238880863,0.898466625919051,"Converged",""
"seed1031-run746",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.743589743589744,0.114326981984945,0.467661691542289,-2.27879278547629,0.00375739468471003,0.183836434734094,0.0046510705799793,0.120144053428426,0.0115756561505084,-2.28535652158719,0.0050992565473284,0.128340298422157,0.00539024291345189,0.158363523197061,0.0115925459901327,-2.29913741595128,0.0159010586897591,0.188297096101825,0.0177178596866172,0.182907277328335,0.0519387435972162,-2.2804657152939,0.00420446607105766,0.184409246311203,0.0125945956916519,0.121700146749209,0.00472885053563484,0.487477323769712,0.174655280783152,2.258902711428,1.08597338289611,"Converged",""
"seed1031-run747",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.114485139495254,0.475,-2.27782087220856,0.0038597009090952,0.179638020403563,0.00464708711525613,0.155027467157976,0.0151956758281582,-2.27469589920571,0.00507385201961199,0.115953060249604,0.00537461883080129,0.174511735506003,0.015172094104752,-2.28792301050458,0.0130968328563935,0.205247935583055,0.0152425693935001,0.12170711144509,0.0489737885887882,-2.27711272303914,0.00401081252371738,0.179833584575647,0.0164850006425926,0.15884244814715,0.0046715316005109,0.578518335953366,0.164590158946124,0.612247491392847,0.91586165444846,"Converged",""
"seed1031-run748",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.112713680846055,0.455357142857143,-2.27345803345665,0.00375813532144137,0.169644074451777,0.00468946244647277,0.133464089169191,0.0167659622620863,-2.27668384290041,0.00481209534011182,0.113948830578725,0.00516371180523168,0.126950090134319,0.0167993003053244,-2.25629177563393,0.0133102987640518,0.158636290498342,0.014943916543245,0.115697282212802,0.0503737579876703,-2.27038158865578,0.00446834728793839,0.170081012174484,0.0272864880856524,0.117833919872991,0.00484113555108716,0.404698779425876,0.17131411332725,0.253235754153579,1.1591641565665,"Converged",""
"seed1031-run749",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.487179487179487,0.112592334122381,0.438053097345133,-2.27337902092716,0.00366914993870609,0.167807547450334,0.00470016097791548,0.127089820159457,0.0136827329768368,-2.27822107748732,0.00478175812654769,0.11267071911302,0.00513656022458148,0.139872570120264,0.0138248165731363,-2.28916371474471,0.0122270822130588,0.187532115647654,0.0147811674211257,0.217739549887228,0.0562634972025005,-2.27527570675765,0.00388811206820819,0.167202572899638,0.0143023553681761,0.122237489099034,0.00475246404900344,0.521468201606315,0.165576695716676,0.866511921692434,0.99592438880315,"Converged",""
"seed1031-run750",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.112890688765624,0.455357142857143,-2.27605949597061,0.00362385433099904,0.175261578541996,0.00468259649575316,0.137596690330651,0.0144232529386987,-2.277447732111,0.00469938955401489,0.111232317855293,0.00515290033003002,0.155261553948979,0.0144273805564998,-2.27582312210524,0.0139552342892284,0.158470280260087,0.0156983319873451,0.147601034969583,0.0630338852413792,-2.27785438938216,0.0038192888459517,0.17554556483228,0.0148625164884737,0.143864795086086,0.00474363158263386,0.47852330451475,0.160880883994152,0.362768569965297,0.817134986947935,"Converged",""
"seed1031-run751",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.112566743638932,0.504464285714286,-2.28267983461105,0.00366329549218308,0.182872485448701,0.00468515506307876,0.132466937782655,0.0138131856042256,-2.28588182165355,0.00495268458992326,0.115334175867014,0.00531729533763638,0.142462178933234,0.0138450247671148,-2.2736161095897,0.0137686610363641,0.170359310984327,0.0160903710302827,0.135294466821581,0.0331978564962696,-2.28313388329833,0.00381129068495382,0.182935228439582,0.0140948779663715,0.132219069422594,0.00469956970237859,0.355758604202009,0.160255817378846,0.368524641900795,0.838171765945803,"Converged",""
"seed1031-run752",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.112633970862203,0.491304347826087,-2.2791411996157,0.0036619312677725,0.180137970364179,0.00469401136117885,0.133382667945996,0.0134822669827309,-2.27661913620622,0.00492666315439758,0.102428918621757,0.00522761888262909,0.153275801358408,0.0135026307383237,-2.28054207481884,0.0161080044902249,0.179646206576781,0.0160911527863106,0.151337434502582,0.0742599558704042,-2.2797131256401,0.00383072912582389,0.179365451944224,0.0140924313878527,0.136912790923323,0.00467564270884258,0.277348736602769,0.160756382277758,0.722087398148133,0.827967862358683,"Converged",""
"seed1031-run753",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.512820512820513,0.112529807968279,0.442922374429224,-2.28142149883687,0.00380810918274927,0.174439323636719,0.00467990010072152,0.145505585403632,0.0170323205287698,-2.28553515750056,0.00490640356683147,0.116121937831906,0.00517770501838794,0.17260448271109,0.0170372876526551,-2.27660279362363,0.0120660826600677,0.175459577343143,0.015050213115848,0.107914380783375,0.0676320776924411,-2.28026536494072,0.00406546258990408,0.174954016163052,0.0183938502664097,0.136201768510025,0.00476811880703402,0.369775432484188,0.178069392833715,1.79510815316321,1.19241810342861,"Converged",""
"seed1031-run754",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.112610737909354,0.467248908296943,-2.27553242247561,0.00372980335973223,0.173144212472378,0.00469636196477902,0.14208199666107,0.0168647712546185,-2.27503005556581,0.00488497052120692,0.101724147920726,0.00515749632117634,0.174155941071189,0.0169180020510308,-2.2687598574279,0.0132167894479015,0.16827270082206,0.0149224374918744,0.118218766338392,0.050091919500528,-2.27461472422778,0.00398367969012206,0.172447903504818,0.0174934821340075,0.139351989356221,0.00479195069742898,0.25105183738927,0.167528262313937,1.40321796896659,1.01385682624123,"Converged",""
"seed1031-run755",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.112966427666753,0.491150442477876,-2.28126139836531,0.00368520460585713,0.179164964783216,0.00470422269212385,0.159748478703869,0.0120581478110678,-2.27831339644981,0.00491399604949507,0.109281691955954,0.0052667514264098,0.144910385251913,0.0121139393965736,-2.25107364613798,0.0132692920004733,0.146549507117873,0.0148308199317398,0.115341623105161,0.0492839413991458,-2.28168340235613,0.00390300984644269,0.179066130136829,0.0123809717475256,0.161426431893502,0.0047715737298105,0.49725522232303,0.162942027749584,-0.809327180063584,0.805486983827968,"Converged",""
"seed1031-run756",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.112281894346623,0.491150442477876,-2.27634648251159,0.00371828392109976,0.167976698131418,0.00471924993686108,0.124758023299111,0.0135219403626477,-2.27672905230395,0.0050421936940368,0.104274560898867,0.00531301361095075,0.123302608837298,0.0136764875365271,-2.28950395879962,0.0135898707572178,0.163924597726561,0.0158371109618427,0.221986862539692,0.0498063007620876,-2.2794415421942,0.00401739460182123,0.168688706298298,0.0146838750498636,0.135180529709793,0.00482880417696009,0.517818122290606,0.167143791524247,-0.696504080248881,0.984285286404518,"Converged",""
"seed1031-run757",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.112736549450394,0.431111111111111,-2.27751886845116,0.00361643765110276,0.173102509363503,0.00469174900523262,0.147772838081297,0.0128273017259451,-2.27575925357548,0.00457487903593174,0.11181075238447,0.00508466862942535,0.137471794211867,0.0128371657030163,-2.27980239359639,0.0161436732088034,0.179769102957067,0.0162654223781808,0.1150836069538,0.0531710942342838,-2.27810899683134,0.00387874491351882,0.172685203122214,0.0142245529870985,0.145443394439097,0.00473629700629077,0.613584367380262,0.169534640343624,-0.363431123604492,0.848286656295358,"Converged",""
"seed1031-run758",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.113428111493998,0.436619718309859,-2.27513320769446,0.00376224424668709,0.172092911577347,0.00466050357409337,0.146462551842767,0.0165623678213776,-2.28447724062638,0.00484183266619345,0.12325694630631,0.00517470369022816,0.184145182051973,0.0165198022112273,-2.26564200428338,0.0145213781772808,0.171609775596585,0.015225911685724,0.116076090873777,0.0542617623656426,-2.27632475340018,0.00408600003071592,0.171087666742337,0.0177279621923602,0.148372612839937,0.00468435733561175,0.530093183592358,0.179595637584173,1.63939613138417,1.14979662898121,"Converged",""
"seed1031-run759",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.113109294368645,0.465437788018433,-2.27877122633791,0.00375205359776888,0.178167586119513,0.00466813062040377,0.130404985868292,0.0139344221870106,-2.27853101116365,0.00497993977123598,0.112751328237734,0.00525804640005906,0.148637547015025,0.0140021231176654,-2.27090960222375,0.0138902123311974,0.172080799803606,0.0160092968923754,0.11009915758529,0.0507676575555896,-2.27728755687593,0.00385901917957798,0.177815268614199,0.0143482132227547,0.126075475015405,0.004671585884507,0.383992614531119,0.164472236548659,1.17316436713417,0.957186050322573,"Converged",""
"seed1031-run760",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.487179487179487,0.113091481138139,0.491228070175439,-2.27306338042624,0.00370376417759238,0.181779316733873,0.00468016711700217,0.118760687923678,0.016192599766828,-2.27148324421763,0.00489567115313266,0.1064450081305,0.00522013924289251,0.136719349472947,0.0162555116865957,-2.26132082827601,0.0116861046037306,0.179914313335463,0.0146218015531095,0.0998101153674896,0.0528620441672888,-2.27297255691917,0.00388434577231243,0.182936409383122,0.0171442048615124,0.129920282836282,0.00472727195557914,0.28970803904172,0.160034797439059,0.169581644858895,0.871161481554338,"Converged",""
"seed1031-run761",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.112484020092808,0.514767932489452,-2.27543227990342,0.00357631241411061,0.180406024973683,0.0047161922155617,0.144044105929689,0.0157367835143468,-2.27875443340741,0.00474524721509201,0.111850283869541,0.00526747046500685,0.124051363620586,0.0156215770503648,-2.26650383737109,0.0141983252833955,0.16817360737708,0.0151358342549079,0.112105064091447,0.0758484990294816,-2.27511677140708,0.00376775861620534,0.180367715792068,0.0167978818972488,0.143663703688842,0.00476841989196585,0.267335542711935,0.15752491222233,-0.44104927365684,0.793845463244635,"Converged",""
"seed1031-run762",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.112867446971438,0.506550218340611,-2.2722292402413,0.00359340747196554,0.175793177932065,0.00469168130632083,0.117506749192499,0.0143220078394834,-2.26859356140118,0.00481462739011295,0.0982505364625172,0.00525805409068749,0.133743474508348,0.0142117060344096,-2.29240268651865,0.0154972933152719,0.203961825492084,0.015272514243349,0.147101383400635,0.0810498064778779,-2.27222367663995,0.00383318496609742,0.17656172463084,0.0161557455965243,0.125826115207976,0.00473229590660798,0.248691597580752,0.158973452716578,0.292976842491905,0.786621276650035,"Converged",""
"seed1031-run763",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.743589743589744,0.112173267279446,0.510729613733906,-2.27803542063732,0.00371101303326778,0.178279174957388,0.00471702015438481,0.128570959792443,0.0173289245402876,-2.27456539886275,0.00486443730950324,0.100759410280596,0.00527531684445805,0.126602097344133,0.0174087861982992,-2.2791289374089,0.017068703300242,0.189680231540278,0.0173705817185239,0.0572713728097307,0.0707810414894662,-2.27788911446024,0.00385543410423201,0.17995093415803,0.019201534346229,0.12907430784379,0.00473497011953461,0.260324046767686,0.167052915008313,-0.113089946509611,0.937548416293323,"Converged",""
"seed1031-run764",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.717948717948718,0.113012851645878,0.427906976744186,-2.28416142827778,0.00387961243108734,0.181143218652607,0.00468662932938307,0.143040506250383,0.0142594758692888,-2.28453823472858,0.00488449719581886,0.125114295012046,0.00517116992328659,0.130203655046615,0.0143008138638548,-2.29671990607538,0.0161845992426185,0.182639227878551,0.0166482201512478,0.221434805521588,0.0464015653940734,-2.28558653304871,0.00419440437519145,0.18066580865456,0.0148893786459695,0.146121630715507,0.00478296177833511,0.779666716856257,0.176098891639205,-0.752195716919897,0.900719891978527,"Converged",""
"seed1031-run765",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.113142378575948,0.41409691629956,-2.27352235845143,0.00379251767363293,0.175238503952803,0.00470208806381059,0.133888962716403,0.0142826945648077,-2.27707121827151,0.00477777796935532,0.119653116965543,0.00506617163331837,0.134243213585969,0.0144017298210688,-2.27703089331561,0.0137077093270986,0.183354590354686,0.0150074692771856,0.186187799204227,0.0803414468913851,-2.27397857383515,0.00403463128684197,0.174047029344966,0.0154132966954212,0.133144759186464,0.00477136911427928,0.599846011425097,0.171218482165671,-0.0759587297215064,0.916362115681371,"Converged",""
"seed1031-run766",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.487179487179487,0.112808627927845,0.495535714285714,-2.27804112928648,0.00375795965487961,0.169917031957696,0.00468952785316003,0.158218462362977,0.0143228529549031,-2.28327447800964,0.00503639698717416,0.111974640136709,0.00529899530509389,0.160608838782606,0.0143806356076841,-2.2720366649485,0.0133417379883809,0.184347851850875,0.0155441688789697,0.0969371514533068,0.0572537411002613,-2.27977048875381,0.0040591975372102,0.169302348471104,0.0153441854730584,0.15790255805182,0.00470654941784478,0.467542057491452,0.163379200780754,0.05998191883093,0.832046195600493,"Converged",""
"seed1031-run767",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.487179487179487,0.111792739697065,0.474358974358974,-2.28281785507759,0.00370829578487324,0.179238563372049,0.00472334984650097,0.13814670504538,0.0163369144620952,-2.27727865508285,0.00473241725390756,0.102880091530483,0.005152420811028,0.125118762392199,0.0163521120654885,-2.2729935436209,0.0140665587726765,0.179863295827963,0.0154082134806231,0.108701370203374,0.0514336623497323,-2.28249380003427,0.00389073400815278,0.178788037833998,0.0171389726321605,0.138736659030209,0.00479127627183414,0.395892195681926,0.170485583123703,-0.531985671450949,0.947806492011728,"Converged",""
"seed1031-run768",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.113437001553968,0.472727272727273,-2.27535882408783,0.00370335071196302,0.175244160663351,0.00466386058333116,0.138372157988649,0.0133103640066658,-2.27657992328161,0.00485705861957368,0.111481486388936,0.00521898938257916,0.152148612832636,0.0132890778897259,-2.27216754559068,0.0134129437128521,0.194051101094587,0.0149000878285388,0.080296775148409,0.0521006429468044,-2.27263859030629,0.00397149749582009,0.175223338382347,0.0142978192706588,0.131344783042046,0.0047352520167274,0.313721233297701,0.171885855231997,0.933631692372614,0.872483861481236,"Converged",""
"seed1031-run769",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.113436518881673,0.47867298578199,-2.28215240677451,0.00396617379619833,0.179993772788832,0.00469458486630609,0.161266481039138,0.0160014388306425,-2.28672514822042,0.00528614191918172,0.12548541381326,0.00540489947895012,0.157267552856607,0.0161172083390846,-2.29778889341786,0.0135839378307132,0.195848977512696,0.0149471287942083,0.22452739135117,0.0624462173795332,-2.28286019680007,0.00412443540411701,0.180788590281639,0.0176069662495337,0.162903132354138,0.00467336661340625,0.613317324747491,0.168990222524188,-0.363864765976954,1.06460855698475,"Converged",""
"seed1031-run770",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.112208682314288,0.456521739130435,-2.28188252582114,0.00370533747711779,0.180345903444488,0.0047055532261544,0.140056481994392,0.0153903970056755,-2.28098804647539,0.00474225902588592,0.112673602895694,0.00512718807833249,0.132091126717559,0.0154479742585488,-2.27468257576272,0.0129330294098727,0.146260722579315,0.0159342331688333,0.192544480804037,0.052893297626034,-2.28230668632701,0.00386597759354008,0.179386145752431,0.0162576578608008,0.136791732319077,0.00470183359518494,0.488640124030724,0.172569097263253,-0.214876856263765,0.971281611379004,"Converged",""
"seed1031-run771",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.112113882801274,0.487068965517241,-2.2807224031347,0.00374888129182404,0.176435809318736,0.00471030345692132,0.148509163364523,0.0170228351900932,-2.27958754118204,0.00489946597536877,0.104268804192383,0.00520116226501672,0.152972475755982,0.0170833932460306,-2.31753622457224,0.0148894399247233,0.200668018603783,0.0157868180129922,0.250281855552826,0.0727961754015928,-2.28166428641831,0.00394369536632884,0.1763165919193,0.0184475165081443,0.147843963609267,0.00477352132555591,0.352301135224068,0.169318666585025,0.161416002383678,1.00667964446294,"Converged",""
"seed1031-run772",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.487179487179487,0.111721333251565,0.46058091286307,-2.28295908826294,0.00359456615582137,0.172315014998635,0.0047567483470083,0.182140732973164,0.014356165204826,-2.28574854557656,0.00463250677017887,0.107579502252001,0.00508095010500835,0.176483749448162,0.014442269890829,-2.27138778977593,0.011933726653121,0.163384995285697,0.0147458943580355,0.142630252907883,0.0443231549276439,-2.28427589409007,0.00386155073171953,0.171496055249314,0.0150003485555,0.183944318821692,0.00488051666846422,0.390584234825519,0.166904616665312,-0.385617831322547,0.865636598791108,"Converged",""
"seed1031-run773",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.113610339956442,0.518518518518518,-2.27445713688399,0.00376469734238749,0.17867417825468,0.00466420047490194,0.131830114527532,0.0142686682519963,-2.27333998527169,0.00507920635705432,0.114013642219492,0.00541272490305389,0.113136531482874,0.0141774514671077,-2.26168001814295,0.0134371151659036,0.166650207452436,0.014929181712161,0.118890303875503,0.0541037311335899,-2.27156903644397,0.00403080468942327,0.178748363348771,0.0164738098468292,0.114524763352702,0.00471846953223277,0.41291202015065,0.154631256776424,-0.0057843758781486,0.793752113999528,"Converged",""
"seed1031-run774",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.112983020771155,0.491071428571429,-2.27970929857722,0.00373754307213783,0.178513198132657,0.00469572339929864,0.154940481641632,0.0136875866348955,-2.27863952753231,0.00489183785932782,0.114628139510231,0.00526629984386229,0.125607583167057,0.0136228301679688,-2.24639701217544,0.0152192488736874,0.149218462943541,0.0155527091758453,0.111510165197723,0.0510740502324214,-2.28081603907,0.0039451407251082,0.178920741960496,0.0145884404609727,0.157221554198544,0.00475588835432415,0.561422887549657,0.160787892875292,-1.07827376114806,0.809097410096603,"Converged",""
"seed1031-run775",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.41025641025641,0.112115814839272,0.546610169491525,-2.27743990380343,0.00351376859539128,0.177194532972933,0.00472722086027622,0.135969676285731,0.014678158170001,-2.27930013507311,0.00497463768593708,0.098002605951559,0.00537470900699741,0.168766688409858,0.0146839667975437,-2.29436631800757,0.0115949948036239,0.187696564056216,0.0151733973398595,0.160566255926534,0.0748107000137339,-2.2795329524351,0.00377787142224171,0.177606365688117,0.0152414977535012,0.144285216581236,0.00478587494992056,0.127943428615584,0.153893859290117,0.752286075122659,0.82844382902829,"Converged",""
