"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run42",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.219910708668277,0.465170278637771,-1.60992386082952,0.00110236884813277,0.177875944220058,0.00141402753688033,0.141324285976502,0.0042752052360699,-1.61196381482447,0.00143416331885358,0.110850350056712,0.00155133618109461,0.157428210355286,0.00426319979085608,-1.60805671374245,0.00403099208680774,0.172125510319876,0.00452166433556294,0.138494703745825,0.0126450830082965,-1.61006638462796,0.00111877604219928,0.177807157671075,0.0043482812712272,0.141720695836919,0.00141367962084889,0.339153865273391,0.0677377167299296,0.646415473056367,0.357953651882853,"Converged",""
"seed1031-run43",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.220588839630048,0.458670988654781,-1.61063953309242,0.00110414783961378,0.177472785164615,0.0014074054775415,0.140720287028328,0.00409599320804022,-1.61358908801317,0.00144563223774919,0.116876639392258,0.00156792395027074,0.156771415799611,0.00410677318145088,-1.61013164762942,0.00402136066366476,0.174706939339703,0.00464793477023297,0.12572404836891,0.0128262151045165,-1.6104425801228,0.00111552374930551,0.177536312470988,0.00414915768859437,0.140453929647359,0.0014109875883901,0.459519283727936,0.0659059674801166,0.601800183781062,0.350801383117174,"Converged",""
"seed1031-run44",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.568181818181818,0.220453831445566,0.486810551558753,-1.60895664175863,0.00114146654624906,0.174354937989231,0.00141388984668848,0.143112966819789,0.00430010941376181,-1.60862764101635,0.00152216937938938,0.10997980091736,0.00159632065425438,0.139157375266332,0.00431793077086892,-1.60939524796892,0.00407305595172066,0.172804029938172,0.00454257995840691,0.154509716120767,0.0157065443893845,-1.60904566674137,0.00115980569233887,0.174388812474533,0.00434999016232495,0.142803803910453,0.00141587195525549,0.462443362753119,0.0660412627899283,-0.1371781576788,0.359932806083955,"Converged",""
"seed1031-run45",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.220741021267442,0.463098134630981,-1.61043600897054,0.00113802805777621,0.176109198954985,0.00140951377126459,0.152337247075304,0.00441439476993124,-1.6113868019601,0.00148849635016069,0.115288814126667,0.00157793319599537,0.154266241457693,0.00442607709929849,-1.61006913780704,0.00402751311758373,0.170537951755224,0.00458845059180897,0.165694470042991,0.0149956083035796,-1.61075521975409,0.0011490450098765,0.176078876962546,0.00447542961546216,0.153617353230283,0.00141116213594224,0.530064511039592,0.0669480619127529,0.0276627236590813,0.374766925814733,"Converged",""
"seed1031-run46",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.219656765742505,0.498442367601246,-1.61086382026215,0.0011137258905921,0.177762188116184,0.00141542872488783,0.141290715022928,0.00437459903175029,-1.61043121302382,0.00148367211590287,0.108244108704195,0.00158760127646053,0.138743322289673,0.00438707245427911,-1.60390335843171,0.00397242918069875,0.176862277079386,0.00463756526957091,0.0992074918845356,0.0157053081523276,-1.61097688404705,0.00113464617172466,0.177823108293612,0.0045922896747117,0.142499149868284,0.00141742572400966,0.373196752376584,0.0656640493935274,-0.143079484998769,0.350078431514297,"Converged",""
"seed1031-run47",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.219100272703473,0.447987851176917,-1.61102371366949,0.0011143360661565,0.176085793021306,0.00142108023820167,0.150850870955422,0.00462112658058762,-1.61231902598304,0.00142968955830473,0.109428538188491,0.00153371298840858,0.160661382454944,0.0046301393710616,-1.60716076384611,0.00402073031200181,0.170521885010477,0.00454454366231536,0.14347861208241,0.0127877506156478,-1.61151457306334,0.00113858298058584,0.176051987420495,0.00473448399862211,0.153560918792344,0.00142687834610121,0.376473736120033,0.0685223042934648,0.29387162971597,0.384699756943398,"Converged",""
"seed1031-run48",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.659090909090909,0.22014323163595,0.465043205027494,-1.60940353263514,0.00111016518290808,0.176885947605855,0.00141231569532902,0.139981053030501,0.00424377583811106,-1.61157988115839,0.001463290928802,0.111496802879193,0.00156334886726297,0.158528769981864,0.00424456457968147,-1.60456362756688,0.00427772661597925,0.174355504132453,0.00474925332143625,0.133773400337216,0.0143709049274993,-1.60959942337124,0.00112532620893481,0.176949710416844,0.00428103810761794,0.140567836066948,0.00141263165219493,0.361572836870068,0.0671460432655765,0.806276724395421,0.377511840261359,"Converged",""
"seed1031-run49",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.220378538158431,0.482786228983187,-1.61022849975295,0.00112314530869415,0.176419792155537,0.00140944731239276,0.143818935356969,0.00451435899408777,-1.61259330939254,0.00148684131013083,0.1120258074433,0.00158454929709368,0.160625072834163,0.00452236590043963,-1.61661079893282,0.00400952956694493,0.187992972535997,0.00463260727258499,0.122671903463627,0.0138807791511864,-1.610259908809,0.00113914951707447,0.176390048425897,0.0046056922988324,0.144113414731783,0.00141053752672019,0.384742768108513,0.0670782944248312,0.619576673233088,0.370266808444347,"Converged",""
"seed1031-run50",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.220722541136073,0.495502861815209,-1.61153711435798,0.00113118981527394,0.17792693129992,0.00140793886340593,0.148416665091643,0.00436914099051101,-1.61455234189397,0.00153536578824142,0.115598252137216,0.00161538201815175,0.160744468557917,0.00439396827201417,-1.61140682481135,0.00394262969731519,0.177180956291359,0.00460985015126787,0.138126753162658,0.0138266551552835,-1.61145321702036,0.00114024052314899,0.177955490214707,0.00439457290758124,0.147387388739011,0.00140870420536021,0.42094306974494,0.0659152821626526,0.54329045154214,0.386531503942645,"Converged",""
"seed1031-run51",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.220580882700114,0.469453376205788,-1.60848122498134,0.00112652665506544,0.177222772930419,0.00140987246009998,0.135267456383722,0.00442779772593371,-1.60587132842267,0.00146532268498953,0.111049126767365,0.00157345975879357,0.129072118634315,0.0044295562628266,-1.61520621834923,0.00409114270217899,0.184738508127287,0.00463457689512462,0.149413725111309,0.0170556598129629,-1.60853455892148,0.0011485042354,0.177370303798654,0.00463647026156882,0.135695241681799,0.00141129453292353,0.51783425060518,0.0675156439037088,-0.241336545965261,0.372208777721288,"Converged",""
"seed1031-run52",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.554545454545455,0.219947104039903,0.494052339413164,-1.61122900615426,0.00112779026845775,0.176476002983127,0.00141298089708911,0.143908739839939,0.00441911438676528,-1.61257775628266,0.0015072325485467,0.110900116642589,0.00159523876531313,0.148032939231057,0.00441632806881417,-1.61219534620825,0.00401732339455906,0.177887011909663,0.00452754736480044,0.146404909279604,0.0152468145398534,-1.61141726412852,0.00115225052266446,0.176479031223202,0.00454883488270375,0.145602228980807,0.00142006440660804,0.395173759208307,0.067099624531028,0.128584437648277,0.375776904577142,"Converged",""
"seed1031-run53",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.672727272727273,0.220591095526472,0.486704270749396,-1.60873763793373,0.0011196509760989,0.176088443723786,0.00140870071908606,0.137672369840569,0.00433697439587188,-1.60882925076769,0.00148999052779315,0.110725471402647,0.00159208125802619,0.144123720298954,0.00434664764704336,-1.61037519591786,0.00433239876698321,0.177446636881203,0.00480772450361576,0.143883186362124,0.0136818342893846,-1.60869046533269,0.00114339789961593,0.176091192665936,0.0044131082883953,0.137446225039245,0.00141909395748912,0.432624969555492,0.0659792796596286,0.257375161104374,0.359614227335595,"Converged",""
"seed1031-run54",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.659090909090909,0.220403074426787,0.453290008123477,-1.61181662118756,0.00111056671566991,0.177101690035979,0.00140830486649471,0.144220394213061,0.0042954456509081,-1.61545097685543,0.00144337498590068,0.117629816297396,0.00156474746307073,0.164476421284939,0.00428783192447778,-1.61159917115412,0.00414663272852424,0.17520194875566,0.0048295960985482,0.154234690512716,0.0138754757054953,-1.6123679109697,0.00112681509404117,0.177018670716031,0.00433642889606861,0.145636269240777,0.00141115192133987,0.479942561976042,0.0674187507387888,0.763780943801082,0.369498834787233,"Converged",""
"seed1031-run55",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.221230130916565,0.484577922077922,-1.60941660670122,0.00112283362944239,0.178729579363846,0.00140630069415578,0.140726999993435,0.00405571409747835,-1.61254245971874,0.00149882453127006,0.11665896742566,0.00159440344931209,0.151397713824197,0.0040723937989843,-1.60694474590432,0.00397396290826799,0.171292357656145,0.00458427187372431,0.163369944729916,0.0132907226349495,-1.6095752715653,0.00114264726067573,0.178771134932287,0.00410923231167565,0.141751725133958,0.00141087883800768,0.444454301655649,0.065626152220851,0.328241480090314,0.33548334546461,"Converged",""
"seed1031-run56",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.220686953258073,0.491442542787286,-1.60927672120956,0.00112645579409221,0.176463341614981,0.00140693271836776,0.139290267425676,0.00459291254584807,-1.60988798373469,0.00150958881391559,0.110859768171014,0.00160214481304325,0.15553317873869,0.00459226851796617,-1.60977667939637,0.00410475897731574,0.176870788133857,0.00464645322552907,0.130324189358888,0.0159277787786711,-1.60910632626152,0.00113647260059526,0.17644935981682,0.00463175824614718,0.138532717101892,0.00140723518706456,0.397016057082999,0.0666799896007847,0.732463027199454,0.391766423260297,"Converged",""
"seed1031-run57",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.220221939778554,0.489499192245557,-1.61000762526603,0.00112431463160189,0.176369630777473,0.00140934149000984,0.134259142087762,0.00445759677881053,-1.61246049053421,0.00150451560159107,0.113813921884684,0.00159915898253554,0.142990741194288,0.00446283501087083,-1.61070522927473,0.00401703797664203,0.176347873047403,0.00454829317217712,0.130876816321157,0.0148082170080289,-1.61025445870101,0.00113748871069367,0.176289708316503,0.00449978621138477,0.134703982236628,0.00140521081159712,0.434064138673195,0.0660472646473563,0.32839839459565,0.373259043373508,"Converged",""
"seed1031-run58",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.568181818181818,0.220156161301619,0.493259318001586,-1.60869879355585,0.00112096750157104,0.176143231290044,0.00141120346924961,0.135572846603401,0.00447597816051259,-1.60899779244096,0.00150740355026688,0.108206576569357,0.00159371792449699,0.147211688792655,0.0044990295497821,-1.61474097307191,0.00380102971557935,0.182618417193433,0.00453131007961513,0.135425211669117,0.0136336794954361,-1.60902098305049,0.00114101175198301,0.176247975452686,0.00452533947436754,0.136160700753324,0.0014149231029476,0.369691822727252,0.0657521200525367,0.451661483453098,0.372942114110465,"Converged",""
"seed1031-run59",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.220309947172112,0.488409272581934,-1.60939583566557,0.00111564095279928,0.174756312825376,0.00141049121816666,0.143850701037662,0.00421345415378054,-1.6102190342915,0.00148944475253201,0.110640974639556,0.00159130266958726,0.146336956493908,0.00422137045424058,-1.60721077644046,0.00407658601143746,0.177968099464258,0.00457611365419733,0.1235753306005,0.0152540442310042,-1.60971174333015,0.00113087590476877,0.174720166575476,0.00424701749023506,0.144329064821609,0.00140888099392691,0.440057144128441,0.0654638767187033,0.0837395177056882,0.352179042600963,"Converged",""
"seed1031-run60",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.219925421322771,0.485062893081761,-1.6103304511258,0.00112387463433033,0.177015046151402,0.00141303162806072,0.146339747309355,0.00462813287393049,-1.61060459453843,0.00148883983654019,0.109498866543699,0.00158049855539104,0.152271636923051,0.00463810011774888,-1.61491064361174,0.00405428177791202,0.179829810633782,0.00466214165609265,0.184826116932717,0.0171098533029716,-1.61024396086817,0.00113506025141956,0.177019462521025,0.00466954502358861,0.145467484994376,0.00141322768483386,0.378738247797792,0.0667759429929665,0.272699127583673,0.382689891073226,"Converged",""
"seed1031-run61",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.219752187292072,0.48711943793911,-1.60961474200289,0.0011065949080867,0.175978432665317,0.00141390105810505,0.141344944104251,0.00443527858464194,-1.61230801306024,0.00148101961610858,0.109234483718165,0.00157959725677126,0.159451693307534,0.00443321177656592,-1.60609103534701,0.00385878225873737,0.168037243093951,0.00451789003186258,0.168554971327038,0.0147267253464502,-1.60962128964613,0.00111588741435582,0.176047836146759,0.00465755704477704,0.14164737518882,0.0014151958259897,0.304523518139468,0.0660736547093768,0.736681277945933,0.37954568051254,"Converged",""
"seed1031-run62",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.220291221493391,0.488853503184713,-1.60902988023013,0.00112115051637169,0.177125138593594,0.00141111216875193,0.143609218808807,0.00464593821934081,-1.61091796080995,0.00150083717443139,0.112280919431462,0.00159238934211364,0.152058413858552,0.00465654240227845,-1.61273736632026,0.00419367837086986,0.176166233536345,0.00462429198705805,0.164517242317152,0.0175698769750589,-1.60917140828182,0.00114730370380667,0.177119825473107,0.00480904694190125,0.14391008970371,0.00141848811598495,0.400976964738832,0.0653599739539871,0.316704294564172,0.385586494362539,"Converged",""
"seed1031-run63",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.640909090909091,0.220264995434444,0.473433782712133,-1.60920309082428,0.00112883978727326,0.177354483595519,0.00141182311840259,0.137067647137442,0.0044567805352128,-1.61043843874783,0.00148494030510197,0.11324682710768,0.00157545380301542,0.140801869874377,0.00447188534542934,-1.60594798760229,0.00407407234197004,0.17650626477758,0.00472027201225097,0.134562587543388,0.0145047814406391,-1.60912160252095,0.00114455959733264,0.17729837042518,0.00450720674457177,0.136856538996423,0.00141608885998744,0.435665152184869,0.0670987131683868,0.146089140716505,0.37571871483325,"Converged",""
"seed1031-run64",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.221364802260547,0.488391376451078,-1.60828022388466,0.0011448623936599,0.175276626931994,0.00140468695540155,0.136193087072572,0.00436700838916831,-1.60967071793731,0.00152947269387791,0.11313423123851,0.00160803990842639,0.149709598107094,0.00438143393107205,-1.60583909661778,0.00403897349798662,0.173937348243816,0.00465246018734055,0.122296014549385,0.0134131159215721,-1.60806933888228,0.00116793819153288,0.175337400331087,0.00443065679954172,0.136304245828385,0.00141050637993904,0.454443509694935,0.0668034313491872,0.516896372800847,0.360391525074025,"Converged",""
"seed1031-run65",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.518181818181818,0.219519027418447,0.491187739463602,-1.60869665392056,0.0011117156846034,0.176968236937648,0.0014194129925357,0.140690085606444,0.00455716691571792,-1.60903085466412,0.00148821512506981,0.106718649228176,0.00157759301710451,0.144518343649262,0.00458994761040058,-1.61119896264953,0.00364037419479176,0.179885636543142,0.0044846813011161,0.142528833957382,0.0145191690867514,-1.60848596762627,0.00112698457998581,0.176926527135936,0.00464054840368028,0.139918475944198,0.00142473785611697,0.314439949912876,0.0655932662204734,0.151692854791413,0.378208032141532,"Converged",""
