"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run42",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.112486185657854,0.456207159177456,-2.27760016614493,0.00152401905521544,0.175037194118027,0.00198171944217108,0.143546539044667,0.0059352434080357,-2.27989581126235,0.00198476617686465,0.106857127696944,0.00214833189520488,0.16854602460638,0.00593002923985245,-2.27526090754603,0.00547496570917039,0.171928811323757,0.00644797224043591,0.12199852229491,0.0198898842009053,-2.27736257015756,0.00163782839535333,0.175173105303292,0.00691789427347005,0.142537348011849,0.00200795125644391,0.257160673943831,0.0715405931125611,1.11529134683012,0.405333222111519,"Converged",""
"seed1031-run43",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.55,0.112818091210152,0.464710547184774,-2.27833775467245,0.0015413159474255,0.17930211072461,0.00197026375007939,0.129858329552304,0.00585733476799549,-2.2791589799794,0.00201417936513328,0.113831839281666,0.00218431464999292,0.138824721149546,0.0058408493101116,-2.27025141542712,0.00533568275768822,0.175042560076929,0.00627016997456962,0.11253197178772,0.0180616172457307,-2.27834720808784,0.00163827735705081,0.179131176002574,0.00632386710101889,0.128650790958733,0.00198457911313707,0.433724569038274,0.0680310419881222,0.402529793745326,0.352392769039374,"Converged",""
"seed1031-run44",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.677272727272727,0.113003149861823,0.488095238095238,-2.27715867479139,0.00157344543954671,0.174827569962302,0.00197073386093252,0.145841002515377,0.00600387910022725,-2.27545331628223,0.00207541037177179,0.107798816753272,0.0022127866081137,0.140656434683639,0.00601362953919454,-2.27968496932145,0.00619777506348432,0.176072749162953,0.00674851205852699,0.123930121160061,0.0167848886753949,-2.27703423819686,0.0016880065876024,0.175164523727605,0.00638985602134604,0.145366992527655,0.00199032729433392,0.435425384848898,0.0690460656596278,-0.15721674730953,0.345651804254599,"Converged",""
"seed1031-run45",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.55,0.11315878656444,0.470064724919094,-2.27779254116693,0.00155743827062711,0.177815442306354,0.00196558826280705,0.140181279718029,0.00603541894682312,-2.28210523213136,0.0020589991306686,0.117556210512066,0.00220476711870802,0.1583827033135,0.00605989523054182,-2.27689229684347,0.00538387710192856,0.169586020093903,0.00629153032630785,0.124443614985975,0.0200214779703295,-2.27747260850026,0.00165593472127645,0.177297385211805,0.00664253330064428,0.141966354296929,0.00198501803921832,0.430713022602901,0.0692503869863955,0.59645040147625,0.386643508559832,"Converged",""
"seed1031-run46",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.654545454545455,0.112721552759592,0.47456279809221,-2.27799090649272,0.00155255023154166,0.17458670804632,0.00197122190610924,0.137431806520404,0.0062261179635437,-2.28048784947801,0.00203942198278208,0.111788966257934,0.00219848920920888,0.150251692147273,0.00624009264879168,-2.27921911736,0.00596555614136028,0.173438937271967,0.00662529085938952,0.146719096341206,0.0204877853350718,-2.27773207930366,0.00165499859323679,0.174457316845955,0.00671691339950982,0.136233845008456,0.00199481765516129,0.395810254315387,0.0699545361877894,0.513344522381105,0.378303053292277,"Converged",""
"seed1031-run47",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.112540073240539,0.442724458204334,-2.27827076187608,0.00154869438191795,0.17646939895213,0.00197779924913804,0.13875551014727,0.00642529063541673,-2.28219067282328,0.0019885412803463,0.112482697294317,0.00214385750950024,0.167779513281512,0.00643757040422252,-2.28427925684937,0.00541033306264684,0.182963654685419,0.00634903174385625,0.141863716489036,0.0170157237764298,-2.27823713534097,0.00166032309968195,0.176480611969091,0.00692853975553655,0.139643410143147,0.00200952864469009,0.333227572104663,0.0724281425793985,1.08071193083168,0.408302401014012,"Converged",""
"seed1031-run48",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.112861672990761,0.488627450980392,-2.27720794797751,0.00155798089841839,0.177746132262285,0.00197441662103084,0.134611162247332,0.00586102073820585,-2.27636723537472,0.00207709341801501,0.108136656630659,0.00221069702678801,0.138484239500045,0.0058844828753249,-2.28437120403328,0.00530800368045583,0.181309197272923,0.00635753789821446,0.128641405663689,0.0182708467500474,-2.27820648927523,0.00166526697999682,0.178001732506273,0.00635935493578455,0.137045939747155,0.00199321304653126,0.406301266540122,0.0678949102687066,0.0668175672985056,0.350732333620717,"Converged",""
"seed1031-run49",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.113077383771447,0.489051094890511,-2.2804083287108,0.00158930983919869,0.178321325978736,0.00196682305389224,0.149314854262104,0.00628324693772903,-2.28360612478158,0.00212559283211274,0.115499091228604,0.00223653120777999,0.164005022018939,0.00630066141016131,-2.28621680460707,0.0055642182371772,0.184986540197222,0.00645050829950411,0.157642573849231,0.0233200354508392,-2.28083971540117,0.00171570757786603,0.17824253274788,0.00684679305693234,0.151732863741018,0.00198405878172752,0.426387312756447,0.0698232797439125,0.462429928693081,0.385572495466147,"Converged",""
"seed1031-run50",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.645454545454546,0.113150825168948,0.490550534100247,-2.2785162413591,0.00158929391309292,0.177891874970451,0.00196743315938186,0.134878486365486,0.00613518813071287,-2.27943099173134,0.00212473467812045,0.115730887037798,0.00224872006899184,0.1336567249311,0.0061429171473992,-2.28547773123905,0.00615505590484297,0.181800030630299,0.00658453112959787,0.166543172631509,0.0222046917311159,-2.27868222239617,0.00169416791721083,0.177907823260734,0.00659886858315789,0.135621103351247,0.00198792937434154,0.509540904072757,0.0685225744051888,-0.078678535856075,0.378053660917106,"Converged",""
"seed1031-run51",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.113077762556839,0.475502008032128,-2.27748963011005,0.00155439409999604,0.176834175694091,0.00196711688182115,0.142155807379584,0.00610118916674148,-2.27812103232952,0.00205941766146434,0.11073852615653,0.00220559082974902,0.159890526789765,0.00610044382361189,-2.27631853761107,0.00584584382675737,0.172455815535379,0.00645171088481702,0.135332855142088,0.0223787359294145,-2.27752517410793,0.00166047889447497,0.176639679070249,0.00656882333588521,0.140962679611336,0.001998667137987,0.396849863175995,0.0690945699321232,0.816642421589053,0.391870974047121,"Converged",""
"seed1031-run52",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.65,0.112738650756519,0.496025437201908,-2.27897728186266,0.00155416924198542,0.175272665992765,0.00197139156882052,0.142281095406958,0.00612400855009862,-2.28176700605184,0.00209906100562669,0.10938065623338,0.00223019941040262,0.163389043285243,0.00614375683683243,-2.28032409980969,0.00589807899059351,0.179224808511736,0.00661857252838057,0.127761164368616,0.0192878462332728,-2.2807166744793,0.00166113543112318,0.175328529171348,0.00658966710022664,0.145444714141828,0.00198726116701677,0.376164057799999,0.0691637721390134,0.714269243191939,0.386524407178393,"Converged",""
"seed1031-run53",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.690909090909091,0.113087211746992,0.493139628732849,-2.27732032090538,0.00156505073375301,0.175897555620667,0.00196724670756091,0.139925651262243,0.00603630259073641,-2.27807178386623,0.00208895777874987,0.111397021455975,0.00223277972800485,0.144556547233543,0.00604496103669497,-2.27233469023726,0.0066931671623682,0.171059420055103,0.00690130919132689,0.137820354676103,0.019802412648544,-2.27811305700431,0.00164835564322416,0.175579065746337,0.00653746964100566,0.143089397350511,0.00197981091554189,0.466268034261787,0.069120674911959,0.0482420006455847,0.373958666373362,"Converged",""
"seed1031-run54",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.663636363636364,0.112861844208417,0.45631067961165,-2.28029310236647,0.00156528379537685,0.177949287452105,0.00196886641089352,0.137519676082436,0.00596519853117305,-2.28262634037352,0.00203890126446047,0.117549924341171,0.00219099038289738,0.146801582577468,0.00599235897758105,-2.27134979462749,0.00603346241354064,0.167446271088715,0.00665076301324866,0.131678323096677,0.0195511284785717,-2.28051023855668,0.00164553757013876,0.177470872968577,0.00629892696887607,0.138156596357205,0.00197558570141002,0.517401807743132,0.0685275011331414,0.281084936051781,0.359950650977515,"Converged",""
"seed1031-run55",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.113297142922683,0.495176848874598,-2.27785696203233,0.00156785884692986,0.181616860974713,0.00196648781245323,0.132505121179137,0.00569097411632784,-2.28127685841652,0.00210819089393044,0.117829094676397,0.00223746630018068,0.139069941127381,0.00570904417387696,-2.2751062524914,0.00576278477622837,0.174885838545426,0.0064613151007218,0.117830191957773,0.0164878610986189,-2.27717294348367,0.00166297430150253,0.181700619890407,0.00613192878696533,0.132203639602915,0.0019928898179603,0.391973469596875,0.067233275610632,0.215660936499756,0.341457681316039,"Converged",""
"seed1031-run56",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.640909090909091,0.113082923514532,0.487489911218725,-2.27736274851008,0.00156402211334831,0.176241324233077,0.00196611928353489,0.143943781388923,0.00638914749757713,-2.28067587897821,0.00209931021346417,0.113013752094712,0.00222778846975362,0.165132575662735,0.00641146145182819,-2.2769883321652,0.0059255883773477,0.175527733776291,0.00654582842013795,0.156520981799712,0.0235603461068583,-2.27729390455651,0.00169965900528422,0.176377173999317,0.00732603225135962,0.146540935319694,0.00199347884389979,0.372956006038756,0.0694723139068483,0.721482766480468,0.414098190365158,"Converged",""
"seed1031-run57",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.636363636363636,0.11259586866329,0.502784407319014,-2.27731990561782,0.00157731728021276,0.173621306029392,0.00197487278504037,0.12957783587502,0.00635310206275067,-2.27862449526178,0.00212840966487233,0.109261929392581,0.00224573725351151,0.130008899712723,0.00636383691641919,-2.2795350918643,0.0058281002296275,0.174919801061405,0.00655177547331118,0.152467152282136,0.0222729616474426,-2.27721823798364,0.00168855606920359,0.173963716745162,0.0069491634875553,0.133274026539116,0.00199398781828045,0.392905903565855,0.0685095216322654,-0.145395220983343,0.384116397177069,"Converged",""
"seed1031-run58",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.112856707922939,0.47905138339921,-2.27937537831302,0.00156094041760056,0.177108823472726,0.00197135645040086,0.154922928257493,0.00621237781640727,-2.28019337614778,0.0020769066724345,0.110011069856639,0.00220480172206685,0.168936124509659,0.00623859078921251,-2.28740913453431,0.00584870274092479,0.193496731259551,0.00655060084374248,0.09351922272816,0.0214489138791121,-2.27914243776217,0.00166293009261133,0.177208439859751,0.00678090054218432,0.15454295303627,0.00200200750727585,0.358508974261102,0.0698267530987167,0.622096939108288,0.411117498576988,"Converged",""
"seed1031-run59",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.113058860878725,0.485875706214689,-2.27862489444349,0.00154949192257742,0.177971242064691,0.00196630034378065,0.140077837521605,0.00582200844870833,-2.27976998951285,0.0020653643165594,0.113249637219951,0.00222205450817587,0.148494607383648,0.0058306459189356,-2.28200012002047,0.0058299635344056,0.18239649256837,0.00645079248581076,0.130042926412379,0.0257599920925329,-2.27777748001647,0.00168724103085701,0.178231973758143,0.00722236856166518,0.140668327071187,0.00198819099088742,0.400324776887835,0.068454667715351,0.286347047561361,0.373554209529458,"Converged",""
"seed1031-run60",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.112612491222172,0.4890625,-2.27934956670418,0.00156385444106523,0.175858006532807,0.00197581915849363,0.152586249132996,0.0064018697957854,-2.27989990744474,0.00208153664784449,0.108042136922415,0.00220951384462295,0.159033692263234,0.00643333289076888,-2.28583174209959,0.00557943848867258,0.185897871576608,0.00640765061799348,0.126052714311021,0.021986094037794,-2.27945911980706,0.0016733238581346,0.175714079432747,0.00693578763310854,0.15055746772727,0.00199718202150763,0.365400501590289,0.069702429902165,0.309572554319953,0.397149109467915,"Converged",""
"seed1031-run61",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.112524332437163,0.480590062111801,-2.27736854344153,0.00154723514413966,0.177382868308326,0.00197682762239493,0.129035230792902,0.00630092207245924,-2.27877334716884,0.00205293246038365,0.109096816139088,0.00219468496742661,0.143043425405881,0.00632320815644905,-2.28405394670792,0.0056695400072709,0.182518542191811,0.00652608163170804,0.135757663388507,0.0217979342806904,-2.27845101786172,0.00163852866853086,0.177520391125642,0.00660020509345055,0.132425090143139,0.00199307045069405,0.363346993788304,0.0693216119358231,0.412368290821351,0.389150350599124,"Converged",""
"seed1031-run62",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.112853659255646,0.48542159180457,-2.27554830750431,0.00155913024740963,0.176005247775726,0.00197308970269232,0.13631201350848,0.00649354219637514,-2.27647628651882,0.00207401519630085,0.109966827005598,0.00221026699387369,0.142495374023789,0.00650790625769547,-2.27508419413025,0.0058151179134616,0.177641023539146,0.00643898669340389,0.144520476007478,0.0239418631851398,-2.27597822724499,0.00166487707063614,0.175694341639939,0.00705500491976085,0.136448499609532,0.00199617711349649,0.40699961403208,0.0689402165689366,0.238461567181891,0.400507986100612,"Converged",""
"seed1031-run63",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.112800426949947,0.477576711250983,-2.27585850954033,0.00155328169954756,0.173974438477031,0.00197201545876308,0.136983788323819,0.00629425414580194,-2.2780913234605,0.00205674214738878,0.108919215286829,0.00219559926193255,0.155107745062701,0.00630825962469438,-2.27578338173504,0.00548792711796755,0.172183580762555,0.00643236346123677,0.119812818307162,0.0203716917380555,-2.2756219007426,0.00164198393532028,0.173591005633361,0.00671077813113234,0.133232406200797,0.00198451217697781,0.340564866216596,0.0697695171348216,0.892264487339856,0.397046410876203,"Converged",""
"seed1031-run64",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.645454545454546,0.11326310206684,0.487305487305487,-2.27800168401917,0.00158841623280262,0.174552795827525,0.0019641344248773,0.146441036303573,0.00612602636641222,-2.27719172915037,0.00210384651222592,0.109662013330947,0.00223229372310118,0.153811923510037,0.00614549375237106,-2.28572517341636,0.0057437829893117,0.181158156778836,0.00666323050479824,0.139356794481158,0.0194078784533833,-2.27877738832658,0.00169682031775189,0.174565525452343,0.00660337261105477,0.148333693764569,0.00198289926868691,0.492940669547382,0.069665113546019,0.191372030293442,0.364736478493625,"Converged",""
"seed1031-run65",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.663636363636364,0.112732859655567,0.488698363211224,-2.27803857434647,0.00154282515133372,0.178640621232902,0.00197387212905784,0.143989988455624,0.00634943016754407,-2.28359814201946,0.00206640282499326,0.114592460313562,0.00220673050082073,0.163033680887397,0.0063631889411636,-2.27839464475161,0.00597240135576449,0.180047837033664,0.00669874904340433,0.113242011336407,0.0243961110826766,-2.2798531648166,0.00164592000847853,0.178560325693122,0.00671043532235812,0.148911511979919,0.00199303184526868,0.366328581924645,0.0686161591769777,0.521750055212724,0.387032434770998,"Converged",""
"seed1031-run66",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.11292074745935,0.489516129032258,-2.27996797925453,0.0015842472657148,0.180512174969714,0.00196910011667068,0.137438315467974,0.00649594311645474,-2.28254320745584,0.00213585511664502,0.115110421979767,0.00223988614691575,0.155385652625637,0.00653090213201837,-2.28408566027043,0.00559045802912394,0.180620642544479,0.00646976979625455,0.153396008274738,0.0220826390735143,-2.28098688192352,0.00168125705985081,0.180124336079491,0.007010783667044,0.14169665490739,0.00197798590322961,0.427845149700336,0.0681356457986092,0.518860820710252,0.401277285924437,"Converged",""
