"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run267",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.621818181818182,0.1129034431749,0.467259498787389,-2.28150386334239,0.00155702500779032,0.179425804950404,0.00196804333268147,0.149431675758253,0.00609828033717605,-2.28380134486931,0.00205038431703548,0.116635697994501,0.00220359837034624,0.164150309165245,0.00611523792797,-2.28610676384933,0.00361235373659623,0.185504216380454,0.00411242344347989,0.148423572699156,0.0130700166506472,-2.28200171027813,0.00163113766025293,0.179613601393929,0.0064725707860906,0.151990425310739,0.00198672780190139,0.462188052082283,0.0684189089234906,0.478837641806617,0.383450775077772,"Converged",""
"seed1031-run268",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.592727272727273,0.11295723361991,0.472312703583062,-2.27951262261149,0.0016162195331024,0.179054248883943,0.0019710453030044,0.131933551514125,0.00660935852046427,-2.2767076516559,0.00210867035788275,0.112895316454013,0.00221807843021231,0.126416075556016,0.0066177333943515,-2.28167347579789,0.00359261039291929,0.179242729770864,0.00403380302356351,0.143985683139711,0.0147704841534569,-2.27983372021912,0.00169234367210446,0.179211379213297,0.00713807478294713,0.134092786167305,0.00198645753089897,0.54304925908609,0.0693381963723275,-0.246719811691877,0.397706416692723,"Converged",""
"seed1031-run269",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.62,0.112836062234381,0.497619047619048,-2.27737392465162,0.00156346974052122,0.175300510164376,0.00197182990178842,0.142677339522741,0.0062889686529748,-2.27618658418433,0.00208433734709249,0.107459692029229,0.00222816688354746,0.140912573072129,0.00629922259647247,-2.27951277666687,0.00365290849750612,0.173793122876078,0.00408564667540031,0.159715573382648,0.0134596019309756,-2.27671365401142,0.00161735200824722,0.175137149430445,0.00659944676331712,0.140040925775211,0.00198274572203321,0.392225579612587,0.0682119559665868,0.0314421771667547,0.379379447768362,"Converged",""
"seed1031-run270",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.598181818181818,0.113329932860038,0.483292583537082,-2.27411812931971,0.00156531228752671,0.171716747937539,0.00196392455457881,0.135527146201434,0.00574497956986266,-2.27475538563473,0.00210473426109108,0.10838678823031,0.00222869760910697,0.150687183076501,0.00578713412724035,-2.26999175922231,0.00342259967204528,0.172435436620574,0.00404011652496371,0.120053158542037,0.0116944150478479,-2.27361826866281,0.00163979330040348,0.171934119562401,0.00620635251414838,0.135451066169747,0.00198122303309596,0.400125109706094,0.0681874952022516,0.66355240053082,0.386510123919474,"Converged",""
"seed1031-run271",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.614545454545455,0.11275759322074,0.46703733121525,-2.27874982346549,0.00156456109610257,0.177136293326263,0.00197191187076865,0.142110133908524,0.00637672286942917,-2.28037689019229,0.00206543565682728,0.112484043001136,0.0021960092536876,0.157530224363726,0.00640062676124542,-2.27400374463375,0.00365044629388441,0.175304731382616,0.00407378990058005,0.118300604447413,0.0148214493041713,-2.27855040671226,0.00161359640772875,0.177486294127111,0.00674569388929549,0.143386666593186,0.00197895560634903,0.390803240726733,0.0680735814761148,0.59395988825919,0.408064744925616,"Converged",""
"seed1031-run272",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.596363636363636,0.112692999006513,0.473354231974922,-2.27999851279603,0.00157507484440133,0.177018003191782,0.00197774265007498,0.151797492143456,0.00608306670769937,-2.27731386397419,0.00205178561708351,0.108639262111023,0.00218949396772911,0.141851541678147,0.00608531394487547,-2.27570898934848,0.00360526799766516,0.174178893860242,0.00403117115755648,0.139759181992905,0.0125234976460171,-2.27957589060858,0.00165087115797604,0.17690028939785,0.00657943825340319,0.150368058305019,0.00199283447064425,0.453283648427014,0.0687894033484184,-0.304011046406513,0.370341651626693,"Converged",""
"seed1031-run273",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.585454545454545,0.112488716701954,0.48971820258949,-2.27571863455832,0.00155227033052568,0.174610827799293,0.00198349523935061,0.131330529664901,0.00601007939529632,-2.27631505958235,0.00205319110837901,0.105863579951303,0.00219122619541215,0.130396917870759,0.00603022564976874,-2.27258739676365,0.00347679381743697,0.17267367056912,0.00400833322183151,0.134442181483937,0.0120124065930157,-2.27609962912188,0.00163831146458727,0.174827380551179,0.00674611717733767,0.133398690171438,0.00200231104299098,0.338143188502286,0.0679238083473382,-0.130058632689289,0.356621960179212,"Converged",""
"seed1031-run274",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.587272727272727,0.112223884259571,0.483423284502699,-2.28272240170993,0.00152634706194866,0.179657094267563,0.00198095644972328,0.151274525079032,0.00604218799058243,-2.28470487443712,0.0020487341449414,0.109730204180822,0.00219897077382468,0.169267526036552,0.00605668607420934,-2.28610447253385,0.00345516225815372,0.182445005040352,0.00403870300357658,0.153138517349295,0.012912763039585,-2.28318743672787,0.00159407169487793,0.179452768597948,0.00627033885994103,0.153494226044739,0.00199750186802651,0.304886655368703,0.0668463348469697,0.663624569658008,0.384113038706226,"Converged",""
"seed1031-run275",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.618181818181818,0.112783114052078,0.479583666933547,-2.27982980434476,0.00158296221538303,0.176404340138377,0.00197357887972604,0.143605475810971,0.00610697479294239,-2.28010269909468,0.00207219053712896,0.114228615449495,0.00221304016369431,0.131746335988355,0.0061095961852012,-2.27283511938033,0.00367860948163937,0.168832521865695,0.00408120826274185,0.133419300775896,0.0131655807252021,-2.27861802195743,0.00166396280814215,0.176330822098188,0.00679330494995941,0.135320115304016,0.00199474014730776,0.473339181298199,0.0686506550847933,-0.150442525868668,0.37619910294558,"Converged",""
"seed1031-run276",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.627272727272727,0.113302765508913,0.468137254901961,-2.27593005122291,0.00157916966413715,0.17636428317854,0.00196383537536178,0.136611186827233,0.00630419882375374,-2.27833350931356,0.00207369553133068,0.116686200595036,0.00220878444779024,0.14456835855986,0.00631154363864658,-2.27341692514699,0.00372464012634588,0.175531304123485,0.00410261327885698,0.117572520432649,0.0154537009639426,-2.2757488365307,0.00164827331292567,0.176736989054513,0.00662693616364084,0.136818964187155,0.00198198055571084,0.486484168579609,0.0688343800276595,0.302403324602676,0.389684435973923,"Converged",""
"seed1031-run277",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.62,0.113040616383675,0.468016194331984,-2.27778998511085,0.00154437872343812,0.174337022547017,0.00196666407826526,0.15153120944248,0.00615031624130955,-2.27932056471619,0.00204507828359451,0.111180803610554,0.00220138747538655,0.173215322360971,0.00616720765864078,-2.27938340202165,0.0035680872313183,0.173396132594411,0.00408909548914741,0.161135576756598,0.0121935343631751,-2.27798552799234,0.00162277578766246,0.17452474906934,0.00637355806986819,0.152829147294364,0.00199177415119527,0.424376140943539,0.0677722208822172,0.833048298880366,0.393923988698488,"Converged",""
"seed1031-run278",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.618181818181818,0.112974398564825,0.495161290322581,-2.28106866047564,0.00157301235390551,0.178376761919127,0.00196734859624045,0.151729075106147,0.00623571644062522,-2.28133150823996,0.00210215483757355,0.110638814822603,0.00223486224132294,0.165523684049378,0.0062460035451655,-2.27862892432448,0.00367236505243073,0.176366408159427,0.00408293861421732,0.148833283648735,0.012470484253863,-2.28095371246148,0.00165136583016739,0.178677944657579,0.00661678345081508,0.153487333119551,0.00198706648919818,0.380051083284729,0.0680798639608026,0.448073997761354,0.368641500007047,"Converged",""
"seed1031-run279",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.609090909090909,0.11284778025242,0.468404423380727,-2.2761427552142,0.00154805522864586,0.174979747948187,0.00197148905669536,0.135170878470555,0.00619117289393311,-2.27783423091179,0.00203259923211585,0.11019072289523,0.00218563672011542,0.151594115707859,0.00620946188929754,-2.28020377817081,0.00364532427512823,0.174250360407558,0.00406424919349778,0.15809999006217,0.0131756428697929,-2.27611212114552,0.00161243494280892,0.17457362770823,0.00666916022261775,0.135423206759193,0.00198138269989327,0.387049536920711,0.068964047117453,0.639716450729567,0.389180961708594,"Converged",""
"seed1031-run280",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.592727272727273,0.113081772512326,0.490384615384615,-2.27902581629214,0.00158912957681464,0.179282785606183,0.00197088900973031,0.14570880282658,0.00619929349622689,-2.28074168742153,0.00211824885827629,0.115353240660801,0.00223156073595951,0.144722733592975,0.00622706383413449,-2.28276581533087,0.00351761840367068,0.183814492082499,0.00403504655797003,0.150406354746034,0.0132053932206435,-2.28040870064294,0.00168001753382669,0.179427359450193,0.00661721619605288,0.149164229221945,0.00198639114224832,0.494072309467255,0.0689282511034379,-0.204229890925721,0.381905497919363,"Converged",""
"seed1031-run281",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.596363636363636,0.112513889288866,0.487824037706206,-2.2792574463739,0.0015610487125859,0.174800531756581,0.00197715584239796,0.143492203881148,0.00615834506770939,-2.28038280446022,0.00207887101119683,0.10958901535722,0.00221451932846498,0.145163262016611,0.00616681488542013,-2.28094975878556,0.00351489482115486,0.177455804195562,0.00403856448715059,0.15299275645641,0.0124811699326849,-2.27911573365556,0.00164229081730623,0.175148583980891,0.00643271808812543,0.142919204607309,0.00199867701184174,0.384230988389793,0.0673311829170303,0.0783923388331893,0.366025873543147,"Converged",""
"seed1031-run282",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.623636363636364,0.113031385406552,0.49718875502008,-2.27833841053346,0.00155857369848176,0.178246796721113,0.00196703590693572,0.144157074045684,0.00625133222179081,-2.28091101448552,0.00211342063575741,0.112410576691884,0.00223951637809249,0.162908266628793,0.00628742263863414,-2.281626584838,0.00362339031921852,0.181286882777232,0.00410020669947793,0.155583158349008,0.0132079352566071,-2.27782002683314,0.00162294082802584,0.178095626218233,0.00657912260798087,0.141572750658012,0.00198466803961125,0.341781600305086,0.0674913769475388,0.821354139133223,0.398113301013442,"Converged",""
"seed1031-run283",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.601818181818182,0.112937241410649,0.498810467882633,-2.27804051651341,0.00157325481260954,0.178428752669452,0.00197144922561857,0.139297020128519,0.0061633280309574,-2.27632708716553,0.00211624216407559,0.107409557463907,0.00223288690126695,0.144515629825962,0.00617282213054934,-2.28445286045549,0.00359936187663328,0.18664090141041,0.00405441744370185,0.124908795138661,0.0130761519102626,-2.2774451076289,0.00163650075741399,0.1787533228919,0.00640586919356483,0.138491575083014,0.00198968903669957,0.347217882241971,0.0679653620154088,0.289785254817271,0.382226550262861,"Converged",""
"seed1031-run284",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.581818181818182,0.113328243279912,0.475383373688458,-2.2749257262054,0.00157500843952915,0.174588643430146,0.00196476484224952,0.138192386213358,0.00605550360016972,-2.27594993717578,0.00207431131844492,0.111393733913946,0.00220679747968154,0.148897586443217,0.00605464080591085,-2.27996572339139,0.00346846801725673,0.176802955471631,0.0040169859076641,0.149823656162582,0.0130313405202016,-2.27476104994567,0.00167100016040367,0.174307928556382,0.0065979802905865,0.135809103714254,0.00198902813764913,0.436426407526061,0.0689603608801562,0.537776811766658,0.37309149534884,"Converged",""
"seed1031-run285",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.594545454545455,0.113147019254582,0.489225857940942,-2.2769615081511,0.0015527606722015,0.177054770668565,0.00196723945000724,0.145565673374133,0.00616630524261028,-2.28144236206941,0.00208191426924102,0.113434836921893,0.00221934704116657,0.168781842856236,0.00617273412766553,-2.27862351094171,0.0034593114841984,0.177851113603012,0.00404448157285038,0.15536166402811,0.0124012648518508,-2.27726575908072,0.00163998455660645,0.177220255487018,0.00666644721647611,0.144997655099254,0.00198413377535868,0.343228009236665,0.0683674114001765,0.903817685295025,0.384766767682305,"Converged",""
"seed1031-run286",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.605454545454545,0.11283473811089,0.480540111199365,-2.27523195532194,0.00156435772196778,0.176423380854985,0.00197109289846471,0.124584131099437,0.00666782358599102,-2.27542306079599,0.00207478242408698,0.109225794425851,0.00220836190054763,0.138122253521408,0.00666688993959007,-2.27665228798533,0.00365012512123727,0.178885604037977,0.00405802235812627,0.118490783566605,0.0149143190685445,-2.27523017568839,0.00162831480230702,0.176477334427758,0.00689321424227534,0.123650746058035,0.00198429083901922,0.376176638998322,0.068889385633809,0.653158278398892,0.415133239588088,"Converged",""
"seed1031-run287",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.603636363636364,0.112674732613959,0.463223787167449,-2.27669826074945,0.00154879094474239,0.175322793084661,0.00197413208645789,0.134249771026656,0.00620272624988891,-2.277966430857,0.00202714106417629,0.109571213400441,0.00217523895113218,0.149856389148911,0.00621608181236086,-2.27845734532068,0.00353288940952579,0.178656054611585,0.00406135823803377,0.126774208075279,0.0129950362639215,-2.27758980341662,0.00163495563754945,0.175128992818541,0.00676408919200025,0.139310787596613,0.00198788632716007,0.409273612543972,0.0686207268549406,0.422549240760868,0.382190054925745,"Converged",""
"seed1031-run288",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.649090909090909,0.113253992634045,0.484184914841849,-2.2784641740634,0.00157571590239321,0.179381754195636,0.00196745444513858,0.141159544846925,0.00583720345743321,-2.28053396428192,0.00211366327409148,0.116101998136693,0.00223367504661667,0.149470040157107,0.00586834402536292,-2.27599969684586,0.00363328179549745,0.178260906476413,0.0041835391117409,0.144105877542761,0.0117537888860956,-2.27850954317152,0.0016546655874982,0.179345930877646,0.00613796878243353,0.143033264553134,0.00199017394763303,0.449983001268053,0.0672805045247263,0.241455560455822,0.366512826838633,"Converged",""
"seed1031-run289",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.609090909090909,0.11325109327718,0.480257856567284,-2.27761552833052,0.00156163573382967,0.178335234220825,0.00196516707613614,0.144537935888401,0.00627737572966444,-2.27896201575881,0.00206293160320858,0.111753251412212,0.00221010971615176,0.167514075881219,0.00627278140066284,-2.27831303456884,0.003546694775774,0.182927026828681,0.00407435922685052,0.129627793999747,0.0119440518228399,-2.27711310830659,0.00163897045134853,0.178335950270503,0.00686568482268807,0.140531485087362,0.00197525058641847,0.361753976226834,0.068756393646153,0.985320889389649,0.383996141349017,"Converged",""
"seed1031-run290",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.614545454545455,0.112749158829397,0.461841070023603,-2.2798959747108,0.00155896261934793,0.17737484048823,0.00197320601715355,0.15932985183376,0.00640746053322234,-2.27912213239847,0.0020526125122258,0.108373281760466,0.00218309482077532,0.177490676531793,0.00643143945926659,-2.27905883347446,0.00355474527572845,0.178331101193618,0.00408834423386392,0.151957645360153,0.0144364504760574,-2.27839003336119,0.00161939875395331,0.177547906006417,0.00673234433258673,0.156321430652945,0.00199122488688147,0.318292521440042,0.0686203392530027,0.967533788006939,0.42042803775334,"Converged",""
