"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run141",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.653061224489796,0.112369563417348,0.458874458874459,-2.27621745582699,0.00370066391413483,0.172771771468328,0.00470763270193021,0.132335288741198,0.0151578270636803,-2.27115779412603,0.00477122898838125,0.0991329015376313,0.00511728527500551,0.137299942578981,0.0152104554443032,-2.27803239538228,0.00925701349993923,0.173819583191894,0.00993833673604384,0.137057373063804,0.0294288788944676,-2.27503626537264,0.00377342868533122,0.173482633391049,0.015457027413171,0.130806537169783,0.00473651383766917,0.323923533989516,0.166322247651656,0.311344411919958,0.927568538829895,"Converged",""
"seed1031-run142",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.663265306122449,0.113607776546981,0.433962264150943,-2.27865288915566,0.00384908752579366,0.179875163874476,0.00466162755605485,0.132775754693613,0.0139666176565567,-2.27686719449419,0.00479669017564551,0.123368970717984,0.00517255981777807,0.113281973739487,0.0139472007939176,-2.28746243666539,0.00955959611969372,0.186914151393781,0.0101100471415865,0.125880588918776,0.0268810335251395,-2.28060472540335,0.00398738010989949,0.18057106832283,0.0147435352270778,0.135134379729952,0.00465496146110965,0.810419921930919,0.172421756375126,-0.798156370127846,0.806137897428605,"Converged",""
"seed1031-run143",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.591836734693878,0.113376842202719,0.454976303317536,-2.28252489904456,0.00397527740240606,0.180877091680409,0.00467580539845588,0.16246625611589,0.0176944223498748,-2.27265926770467,0.00501007699922559,0.112007450386588,0.00524659014072951,0.135153982648274,0.0176676060744377,-2.29150640094609,0.00876520353793057,0.183244686484738,0.00960226784938409,0.217352794470743,0.0386612949622031,-2.28291500441363,0.00404889845097196,0.180489443653519,0.0192734077229541,0.16504970667633,0.00467273653011165,0.740825968000821,0.171072966287671,-0.985477351350776,1.03061248793294,"Converged",""
"seed1031-run144",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.561224489795918,0.112898430820517,0.571428571428571,-2.27745008247678,0.00369155186692345,0.174613278642583,0.00468470958251359,0.127763301037232,0.016205093738418,-2.2930623508526,0.00541219008740622,0.116113547693589,0.00565306297367573,0.189816844808098,0.0161871942320787,-2.26555972725616,0.00849412279904317,0.177636147588141,0.0094000524743911,0.0622584512724071,0.041525734166902,-2.2753780069901,0.00394005931053574,0.174451539561093,0.017635956097088,0.117760132314085,0.00477314687875771,0.0382769915610546,0.159611886848064,2.53669945941763,1.00928007195577,"Converged",""
"seed1031-run145",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.602040816326531,0.112772498049041,0.495614035087719,-2.27581290988616,0.00367732615682423,0.17185331785449,0.00469343770347007,0.141635967797075,0.0136065147853886,-2.28135966561453,0.00500448541192191,0.109323210266154,0.00527998161842518,0.15856570845518,0.0136829150971085,-2.26994664919869,0.00838505559275539,0.148745110597295,0.00955668991466562,0.197762060682197,0.0302381640183593,-2.27884702766714,0.00393441972782901,0.17123538096699,0.0140659730489618,0.147831735596613,0.00474222632105697,0.398884584823404,0.159331746770452,0.41233405526313,0.822955064485038,"Converged",""
"seed1031-run146",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.551020408163265,0.112946420208114,0.511013215859031,-2.28265244948728,0.00376257011986191,0.18023222658648,0.00469001543118747,0.162123115713517,0.0133286151847464,-2.28405109716437,0.00516105434794949,0.109289323344503,0.00534760669121614,0.172182974342332,0.0134058888897256,-2.29773338877527,0.00802163483721495,0.195514932487973,0.00947021396414115,0.184542153865571,0.034321432994351,-2.28203506151507,0.00392005949394005,0.179637551443987,0.0137018786352096,0.16157926797071,0.00472540398249262,0.275266824232067,0.159111878443748,0.469236212034854,0.818693060571133,"Converged",""
"seed1031-run147",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.653061224489796,0.113840744312238,0.48792270531401,-2.28817537278986,0.00386000240374287,0.189547110607579,0.00465611789235469,0.172447486155292,0.0149267676496006,-2.29321164407391,0.00516479668921917,0.129001876545526,0.0054021125362902,0.195229074651986,0.0149112898309914,-2.28456543324815,0.00914477387895152,0.183775304345761,0.0099093147590093,0.189952244794941,0.0324834459323663,-2.28895884309077,0.00402440293100539,0.189489086704925,0.0158625472091158,0.180305666192179,0.00470968891121658,0.527704349957559,0.162134948822424,0.532449342661533,0.896542584682495,"Converged",""
"seed1031-run148",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.622448979591837,0.113285782041422,0.44811320754717,-2.28205543875131,0.00383374649908094,0.184773751075424,0.00466356973168566,0.132196982808216,0.0159249948631399,-2.28739162659882,0.00492747902535507,0.130308008253863,0.00523514406166128,0.140375231252794,0.0160134990825146,-2.29152299919366,0.00854783933980624,0.181293863925207,0.00977489228833498,0.167636838480345,0.035673616677157,-2.28323521931225,0.00404397793754757,0.184460394706319,0.0169243152347465,0.135137141196352,0.00473158999751579,0.649119572697015,0.168298135824775,0.115634408193053,0.953945128169161,"Converged",""
"seed1031-run149",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.571428571428571,0.11291480278885,0.518181818181818,-2.27758886535214,0.00386711185238023,0.17365298375041,0.00467470186601295,0.15765979586315,0.0188629949277191,-2.28000990480547,0.00519246293506637,0.110543867732828,0.00539170135677131,0.159253193939671,0.0189537159623108,-2.27198293244387,0.00832844819017228,0.172537705838762,0.00948247572364413,0.127144912389025,0.0443694414930017,-2.27740241683276,0.00399324274001505,0.172956859342824,0.019985001920181,0.151726741178129,0.00471044732403206,0.403002926908486,0.168181411811151,0.21917457622151,1.108744782729,"Converged",""
"seed1031-run150",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.693877551020408,0.113717237160982,0.468292682926829,-2.27284280976618,0.00408158234401131,0.166250784105634,0.00471905982099003,0.13359792064843,0.0156388188707653,-2.26580306457833,0.00518732298003253,0.110727479392791,0.00535564892326344,0.0862872100308449,0.0155622029137783,-2.27009418596175,0.0103654806942795,0.171413416175481,0.0104434272292047,0.138025028870832,0.0353899455626069,-2.27124368042102,0.0042615601799822,0.166823827342767,0.0162681632557855,0.127995730924201,0.00474319413323219,0.833031569367676,0.176605957118053,-1.91021105522701,0.969804476048318,"Converged",""
"seed1031-run151",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.581632653061224,0.113122782908093,0.521739130434783,-2.27358458898069,0.00362809815271652,0.172038697072761,0.00469736455849742,0.148705032382103,0.014085323039764,-2.2750019223675,0.00498763172475674,0.0960600818909528,0.00529890748888231,0.191555525205624,0.0139900473720718,-2.28222186851795,0.0079787862477878,0.185301865590697,0.00987411288400945,0.151570789809491,0.0329811245149275,-2.2734680063767,0.00381238687218224,0.17187794404859,0.0148821074224874,0.150585384411441,0.00470310975655108,0.0688322647811086,0.166776860968621,1.67155766894515,0.887482650116728,"Converged",""
"seed1031-run152",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.581632653061224,0.114104571197278,0.450704225352113,-2.27400222838089,0.00400068632551362,0.177022001605032,0.00467846311594145,0.14371041702219,0.0149294330826231,-2.26791465509451,0.00497667123623361,0.117277399936971,0.00520709858336685,0.102711814403154,0.0147791953144451,-2.27624510963522,0.00857429309031294,0.169946009511982,0.00949480534026782,0.167519587812376,0.0307888785070841,-2.27513578608867,0.00420578373407116,0.176969630989151,0.0158401632054647,0.152952242634548,0.00475683994904355,0.828614913349934,0.171071423027665,-1.69573197009991,0.83962961041117,"Converged",""
"seed1031-run153",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.63265306122449,0.113520263907362,0.476190476190476,-2.2820506351025,0.00389612374050848,0.185441677752276,0.0046613695688643,0.13822352415576,0.0161611432411427,-2.28394168342222,0.00524227452788794,0.120875758722505,0.00537548466111684,0.167645156207442,0.0162596825519084,-2.28604470244994,0.00861800098446898,0.191976560520914,0.0099329154359723,0.0858083605666295,0.0350847922669067,-2.28193591255328,0.00408347415303208,0.185485843382846,0.0168312129414308,0.134923282239007,0.00470262664142353,0.443933487836395,0.165621142208307,1.52455161853369,1.07272854368459,"Converged",""
"seed1031-run154",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.602040816326531,0.11308542137333,0.525114155251142,-2.27529056561328,0.00370644757924975,0.176629284233663,0.00466686745577247,0.137653588685225,0.0170592531137714,-2.28159482775611,0.0051260376661028,0.114466003455394,0.00542212584514001,0.161550776863324,0.0171247634629231,-2.27003810632192,0.00794580808473316,0.176705355315456,0.00979078621838743,0.147633803902999,0.029302536527302,-2.27475150360996,0.00386740143559105,0.176541372594179,0.0176599217661073,0.132526431815501,0.00467041485162901,0.300627601272421,0.158963680692037,0.991283803701505,1.01993842590789,"Converged",""
"seed1031-run155",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.673469387755102,0.114636066015229,0.537313432835821,-2.26847540732084,0.00379031184606354,0.167272906963939,0.00464809678884899,0.136286456388137,0.0119101042077125,-2.26995780967227,0.00539204816325194,0.110829573662507,0.00563754947806727,0.139882999226515,0.0120092299361604,-2.27070903221906,0.00936495086450951,0.182212208455,0.0100397166297321,0.133589704247414,0.030177781948729,-2.27085634438255,0.00423610370996239,0.167514692942943,0.0149577018637745,0.148676294709881,0.00473270116195948,0.624418926095018,0.161641974125965,-0.364110172303717,0.824470255128403,"Converged",""
"seed1031-run156",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.602040816326531,0.11319662716851,0.489082969432314,-2.27199875891692,0.00370669217023429,0.177017207391744,0.00471481969870191,0.129791422513197,0.0132217965584509,-2.26201733140576,0.004831079318949,0.10047385505937,0.00521161879965003,0.0940866999075625,0.0132385174228184,-2.28746997530373,0.00896969316873713,0.18382691259143,0.00961025860139846,0.210918627284208,0.0346488893911946,-2.27002249728482,0.00379669252554511,0.177998126549795,0.0137576432431872,0.125001385277922,0.00476148112538166,0.459215127589938,0.16144656487977,-1.30282395600561,0.840484454741245,"Converged",""
"seed1031-run157",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.602040816326531,0.112961026566861,0.482456140350877,-2.27158489176361,0.00362688185520339,0.177495801804711,0.00469046678698218,0.114876527574143,0.0159608988919647,-2.27638882560765,0.00477802256871826,0.111721776663924,0.00520329726620922,0.142606115765009,0.0159765009490454,-2.26570118947624,0.00832062586472457,0.172926201322251,0.00960407914926003,0.128231551796486,0.0404422400783661,-2.26984654694577,0.00377396208249063,0.177585217391319,0.0170137160839264,0.111037616151997,0.00477125511299104,0.222437367096599,0.163794939202395,1.07219403000818,0.938384835373913,"Converged",""
"seed1031-run158",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.63265306122449,0.112811412444754,0.488986784140969,-2.27255717206612,0.00372357610355679,0.176030128284459,0.00468689816603493,0.107207383175339,0.0157169134015238,-2.27714083205266,0.00497479333136387,0.110039581810488,0.00524080562859723,0.135036815499299,0.0157764831228095,-2.26436363081576,0.00840196273009887,0.16535504357717,0.00992146593338814,0.127503870411106,0.0303231739967345,-2.27224652970739,0.00390102377416573,0.175828574560979,0.0164641968956596,0.106519061644927,0.00471243015178663,0.25342662578598,0.166223847068069,1.11953095505596,0.963214044318375,"Converged",""
"seed1031-run159",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.5,0.113245682798323,0.497716894977169,-2.27948942723035,0.00373449558432924,0.179143976874931,0.00466615590102373,0.166360966885837,0.0164479788886796,-2.28400858213654,0.00503677231387244,0.114722856045962,0.00532310706459736,0.196860596023422,0.0164289039929851,-2.27515051949495,0.00766339768218541,0.17492341232671,0.00932258183740638,0.222645733167588,0.0440358213921412,-2.27801918055597,0.00390674035435242,0.178809324917121,0.0187119371442076,0.164930801424057,0.00469351148563737,0.299603508331222,0.16077189124039,1.10298498018568,1.00215207543393,"Converged",""
"seed1031-run160",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.530612244897959,0.113366874725066,0.502283105022831,-2.27297074220748,0.00373194999809771,0.172838024844654,0.00469317809049672,0.136399228725467,0.0133676890942149,-2.27328132426366,0.00515606368865971,0.109158608661872,0.00540539965783986,0.135913506254591,0.0135732985827871,-2.26933804924587,0.00836446495573229,0.159222624634724,0.00945546367231177,0.143425812036185,0.0372271594240068,-2.27205765730981,0.0038873842957461,0.173251284153757,0.0136897246448681,0.135091008710259,0.00473824645588595,0.409812481313902,0.158776398736498,-0.00241543641561941,0.943262528115781,"Converged",""
"seed1031-run161",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.673469387755102,0.11359672024563,0.518018018018018,-2.27307456333942,0.00367534115200027,0.181158041712496,0.00467110857609596,0.118335403694847,0.0141807585465011,-2.28047628228747,0.00499649379951511,0.115906346868565,0.00536589233114577,0.148950252253145,0.0142010122634397,-2.2801132237289,0.00914948461464178,0.188019474501755,0.0100703144925447,0.12426654562886,0.0249999582697491,-2.27618121862935,0.00389750187399333,0.181686040915238,0.0155991282041505,0.117060782941672,0.00465824565516103,0.350047578499743,0.162121125715928,0.960295579252655,0.813786511034905,"Converged",""
"seed1031-run162",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.612244897959184,0.113052815057716,0.488789237668161,-2.27653784300599,0.00362733215309358,0.172596806721034,0.00468112430659076,0.153695064055507,0.0143541082539993,-2.27965917960312,0.00484717086480005,0.107115466109006,0.00525072898027566,0.185366884639276,0.014355351117278,-2.27098866716016,0.00824289143413593,0.172777308345856,0.00967616662772392,0.137495192108633,0.0250288547692375,-2.27798820483956,0.00391472092417621,0.172764200725696,0.0163042251049096,0.1532377838474,0.00477799132302699,0.347636839826166,0.161074618660773,1.11465934435358,0.889209170326387,"Converged",""
"seed1031-run163",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.602040816326531,0.112781800124758,0.517543859649123,-2.2792133117892,0.00360565091943567,0.178586430915184,0.00469490840185425,0.14539256230252,0.0138271149057021,-2.28319312299582,0.00489408213453035,0.108695475059289,0.00532627089312347,0.168245231092718,0.013725832193258,-2.26600786974534,0.00816948843199969,0.169472916054539,0.00967988659049114,0.143353738454761,0.0273345627626146,-2.27976068910351,0.00380415133670363,0.178355490138934,0.0143808079098435,0.148218617365539,0.00473413388541606,0.24165932166867,0.157258441480711,0.666875281023963,0.753431147208347,"Converged",""
"seed1031-run164",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.612244897959184,0.114074022145049,0.436274509803922,-2.27578886317536,0.00392262572267265,0.173039276887873,0.00466441781809755,0.159552377399679,0.0156851033813869,-2.27092084830307,0.00501453358971168,0.113968754256109,0.00525391294685915,0.156949876215641,0.0157702542869684,-2.28513569322624,0.00931213156785714,0.187058251211657,0.00976138109459597,0.121093328380194,0.0383991498118321,-2.27648867629546,0.00414130163558282,0.173796038987517,0.0173663088038986,0.164203465889131,0.0047313265449587,0.759142572516516,0.177408434552952,-0.282801209521903,1.11756180391562,"Converged",""
"seed1031-run165",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.683673469387755,0.113668281323631,0.517073170731707,-2.27722720377548,0.00382236543076933,0.176529724728513,0.00466239226035039,0.126986212310832,0.0162623394961236,-2.2863995866504,0.0051804687508782,0.12456828326435,0.00552165247647609,0.14870075124712,0.0162415310869233,-2.27075561061876,0.00926201499078828,0.175177297700912,0.0101549845583748,0.0987928444406865,0.0279419005940699,-2.27925947821342,0.00408177247791902,0.176836054496675,0.0170733107280001,0.127725334580882,0.00472314808710004,0.526195083436914,0.167549189385205,0.778907902753222,0.929455628990807,"Converged",""
