"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run136",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.0549817314955558,0.490551181102362,-2.99403211618083,0.00222349489312209,0.172613997038596,0.00282503590622414,0.14036734257867,0.00932028473212303,-2.99822668878611,0.0030006006737975,0.107677136846594,0.00317335002360003,0.171527061037807,0.00936362039607912,-2.99307484147918,0.00787570587254464,0.173689332140404,0.00923130707273664,0.127839612696628,0.0334990023318595,-2.99432331541498,0.00258984572514982,0.171737770862455,0.0111417341310218,0.142194053311889,0.00296900995496412,0.292064757235327,0.0811850580791812,1.18016479315314,0.484207254611193,"Converged",""
"seed1031-run137",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.0550226172518092,0.457695406929895,-2.99788423417838,0.00225206327829177,0.175195352393546,0.00281911741559092,0.146281004639606,0.00902134406007507,-3.00029534885938,0.00293482876194852,0.114039829111349,0.00313407938333781,0.163942561632289,0.00903004204801375,-3.00021411282131,0.00774654283403949,0.189647051112134,0.00935716989215783,0.144514719249694,0.029789534362888,-2.99580966305518,0.0025937054703604,0.174399102665724,0.0108626933267258,0.136529241142264,0.00294433313608754,0.384228461994996,0.0829347942233383,1.11400504078052,0.476485779825862,"Converged",""
"seed1031-run138",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.054999783756131,0.494845360824742,-2.99452743216572,0.00223161991384386,0.175714596357056,0.00282485179971278,0.129285825445888,0.0087932498431749,-2.99296248615356,0.00298873960148791,0.106890115820529,0.00318740078417428,0.130270246833782,0.00882203858260519,-2.99952080089085,0.00798633427859247,0.173386466160008,0.00948890428929401,0.131202885219242,0.0287669125836184,-2.99599510940885,0.00255499148700809,0.174398349966217,0.010620122230494,0.133776661126981,0.00296942308882815,0.474010335782738,0.0787151241679722,-0.122932746009584,0.445214361687428,"Converged",""
"seed1031-run139",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.568181818181818,0.0549518144390527,0.492076069730586,-2.99685129062162,0.00220163947216959,0.175291805022209,0.00282360748323045,0.142563560407462,0.00859285758866398,-2.99991409767787,0.00295036127819298,0.111413089369016,0.00317969828967948,0.154055065387865,0.00862330021718849,-3.00222903865913,0.0079330681298392,0.180127424688356,0.00905280193563871,0.136427099698958,0.032821652884517,-2.9971369013252,0.00252489183046173,0.175599005756679,0.00996523023566231,0.144920735417521,0.00295740013140194,0.373665981213017,0.078554583759018,0.300630254122924,0.399045775407087,"Converged",""
"seed1031-run140",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.0550058074972858,0.512882447665056,-2.99893515092616,0.00224541702577774,0.175677866037117,0.00282023413193733,0.146479987430442,0.00871402762223913,-3.00219498063156,0.00308354647050536,0.109769159247588,0.00324520413250171,0.169714273549139,0.0087320197906274,-2.99279195423004,0.00795927565518711,0.176158840218359,0.00918589906933293,0.135694507354939,0.0291798258609444,-2.99864668750311,0.00260327671380614,0.177216498893921,0.010607194620424,0.143214337306804,0.0029479001560477,0.271226204749762,0.0786324519594758,1.04058755320627,0.443685434226555,"Converged",""
"seed1031-run141",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.055129979270184,0.49089469517023,-2.99351894386097,0.00224676695719687,0.177529815534744,0.00281941563631757,0.135500313981237,0.00964077685373756,-2.9979925718682,0.0029963139232444,0.113057244191931,0.00317384362092006,0.158157536049167,0.00965408837198735,-2.99128829930139,0.00787600376789492,0.175963662830965,0.00912319035481827,0.132103222986263,0.0320301873041817,-2.99454990186392,0.00262366269302943,0.177200174351695,0.0116866802304189,0.138324574909234,0.00295024732000093,0.363570807827485,0.0811744579760729,0.703399448007113,0.458259469406779,"Converged",""
"seed1031-run142",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.581818181818182,0.0549273240757803,0.494582043343653,-2.9944928862918,0.00224691831249112,0.175918705004754,0.00283356814548706,0.138563234974744,0.00943410838617779,-2.99544215205371,0.00298887832269851,0.108111042397573,0.00316529070050089,0.139123402255115,0.00946221315272001,-2.9948990068102,0.00789356755679001,0.177985022904827,0.00907189954238361,0.124259570576218,0.0267216165481336,-2.99575302979062,0.00269547730975167,0.176411369224279,0.0123094076430932,0.14445634240176,0.00297839458239015,0.386248358782061,0.0835642503734078,-0.213734259907421,0.479938567235421,"Converged",""
"seed1031-run143",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.0551599243709798,0.468119451170299,-2.99761485092002,0.0022446983370447,0.180962256702142,0.00281578006142763,0.142803391014386,0.00883599202710778,-2.99607727867408,0.00295144102176827,0.112986321391973,0.00315201118410924,0.152270663286029,0.00887399952339284,-3.01215902209572,0.00849818020184698,0.199845153401336,0.00927048107953136,0.117745734542982,0.0362099019162214,-2.99655006591992,0.00252493292212056,0.181380235421449,0.0105884844227116,0.141161822521375,0.00293168122318554,0.421543294154025,0.0784525299747398,0.443556404441777,0.449325911213305,"Converged",""
"seed1031-run144",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.654545454545455,0.0552394196533057,0.469733656174334,-2.99733850113787,0.00225343765210682,0.180041998905905,0.00281465233015848,0.145801960458281,0.00831400269286127,-2.9959231818773,0.00295726549182256,0.113016810943913,0.00315273854818705,0.150736443567688,0.00832721497679676,-2.99646105844787,0.00853272834835373,0.181233610914405,0.00951708067085024,0.134164063131702,0.0290513523711313,-2.99662671877603,0.00257239103518777,0.179686315576015,0.00991225535559921,0.145554333215679,0.00293974692451338,0.45753963756209,0.0802014962783108,0.229152588633476,0.423253275610921,"Converged",""
"seed1031-run145",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.0549734566578774,0.481139337952271,-2.99522000344046,0.00220678486720531,0.179638925895684,0.00283181715507746,0.136731259702569,0.00868801911007835,-2.9967743742642,0.00293120231903647,0.11009485109178,0.0031340643908359,0.148477499524212,0.00871254177475425,-3.00451542689069,0.00837788258016443,0.184255448216956,0.00924677562348622,0.177610178159537,0.0335106258925468,-2.99651656774266,0.00253068137252933,0.177535556281065,0.0101394578983897,0.140900101333287,0.00296586546117676,0.387111080558014,0.0794730888429356,0.332432998702842,0.429477449793772,"Converged",""
"seed1031-run146",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.531818181818182,0.0550495838933903,0.482649842271293,-2.99399842748101,0.00223018574633616,0.176516679696918,0.00282279666559752,0.126519639916418,0.00856596193925568,-2.99225160586599,0.00295031692348775,0.106408540140812,0.00315345247778194,0.134798172509659,0.00856462941859533,-2.98431394147509,0.00745167032470658,0.169444254892773,0.00888554916151824,0.123381423328749,0.0213430634316439,-2.99292194138721,0.00255102932346214,0.177152582940122,0.0102427797434159,0.129667647450269,0.00295456071345498,0.336731916302993,0.077149070992894,0.213703038537828,0.38889783632926,"Converged",""
"seed1031-run147",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.554545454545455,0.0550795538829853,0.5,-2.99492618662137,0.00225723873312914,0.175486887074986,0.00282107205546341,0.13827879184508,0.00908588067033349,-2.99578724606811,0.00302082866698586,0.110605902952407,0.00320364745477911,0.13769998155467,0.00911346594303987,-2.98435079272792,0.00807379247859602,0.169604914319298,0.00899186016424246,0.109852986068698,0.0327136469739031,-2.99479865993796,0.00257645746413941,0.177175526469382,0.0107798348691189,0.127205724398478,0.00294349204468455,0.385198773460754,0.0785753895327529,0.377520136221288,0.435604939573982,"Converged",""
"seed1031-run148",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.0549603543450765,0.492369477911647,-2.99663465266296,0.00225181417827296,0.176255495086611,0.00282229715925257,0.133950495307874,0.00971508329748595,-2.99903459257931,0.00299696243483164,0.11264642345815,0.00319655235953319,0.144340224994098,0.00969768802331502,-2.99049387513176,0.00830545170487189,0.177031631100397,0.00933323940582927,0.0963911062317418,0.0299249933621749,-2.9967396454753,0.0025960860726727,0.176128016834973,0.0114570258960613,0.132060392676024,0.00295195951960304,0.404184307711471,0.080133767089891,0.47712333899623,0.450093116399023,"Converged",""
"seed1031-run149",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.0550641900975067,0.47233360064154,-2.99338237981823,0.00227243191300252,0.173528718880483,0.00281963143050049,0.12496529206065,0.00926270836827978,-2.99499481703088,0.0029701079354854,0.111863507723642,0.00315403888988684,0.131767538439517,0.00927281689680848,-2.98587244481432,0.00817714294403782,0.16162321406065,0.00921119368738829,0.135493608697895,0.027142879772309,-2.9932287862318,0.0026329281256098,0.1728416716001,0.0113569517449933,0.127508136673667,0.00296030454555392,0.458476172584879,0.08266510089108,0.159322556609469,0.451906887254396,"Converged",""
"seed1031-run150",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.563636363636364,0.0551571892271407,0.49396621078037,-2.99327050560341,0.00222878161712903,0.174166073713573,0.00281592456600057,0.138454311328253,0.00922180108108861,-2.99709789946066,0.00300623472160786,0.111038284870658,0.00319550476900607,0.162950034773217,0.00924142303698033,-2.99503353684477,0.00756430356416122,0.155869881962745,0.00906425619437412,0.219924951658796,0.0309449906037143,-2.99347580532541,0.00258043622836852,0.173673930192733,0.0111910675028755,0.145552001804083,0.00296135222320812,0.356754912523453,0.0805476708366783,0.696097067179167,0.471982191105096,"Converged",""
"seed1031-run151",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.0550706625028177,0.51810136765889,-3.0008516803612,0.00224017274512625,0.176830829312073,0.00281845593052923,0.171646068634645,0.00878583156250332,-3.00527562764403,0.00307830165045792,0.112511817206272,0.00325291058282196,0.1888848142377,0.00876991622491242,-2.9953564550655,0.00807042897494088,0.164341108218973,0.00903560373790918,0.157326200281723,0.02875784962448,-3.00302397171467,0.00269758777539519,0.178042944071851,0.0110369900815339,0.175780918216211,0.00293996911307347,0.37057038472527,0.0813757980371005,0.537256245021679,0.441830763271743,"Converged",""
"seed1031-run152",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.0549863853066195,0.482511923688394,-2.99489011787116,0.00225016224933071,0.174688198115619,0.00282369760064023,0.132041842779305,0.0092069571246242,-2.99500203306453,0.00295832130788658,0.109760475315301,0.00316320999900905,0.133384657461642,0.00921240998829666,-3.00894303889055,0.00853629872114148,0.170112507503387,0.00928883428801221,0.193784127244237,0.0349811393499572,-2.99688254801284,0.0026309591594992,0.173565792627304,0.0110730077156475,0.143453033092076,0.00296433990042916,0.520584176504049,0.0819867929165467,-0.360421196058793,0.422012604945677,"Converged",""
"seed1031-run153",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.65,0.0554280222980798,0.485641891891892,-2.99630383286122,0.0023055422115056,0.174191483846064,0.00281252375834584,0.155804761202691,0.00839900614996191,-2.9994566464778,0.00308592461757544,0.118585610206833,0.00324017195293747,0.157660688662627,0.00842872118678522,-2.99939245653581,0.00833141514193094,0.178693467706389,0.00944128547856706,0.159804473491346,0.0265948925248396,-2.99759377558895,0.00269778312471083,0.174428763641023,0.010423037177767,0.15609311507629,0.00293740406675018,0.601824805375288,0.0826107110191137,0.0538381254083197,0.453774960072049,"Converged",""
"seed1031-run154",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.0551420351439407,0.477491961414791,-2.99472087819119,0.00227276932156853,0.174028679314477,0.00281689297205356,0.140532579824355,0.00903423845804981,-2.99616082324827,0.0030105288143435,0.110089741815612,0.00316670022868993,0.156551952393394,0.009054894076351,-2.99990363753784,0.00847380453006823,0.174728899821959,0.00924694094558254,0.1264231599487,0.0354513216926968,-2.99557139251103,0.00264696796430137,0.173527546861623,0.0107820772982086,0.147889284148257,0.0029653253194704,0.438086228813786,0.0823873795746351,0.382009885339776,0.452053590363397,"Converged",""
"seed1031-run155",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.0550751197719934,0.489260143198091,-2.99620085734191,0.0022526841368304,0.177734850191061,0.00282012043623531,0.134267465897482,0.0086816366644071,-2.99658934098507,0.00300896546782098,0.109637926068421,0.00317991276595512,0.147057804493976,0.00870436837164392,-2.99963559338743,0.00795937349275093,0.190396691721762,0.00916967508207463,0.106028368088098,0.0301400719664356,-2.9936727825119,0.00263295421555675,0.177360743217821,0.0107051289312519,0.120465737043493,0.0029509703081036,0.288314173160896,0.0822241966111514,1.04042687708882,0.452899397552711,"Converged",""
"seed1031-run156",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.055209329135681,0.497998398718975,-2.99289879476151,0.00221824788449127,0.178249201266696,0.00281627098093416,0.127585090850957,0.00859526209838191,-2.9957422430462,0.00301518821404198,0.11247256141078,0.00320415593358806,0.14583460911697,0.00862535362285717,-2.99128024055714,0.00836151868104435,0.174785342321724,0.00913922194582272,0.199387436336124,0.0351339588745357,-2.99106506073763,0.00254599634257593,0.178003064289741,0.0101164902759657,0.125003605824725,0.00294717799714168,0.288142229347229,0.0792663859459898,0.848510803477985,0.444575594614776,"Converged",""
"seed1031-run157",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.545454545454545,0.0551169682484197,0.505229283990346,-2.99867610576457,0.00223369306194267,0.181983872851156,0.0028188491293345,0.146548243773101,0.00879035262019789,-2.99858422578371,0.00302595092793814,0.113088535263819,0.00322441507578834,0.149842834781859,0.00882563535971169,-2.99303573781735,0.00754885081174461,0.178700207600782,0.00897264465490459,0.0879066189206064,0.029994255507458,-2.99633589157255,0.00257591260814163,0.183042450108205,0.0103146503678996,0.138588172042684,0.00293736044593692,0.322227585705071,0.0761926328772116,0.357800511036131,0.394937685233633,"Converged",""
"seed1031-run158",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.0552020093730578,0.481389578163772,-3.00051004736533,0.00229655920254396,0.178768799256844,0.00281440313636953,0.156887037524081,0.0088929929766673,-3.00196950920143,0.00305143024433415,0.11693967683782,0.00320867142565294,0.165129848149615,0.00891951283497976,-2.99918949336462,0.00800687518634307,0.179543805696477,0.00903821821584994,0.174840426211646,0.032086749487626,-3.00063729747621,0.00261436853481477,0.178598536953271,0.0104326278229348,0.162845495982238,0.00293544851827611,0.50525825274914,0.0797743571017569,0.0832248906651821,0.437985364930639,"Converged",""
"seed1031-run159",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.0549605433105285,0.486977111286504,-2.99651143456022,0.0021966251175023,0.178674790900798,0.0028238626925742,0.126132410683254,0.00835984976546134,-3.00080536143887,0.00296885499899981,0.112352734659552,0.00317165723164146,0.155014686947107,0.00836998240751372,-2.99061487522455,0.00765584847095011,0.178217621513668,0.00904210316251259,0.109719864494193,0.0275632544585952,-2.99640898777968,0.00250738929621477,0.179366411623536,0.00961100155031292,0.125529550435063,0.00295173973330299,0.270053245173748,0.0778072978964255,1.19789047965906,0.426928498716357,"Converged",""
"seed1031-run160",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.527272727272727,0.0548833318409219,0.46953125,-2.99631189237999,0.00221562048995542,0.17563641406753,0.00282847944595474,0.13850762604782,0.00902105480025949,-2.99793492041252,0.00290514104712068,0.109903951622886,0.0031241768032903,0.152045459916448,0.00903630511771163,-2.98464548565741,0.00763565801883383,0.17337496859762,0.00893178294500751,0.0860883613069819,0.0305948875729804,-2.99562580129314,0.00252476362166566,0.174296983716866,0.0107751005131841,0.131690696461436,0.00295999789016731,0.360774319365564,0.0798918253143417,0.8195171718794,0.458791442463872,"Converged",""
