"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run350",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.661538461538462,0.113898964569292,0.495049504950495,-2.2712547303029,0.00389653923392745,0.170411262807137,0.00465792016587423,0.117000757155912,0.0167875764220827,-2.27749575658407,0.00517173919794031,0.122956440795269,0.00545564050585456,0.116171647339314,0.0167025327010936,-2.26383518565564,0.00649811690255425,0.16610682376874,0.00705707931383686,0.107353738331685,0.0279021440149941,-2.27080681890568,0.00406462741155768,0.170126566694652,0.0194479538961371,0.106236681397766,0.00469687205595579,0.620442436651262,0.163384273925137,0.394827158734259,1.02783982296028,"Converged",""
"seed1031-run351",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.656410256410256,0.113553235238136,0.454976303317536,-2.27519079874595,0.00381010792891116,0.174419142647056,0.00465898722604375,0.136785197161229,0.0152974142551582,-2.27596228112945,0.0049908560853147,0.115859581111155,0.00526302761645866,0.150178521991378,0.0153379074782174,-2.27142791468956,0.00626639068970503,0.174556334531259,0.00702960535690312,0.107065977000567,0.021805897928158,-2.27466685291331,0.0038406242432796,0.175279853084304,0.0154087421831368,0.131899829098431,0.0046675484949431,0.514314100071336,0.16321054381057,0.928754742352693,1.0187158603542,"Converged",""
"seed1031-run352",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.574358974358974,0.11231635964093,0.495726495726496,-2.27632748304091,0.00364278650682312,0.177118883263112,0.00472930447249206,0.130827443042682,0.0142102620748213,-2.27329982709959,0.00484625874017875,0.104047356663949,0.00522182611985721,0.112930929538338,0.014283705294087,-2.27818188602831,0.00590288362935089,0.174385583323248,0.0067323327430462,0.154693775305551,0.021050227490603,-2.27722337237925,0.00366683176024459,0.177459946265951,0.014247746132484,0.13337553535496,0.00472605291790418,0.401605345351932,0.155181662715594,-0.840128211218498,0.862512052648134,"Converged",""
"seed1031-run353",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.625641025641026,0.112895953534464,0.47926267281106,-2.27881998523858,0.003772851117141,0.175208835092947,0.00467483460713416,0.137097783282381,0.0153868463064552,-2.28178849423081,0.00497589344255923,0.11636794104965,0.00529165857899529,0.141385850275739,0.0154396909635578,-2.27443626349208,0.00606379428907334,0.17689178101419,0.00693252887516129,0.0966085667040095,0.0248107420719942,-2.28023623264824,0.00392727238569179,0.17504753080975,0.015890070815544,0.137368964730137,0.00472422572909786,0.54398804133072,0.163595932401164,0.139364167998495,0.938472400862222,"Converged",""
"seed1031-run354",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.574358974358974,0.11235447899175,0.435897435897436,-2.27559364110842,0.00374941087345506,0.173305294653049,0.00474307576552555,0.141973069685463,0.0155007300156103,-2.27197533446893,0.00480292601856208,0.104624432671411,0.00509717335184267,0.13313867706232,0.0156292836523401,-2.27521752373378,0.00617877818184903,0.17601063420695,0.00675797445366343,0.116793853968669,0.0286744091098097,-2.27552417359332,0.00375426347587759,0.173228785036215,0.0155006835065869,0.143579345330553,0.00474816705987234,0.466523048828106,0.166432849924259,-0.493695498045544,1.04737595710957,"Converged",""
"seed1031-run355",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.564102564102564,0.11246965074944,0.541850220264317,-2.2754879335526,0.00376443719858183,0.171728706100168,0.00471306517462794,0.156069175419447,0.0184825848085184,-2.27791146696223,0.00528597912050477,0.105898496157915,0.00547556697388568,0.147763309968165,0.0186339978899272,-2.2658024592091,0.0058410812481179,0.167115362207483,0.0066744189715688,0.123757348612893,0.0288803751721867,-2.2755918713864,0.00384248520247562,0.171552243692088,0.0188662526286961,0.159357493324949,0.00472663008955079,0.33172058444153,0.156042036295446,-0.629118768929684,1.13624454722651,"Converged",""
"seed1031-run356",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.569230769230769,0.112162556264344,0.504347826086956,-2.27769211642039,0.00362756745135233,0.163836954858183,0.00471005656528641,0.172848641543911,0.0150382910669955,-2.28370280229871,0.00502525976281329,0.102578873803594,0.00531013903360111,0.198520192987136,0.0151190558709928,-2.27573845254191,0.00572179314107282,0.166374997461147,0.00671180480651218,0.160671191038772,0.0254136139580372,-2.27758254433557,0.00371142188637629,0.163290596160895,0.0152582460137744,0.172986842077949,0.00472888479199848,0.202339495388274,0.157014353000017,1.2942235024456,1.01758719184444,"Converged",""
"seed1031-run357",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.6,0.112413075876788,0.530701754385965,-2.27741486366848,0.0036243974279175,0.174501850729647,0.00470061913827736,0.123181318956376,0.0143129432792432,-2.28942654973857,0.00515476999951877,0.11080248952203,0.00540144835533909,0.177311033146713,0.0143613750248373,-2.27425337208304,0.00568270173446069,0.176027263712853,0.00690491767710606,0.133704803534811,0.0203700664396597,-2.27549280195864,0.00365011436050649,0.176487037585122,0.0145545939847974,0.116639319967705,0.00475448301466969,-0.0404572693989057,0.158202651428529,2.48291576767748,0.983454425244358,"Converged",""
"seed1031-run358",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.666666666666667,0.113924541299958,0.516908212560386,-2.27250745634529,0.00378045907751605,0.172320670259287,0.00465127237834263,0.127728320531481,0.0140587091082823,-2.27321188148417,0.00516835427505045,0.112328887831415,0.00547978192190213,0.13186266493227,0.0140831761255124,-2.27973248831062,0.00642999867147561,0.180692031295831,0.00708751330689003,0.162891966773339,0.0202244269424108,-2.27394036852225,0.00392246108142987,0.172952872557996,0.0149244788512334,0.132716212398325,0.004664014806493,0.555480395952148,0.158503085345339,-0.016965259474607,0.838259597458218,"Converged",""
"seed1031-run359",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.58974358974359,0.112342099042407,0.452991452991453,-2.27836611646428,0.0036764345091685,0.179626481003333,0.00471201620297832,0.131063773471843,0.0148407520186289,-2.2775865826284,0.00467632706975044,0.109662151530879,0.00508792908987932,0.131336690832742,0.0148305907364382,-2.27033522571258,0.00611709243893822,0.175940508187468,0.00674413714350106,0.0967300141050148,0.0227896907956667,-2.27778170006203,0.00371267967949931,0.179449615350241,0.015375460225555,0.128193434158459,0.00472648310514376,0.366695494223443,0.167026473490354,0.120275549175424,0.905838210088654,"Converged",""
"seed1031-run360",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.533333333333333,0.111442992517382,0.465587044534413,-2.27895872139385,0.00362298239383524,0.180249751622291,0.0048139799968555,0.135841119981679,0.0155058979320088,-2.2746654119938,0.00469169425250107,0.102069822142346,0.00508866562262738,0.108278598305086,0.0155416491018661,-2.2835298024447,0.00588945629582883,0.178063918510608,0.00666740825062964,0.1582225441608,0.0271781201687837,-2.27923069771327,0.00363563715321481,0.179915856457629,0.0155647229715785,0.135188342540943,0.00481004247186015,0.372470456407758,0.164497775194603,-1.42642881439348,1.08400768240422,"Converged",""
"seed1031-run361",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.594871794871795,0.11265213294341,0.46875,-2.27578753341263,0.00372850314508225,0.174542587126929,0.00468352398085464,0.115700081587748,0.0154289538986536,-2.28173649038684,0.00494156204176643,0.112114099516185,0.00520626287621415,0.15508310178103,0.0154696038148769,-2.27605177654513,0.00578725496961409,0.174497511234406,0.00683610597995151,0.118192182925471,0.0243985389101903,-2.27630573511677,0.00382580480109818,0.174031016410667,0.0157511259061534,0.114565764532542,0.00473066877407074,0.306096294880309,0.16245471555606,1.67867715199225,0.980124659427081,"Converged",""
"seed1031-run362",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.58974358974359,0.112491534374806,0.5,-2.27533728851987,0.00362934716710421,0.180051533736875,0.00470468320963076,0.129709896185487,0.0169419813107049,-2.27764959164494,0.00494530610504839,0.105940008655183,0.00525659743476636,0.164429539506986,0.0168074270016756,-2.28265797173325,0.00574834402594784,0.183686666226889,0.00678233683235845,0.142466250716354,0.0218483437578662,-2.27718923442737,0.00370627523158514,0.180170247095806,0.0172180014782873,0.131447465323233,0.00469364995579466,0.226341039645812,0.156237339648975,1.46746262295468,1.07410940221985,"Converged",""
"seed1031-run363",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.61025641025641,0.11316503888844,0.508849557522124,-2.27535279481316,0.0036656241118075,0.180165539092635,0.00467890162885373,0.127683339921361,0.0139447560159267,-2.27895474485372,0.00503132222953226,0.108839490917062,0.00530992409455305,0.161064878499271,0.0139649847186226,-2.28143544651753,0.00589897326003937,0.191860703297642,0.00688607427448359,0.105205845496078,0.0207547530292842,-2.27550230387793,0.00377823101989115,0.180110641423884,0.0149611729981983,0.125148663451048,0.00471485088798787,0.208746874626692,0.158876290774594,1.39729745948961,0.900175284920514,"Converged",""
"seed1031-run364",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.594871794871795,0.112489847162239,0.491071428571429,-2.27483811313375,0.0038040428615262,0.16618652719852,0.00470847417718067,0.143077273154188,0.0166843507075868,-2.27757308363421,0.00519779374035716,0.104774809316401,0.00535165974150381,0.157307716955407,0.0169059235108238,-2.27888147570107,0.00589791259344023,0.166713598580264,0.0068079433008438,0.179701050554619,0.0291974962852199,-2.27517049901799,0.00389828022262538,0.165994043724649,0.0179681533995454,0.144100069999814,0.00471227582366855,0.3597716590323,0.161141787984684,0.68161852588779,1.14738911805994,"Converged",""
"seed1031-run365",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.646153846153846,0.113642876612211,0.451162790697674,-2.27278734212698,0.00371526230575096,0.175799617538718,0.00465573861383171,0.124148351392701,0.0137836908407872,-2.27965484564511,0.00488239198661695,0.122094557067543,0.00521509777717107,0.147556710456165,0.0137642811923666,-2.27164458843046,0.00615044669168063,0.171481881551936,0.00698827446430855,0.117408509332605,0.0185428986436283,-2.27305036505698,0.00381169647633637,0.175401027505548,0.0139517023223621,0.124874396798139,0.00469883351188488,0.496934453947083,0.159875805914042,0.985834523883844,0.903496908672322,"Converged",""
"seed1031-run366",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.594871794871795,0.113525032039866,0.513761467889908,-2.27818071113071,0.00373889541327874,0.180483673234393,0.00466006896262704,0.156701964223519,0.0155497607391676,-2.28075251382099,0.00508216762974253,0.113040146342583,0.00538147756319473,0.179317810254455,0.0155816345137046,-2.28402440332108,0.00588601469652627,0.187907598885145,0.0067769401785149,0.162758282544295,0.0210675091506014,-2.27738191573243,0.00384058981203705,0.180370289910735,0.0158952026287402,0.153916043061025,0.00468309731576451,0.318011488771124,0.159195547339772,0.868548036597601,0.899909020824771,"Converged",""
"seed1031-run367",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.548717948717949,0.112177226842843,0.475,-2.27289801131133,0.00358605461008858,0.171678066653269,0.00474413448095008,0.136560042035824,0.0160887423083486,-2.27392951906107,0.00472808751482087,0.0973985502512234,0.00511110331619521,0.16831814033478,0.0161164904931075,-2.27488645150856,0.00553584787992793,0.165712746691344,0.00668398559037242,0.158588626428065,0.0212758375142867,-2.27234979124556,0.00361459963932783,0.171707847682768,0.0161870136163099,0.134787529546667,0.00476398061914061,0.132111301666826,0.157952328829491,1.22808407539714,0.930063065259832,"Converged",""
"seed1031-run368",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.564102564102564,0.112065189061009,0.463414634146341,-2.27397191227564,0.00358964192539056,0.173580112413048,0.00476776066209239,0.146174508575529,0.0152487147132744,-2.28054184959392,0.0046413353785588,0.108367836345173,0.0050491730628613,0.155387015368952,0.0153209253457349,-2.26953476970307,0.00572166553687881,0.169777519022009,0.00667134663883938,0.144189231405839,0.0213989713695218,-2.27459556346709,0.00362034335668413,0.173360967301809,0.0154197861590714,0.14884246020055,0.00477628375457764,0.228827351400833,0.165566577352332,0.162731605215724,0.927808239686274,"Converged",""
"seed1031-run369",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.62051282051282,0.112109483801816,0.46551724137931,-2.27753182352053,0.00363393147540594,0.168926306465604,0.0047160554919964,0.154584631060063,0.0153133337391351,-2.28115807974967,0.00485365482360113,0.104860623109207,0.00517199628971393,0.179925255868708,0.0154519353321715,-2.28060803284763,0.00597122957838577,0.169265475780725,0.00690474769988125,0.174880882511157,0.0250301782664176,-2.27752758182351,0.00368910406394825,0.168325324502553,0.0156160936800657,0.152508945977754,0.00471602364240378,0.251936837438346,0.163632514015347,1.53433015400747,1.12049168445985,"Converged",""
"seed1031-run370",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.625641025641026,0.112788530046598,0.497695852534562,-2.27781928586682,0.00380141952699892,0.172367363013229,0.00468097525560104,0.130886442824941,0.0153678852899464,-2.27350924995489,0.0050505053966117,0.105194428950777,0.00534430526583297,0.121607238663495,0.0154318966373758,-2.27708005650989,0.00637795838339995,0.1744068837252,0.00689875418411008,0.114466266010757,0.024473003939054,-2.27755228696795,0.00385977259710231,0.172574897024313,0.0156264845397296,0.13009535891095,0.00467534675418135,0.493367524648707,0.156892440782245,-0.283246173422967,0.842147731362211,"Converged",""
"seed1031-run371",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.584615384615385,0.11266035143131,0.458874458874459,-2.26880734155368,0.00373219402597948,0.171470021831638,0.004702419108997,0.0993951458295292,0.0164798351877413,-2.27350592106061,0.00489278611180202,0.107286208126672,0.0051372098186142,0.134048953494226,0.0165586860556749,-2.26920810198492,0.00584222958418408,0.171489209651578,0.00676670301801204,0.100775823697045,0.0224577911197423,-2.26874770758481,0.0037925260637388,0.171086189540001,0.016642174763769,0.0996619191065875,0.00472434496095059,0.257402658465447,0.164649572369629,1.43836900509099,1.02550236950626,"Converged",""
"seed1031-run372",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.584615384615385,0.11308134905704,0.5,-2.27977327918286,0.00373869602913458,0.180975073790175,0.00468536614054439,0.13337989871203,0.0125920825273483,-2.27633900951917,0.00502274741384573,0.109629045917401,0.00532293431376631,0.1250708997332,0.0126314067311215,-2.27838001166563,0.00595041160902538,0.178673388058062,0.0067281964797283,0.146638660713947,0.0202902187605233,-2.27965651491926,0.0038234146079356,0.181431042537694,0.0131430231569395,0.137260110857475,0.00472701254557933,0.445000141218159,0.156186055396627,-0.461593256371007,0.772746467086257,"Converged",""
"seed1031-run373",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.584615384615385,0.11269488086731,0.545045045045045,-2.28074536190902,0.00374198455686384,0.175678301296938,0.0046856325390322,0.148863772552004,0.0148659780351482,-2.28401208395436,0.00529526240872102,0.107674634865486,0.00550599049134649,0.164456673733807,0.0150189015573018,-2.280105506762,0.0057466043118676,0.17347759972378,0.00677102788154025,0.159890814026831,0.0215374647961989,-2.28081441052339,0.00381559204329683,0.175357794710282,0.0151799141492186,0.145411921084606,0.00469862332428441,0.281510875003391,0.152499614971823,0.609791469577872,0.844357812979037,"Converged",""
"seed1031-run374",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.584615384615385,0.113014202343222,0.542222222222222,-2.27768032227835,0.00370306579608346,0.182223240686224,0.00468291693950214,0.127504347886399,0.0151853092586371,-2.29037534207962,0.00526732660102877,0.116467983248154,0.00546117894933369,0.182825215547419,0.0151326928453172,-2.27176849494917,0.0056641056972287,0.17675878032775,0.00681229031535764,0.13201807734653,0.0219650490014328,-2.27794647772547,0.0037679479074627,0.18257286135434,0.0153985051190372,0.132231855735518,0.00470255563380206,0.100705730716742,0.153768097995734,1.64983327727595,0.873454782018976,"Converged",""
