"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"11422-980",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.932098765432099,0.117338103756392,0.194838709677419,-2.27727195007268,0.00191829868237154,0.174655624318115,0.00208260341070001,0.143314476290156,0.0058251770509504,2.21213253874401,0.10898592958245,0.28715406205651,0.608735884251967,-2.27734948923181,0.00211473633136622,0.158904687004037,0.00222560708609445,0.145680290137956,0.0058334135726179,-2.28001222451614,0.00649941622854099,0.176301260250417,0.00683135840083243,0.153249647968968,0.0176451832018524,2.60107131042975,0.394564868174152,0.156304350146395,2.08552519952955,-2.27754263765937,0.00205172224626682,0.174496075913263,0.00646565497778241,0.146637776075134,0.00203946875049533,2.25460248498191,0.120113120748896,-0.111367335560901,0.630216833036506,"Converged",""
"11422-981",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.911392405063291,0.117371196328879,0.181122448979592,-2.27529578758113,0.00190164358988663,0.174680070186056,0.00207521403370639,0.141072815121357,0.00600718017398271,2.34561618543951,0.111989013968567,-0.394993891025736,0.578697830594076,-2.27598294912935,0.00207244446766156,0.161457243484111,0.00220277905963712,0.137656558831791,0.00600773077231888,-2.27421443725596,0.00609659923195513,0.175698585537167,0.00661584673500905,0.15162098627807,0.0185648047551929,2.56142547206909,0.374604479500124,-1.79646309406472,1.70955863292902,-2.27559210114591,0.00201772495375599,0.174719492032472,0.00687230711636367,0.142797496486027,0.00203745445693542,2.37465660540779,0.124666695651416,-0.586682029643738,0.639583675153633,"Converged",""
"11422-982",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.923529411764706,0.117841597667277,0.185385656292287,-2.27466609228989,0.00194881470118144,0.172715894342893,0.00210493067402187,0.150530455514512,0.00613312126358294,2.36365974183795,0.114019929613403,0.0282960684236942,0.6207160282354,-2.27514299617234,0.00213318774919342,0.159570362610985,0.00224589406220114,0.151152212875562,0.00614344329163311,-2.28398554647629,0.00637942519065235,0.178298779485971,0.00700557274853923,0.167526980723717,0.0179503047540936,2.04403727454031,0.374451045435284,5.08742889864222,3.5590997051161,-2.27506110937315,0.00205872236337466,0.17303994625358,0.00660430086397893,0.151409681390007,0.00208246362006351,2.37768240200846,0.125252037693194,-0.0371054561169031,0.660837906451934,"Converged",""
"11422-983",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.927631578947368,0.117016793769066,0.181472081218274,-2.27915402014505,0.00192422753913725,0.175201313890084,0.00207499131054762,0.145584295314938,0.00640389379873083,2.21483712659929,0.113006340392125,0.696855484226365,0.692275962568983,-2.27987027877316,0.00210727899115701,0.160322705062944,0.00220488802781288,0.151160456355212,0.00641444480069457,-2.27609875548211,0.00624381953272477,0.168106664357382,0.00658329393598904,0.14483260677406,0.0166700859893735,2.4662873895706,0.414204235223514,0.66229122354244,2.22688476094061,-2.28013439433186,0.00203825198605089,0.175654105416781,0.00669766063133767,0.145799387917487,0.00204036877373343,2.27403287820442,0.127675757096846,0.762764790502134,0.757090274509478,"Converged",""
"11422-984",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.95679012345679,0.117357247975484,0.178617992177314,-2.27924743774267,0.00190244047418475,0.177566589252518,0.00208713913573975,0.147450177306976,0.00607842000397011,2.33738448037916,0.112325831263883,0.0903818044140728,0.609064933002167,-2.27901606843361,0.00207401775345705,0.162803886642725,0.00221575478285166,0.148430634182176,0.00608295098617558,-2.27850775759308,0.00658668308527105,0.174687531403211,0.00694002537653707,0.156340979121839,0.0168569411637006,3.46997951586784,0.507246405869876,-2.28401039982069,1.55248831801565,-2.27833886404335,0.00198874061119792,0.17741179228227,0.00637134169423348,0.144394589343918,0.00205033698971585,2.25443448382457,0.119443477509504,0.447772226604307,0.671021587380043,"Converged",""
"11422-985",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.91025641025641,0.116704495359416,0.194647201946472,-2.27927433692641,0.00184246540366753,0.174707600541918,0.00205169127214985,0.147075560885037,0.0057947056030835,2.07848798589539,0.105345129912615,0.671179692563793,0.606638031180678,-2.28075840768635,0.0020326779333662,0.1588831680151,0.00218371819725522,0.153368630412135,0.00580136998160314,-2.28275789063457,0.00615530795428995,0.177117125781899,0.00657015028291482,0.160171382931852,0.0179934808279052,2.42820008356903,0.379368365575557,-0.771997555439222,1.67641071020948,-2.2794547536026,0.00196596315288848,0.174661991247207,0.00633417764132156,0.147357102105644,0.00201388366050721,2.09672778028973,0.116813786066341,0.648497974407333,0.650126633673413,"Converged",""
"11422-986",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.905660377358491,0.117303447434249,0.182642487046632,-2.27896547869136,0.00192219925280992,0.176223626569096,0.00208358979730487,0.151186082603137,0.00630949595279578,2.28117416507551,0.11202368468433,0.311965168793614,0.64574126157334,-2.27820649245136,0.0021019039660425,0.160161481048964,0.00221512054512959,0.153856384749414,0.00632046184478592,-2.28425080428136,0.0060802773578487,0.183630751915498,0.00661755073195912,0.13382995617198,0.0179698711580804,2.3510140714535,0.338227178032665,-0.673370609818573,1.42915409544892,-2.27871785079233,0.00202450378176066,0.176008243155518,0.00671847891019529,0.151989668826919,0.00205344888724056,2.27389797352394,0.12050061529129,0.203395853132846,0.676450824174897,"Converged",""
"11422-987",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.915151515151515,0.117081099122951,0.198254364089776,-2.28059823927266,0.00188594449415254,0.180021325887024,0.00206717948925319,0.146099828608085,0.00593486106609654,2.07082919557414,0.104737149859418,1.01764601463538,0.669543904591328,-2.28227018700366,0.00209222700578803,0.16400706067454,0.00221114631254362,0.154239615867339,0.00593807010420268,-2.28246761229865,0.00667761804961322,0.179072879137944,0.00692839003443897,0.129699925968934,0.0197513204307923,2.25154535861929,0.351050221885347,1.42425623831852,2.62084419954081,-2.28027185777728,0.00198939008330686,0.179694247477722,0.00622142646278956,0.147278887060654,0.00202390925733978,2.06816322126209,0.113113009299176,0.818805120701472,0.695101750773831,"Converged",""
"11422-988",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.930817610062893,0.117242258830408,0.203495630461923,-2.27737539884468,0.00189798135383847,0.177887764922788,0.00206625450875363,0.139508878973293,0.0060709343294174,2.04729999076142,0.1066101581111,0.977009211750127,0.682055855178378,-2.27882965316359,0.00211048778892806,0.161393360345565,0.00221452332875376,0.147595442894003,0.0060882166059391,-2.27966296915649,0.00629233015638607,0.180556962821325,0.00672691348713133,0.137919750586524,0.020350488306984,2.59338745844021,0.395526104590744,0.0537316049228071,2.2062322218612,-2.27768731363481,0.00201618096787823,0.178108857816399,0.00654409066210234,0.141722994479685,0.00203212443873624,2.06961518860792,0.115267903598841,0.672148149799373,0.713888173523542,"Converged",""
"11422-989",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.90506329113924,0.116799513913627,0.186585365853659,-2.27681598826752,0.00187076187746573,0.172548614390467,0.00205324363992308,0.146485881477499,0.0061355187647571,2.17594948852857,0.108244742996074,0.20964750713518,0.606098364996645,-2.27774735474791,0.00204891536039599,0.157568693005536,0.00217876369729,0.148445608225206,0.00613677548807575,-2.27219142983352,0.00577421600339146,0.165269680110146,0.00659668948656679,0.147916382516241,0.0169559236477855,2.18196228350592,0.334515876269711,0.593938345727007,1.68937618949357,-2.27764684690079,0.00198657752538669,0.172635697415616,0.00660855702489529,0.151757893137771,0.00201976678793993,2.24259367445923,0.122162607369087,-0.258978945904541,0.663061157088673,"Converged",""
"11422-990",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.935714285714286,0.116985960014643,0.160671462829736,-2.27533826945881,0.00187750298058762,0.176408412345564,0.00204537239791577,0.134143450904971,0.00632144432399521,2.33691519371667,0.116765732250102,-0.130719673202599,0.631993081173973,-2.27523942581749,0.00202273444584282,0.161923939015533,0.00214677955641239,0.132896346845081,0.00632025681708525,-2.27308980679347,0.00604249036429377,0.178764128443876,0.00643776806757804,0.0898967493341973,0.0218147774074011,3.60457086386086,0.569043579601925,-5.57694495472118,2.01239997597644,-2.27582215761229,0.00197070329571296,0.176428023869664,0.0067247610757665,0.133968205752372,0.00201140975917707,2.38615088827173,0.129618675761068,-0.0982966987901542,0.699978159032736,"Converged",""
"11422-991",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.903846153846154,0.117199759585856,0.175219023779725,-2.27512127111712,0.0018889914693221,0.17333025493107,0.00206436896154989,0.143557888670665,0.00609125682492155,2.25926389277317,0.112493962618141,0.40229734466474,0.65186692088831,-2.27475580490897,0.00205898058971016,0.157735596234614,0.00218446203649205,0.146455570874397,0.00609578827555135,-2.2761206851104,0.0063050480745914,0.177346125105641,0.00664222219488703,0.12910568984806,0.0195940715612332,2.62933520193671,0.367663977240382,-2.80873450416631,1.47671146308409,-2.27470175429573,0.001999743900087,0.173096638948388,0.00629468571634898,0.143813762399847,0.0020334703920392,2.23539644883681,0.120839846849235,0.341923236923008,0.663010112633046,"Converged",""
"11422-992",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.94,0.116984997116906,0.173967459324155,-2.27824063424357,0.00189733323126164,0.176059345282884,0.00206820735367153,0.147903141936241,0.00653072140092406,2.29014535418374,0.112021813612753,0.195407637458162,0.664463025197262,-2.2783608980264,0.00206544611864767,0.161260167710202,0.00218775972608364,0.149702955121954,0.00653987823108982,-2.27121628946924,0.00627907077329695,0.169913352424244,0.00664265675828101,0.146984110130669,0.0218161449449718,3.09047031522457,0.440381807206686,-2.84674872987606,1.85334784714079,-2.27794737239814,0.00206470709916687,0.175888249728403,0.00770133875610432,0.146992211416234,0.00204020906787084,2.27102849080504,0.124456443539364,0.310279100032993,0.74985568673391,"Converged",""
"11422-993",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.897058823529412,0.117069036069115,0.177615571776156,-2.27355963381974,0.00189310728036422,0.174147825814184,0.00205469693208724,0.132450503312161,0.00630392871242605,2.19524179055198,0.113091858213634,0.466587798447692,0.700323021931728,-2.27530294756539,0.00206983431715013,0.160457025644927,0.00217547210141475,0.1365066662838,0.00631725506038162,-2.27638032191965,0.0054752372866993,0.171705546429673,0.00628017281490186,0.132837932764105,0.018533443833398,2.26864416402412,0.356341902917732,-0.801697193559981,1.57154179534792,-2.27360733323674,0.00200047694158812,0.174055591408252,0.00675391252407254,0.132660813620931,0.00201760581990558,2.20439022043525,0.125402937023038,0.452138899116848,0.755631954254786,"Converged",""
"11422-994",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.8875,0.117214815536322,0.2,-2.27910593917742,0.00191981437965857,0.177310423422675,0.00209315152491457,0.139669553890958,0.00609992842718254,2.17572179330589,0.107335029448499,0.618064218927718,0.673266855054261,-2.28144263754226,0.00213018270431366,0.163810998741738,0.00224643127035782,0.145223764535886,0.00611230520908744,-2.27921944591724,0.0062546413390958,0.174708233499833,0.00664312130095007,0.13017409914195,0.0170653235717104,1.99806027589133,0.327421322363585,0.600140898899755,1.950658066164,-2.27955406832097,0.00203542498206317,0.177650587805788,0.00650492466136389,0.139692005407697,0.00206742863620125,2.19127924862064,0.11750473550616,0.654587172239274,0.741207352966624,"Converged",""
"11422-995",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.927631578947368,0.116831317643683,0.187577639751553,-2.27897416791919,0.00189676316337535,0.177497982710401,0.00206851018984392,0.134514693121474,0.00622333827033031,2.18943906758204,0.107426816291602,0.327018982905728,0.63992122816606,-2.27886396202278,0.00208492504154793,0.160875788195914,0.00220026843155526,0.137428359393417,0.00623985421652371,-2.28069536716823,0.00608615440432966,0.186530421733716,0.00656643491100484,0.139532413642926,0.0184659206226602,2.65700331411906,0.389865588170996,-0.839357976710573,1.69865190655676,-2.2788429009378,0.00200329569753092,0.177439775319477,0.00650410177399579,0.13402284483766,0.00203278143708376,2.18083203682825,0.117163024011604,0.380865472993378,0.674379219776607,"Converged",""
"11422-996",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.883870967741936,0.116798695586812,0.192118226600985,-2.28031263443512,0.00187198962833239,0.176316947881352,0.00205771416009732,0.154916472625712,0.00634432929750286,2.08091638669142,0.108900901520755,1.01592290148838,0.709744275873446,-2.28089973135398,0.00206335365527365,0.159392863858309,0.00219021134094922,0.16290652592981,0.00635274161835664,-2.27638185772167,0.00583044400183644,0.164928129049339,0.00647061413384822,0.176255707893728,0.0207122453962575,1.96926059652453,0.32294531336135,0.599994469908365,2.09706095061473,-2.2802960931207,0.00197136071041318,0.176371559685361,0.00666301952015257,0.153363740733906,0.00202405878783968,2.06834465315959,0.118098314654339,1.27481663061448,0.782232816130916,"Converged",""
"11422-997",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.88235294117647,0.117007940128149,0.17139175257732,-2.27804409429729,0.00190964286723741,0.173152304361977,0.00208471340964732,0.14112237633121,0.00590754289633743,2.24859860704241,0.114747036578142,1.2076117946502,0.756292038246726,-2.28004482908582,0.00208854987712783,0.160880426928825,0.00220969674881664,0.149113801466668,0.00592141488681065,-2.28219686187243,0.00566546378505449,0.175987341498582,0.00643321187573604,0.166393903310183,0.0171667376011265,1.77630646337602,0.317168032079302,2.46718583040213,2.39088769091772,-2.27823931584755,0.00201272839903747,0.173360725775924,0.00606985506436799,0.141311279744442,0.00204762935014681,2.25355940055977,0.126262415549713,1.18568869215112,0.785551501670541,"Converged",""
"11422-998",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.891156462585034,0.117052830657341,0.179141104294479,-2.27556780272763,0.00188077376099717,0.17400650313261,0.00205699572373645,0.146179631355478,0.00618335682292163,2.25067120425093,0.109644384961922,-0.00751945472814548,0.609622012399994,-2.27527715080984,0.00205204088121765,0.158257622007701,0.00217733442648394,0.146274263354377,0.00619522232620547,-2.27829652910634,0.00580698817357042,0.173871653200352,0.00645599101028017,0.155730577749361,0.0170265788675964,2.20509726527681,0.312792189977786,-0.927183088593439,1.37059851936431,-2.27572591513152,0.00198884344770736,0.173994539348661,0.00662683506023818,0.145464275231629,0.00202127617390028,2.26417299383115,0.120698990490169,0.0923947385595474,0.677973943876471,"Converged",""
"11422-999",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.890322580645161,0.11736094447976,0.195538057742782,-2.27859124444177,0.00194435695028823,0.177115486482548,0.00209271155780763,0.139082917124111,0.00636987239684024,2.28492104767138,0.111896672307462,-0.155521202847595,0.616245738427814,-2.27975235136584,0.00213604016651925,0.163516923874952,0.00223923648563833,0.137710093546838,0.00636738204555813,-2.28418024674928,0.00580919934717646,0.180716090282094,0.00651241338706742,0.148786845596807,0.0229306138468633,2.12415274898267,0.334041698841486,-0.263498962688531,1.83534141064763,-2.27928132286702,0.00205070175312345,0.177936798099136,0.00678506172035121,0.135089727256275,0.00207540336253634,2.28746664199362,0.123811713301419,0.337963880317029,0.736254429395952,"Converged",""
"11422-1000",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.936305732484076,0.116949118149205,0.193430656934307,-2.27741969229086,0.00185416039672188,0.17746997327678,0.00205013934064582,0.138684745092866,0.00619252303810447,1.99522582430805,0.106129486634695,1.64719740212101,0.729083545483224,-2.27913294941969,0.00205087938053241,0.160760380037416,0.00218243238161915,0.151568746087179,0.00619556711636977,-2.28243252061496,0.00643484148073062,0.186661543695163,0.00673326018242095,0.145835568653315,0.0255477054706877,2.57882034915201,0.418459684040269,1.29561812390902,3.34009418821084,-2.27778814873751,0.00196221209105662,0.17762157695081,0.00664556304932995,0.137176929631599,0.00201705142704879,2.00443965738041,0.117465719167232,2.00218906546057,0.860744552311212,"Converged",""
