"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_smle","se_beta0_smle","beta1_smle","se_beta1_smle"
"11422-651",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111727130006096,0.223940820443847,-2.24478775001542,0.00123438970193395,0.155505379180175,0.00205967664632081,-2.24535091939105,0.00140135993288671,0.109752312132198,0.00197632350515737,-2.24652857557337,0.0039830506255021,0.156437486161104,0.00640810038063536,-2.24575744539111,NA,0.155009524450905,NA
"11422-652",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.11210595841709,0.21875,-2.24456495183725,0.00125415204795544,0.154905169086454,0.00203175213102121,-2.24506660251217,0.00141906754115926,0.112916997908816,0.00197447751344796,-2.24099063678924,0.0039187054004699,0.154712619537433,0.00647153315516644,-2.24455703551773,NA,0.154689167247926,NA
"11422-653",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111646444551867,0.209318028359217,-2.24521571942244,0.00123697081748273,0.153518089434582,0.00205797524021902,-2.24551944178629,0.001391389507841,0.1102747599214,0.00197726922491162,-2.24574657949127,0.00384766142518766,0.158482855551505,0.00660772391397126,-2.24530707669972,NA,0.154112609501833,NA
"11422-654",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111482598385581,0.204272363150868,-2.24678850173778,0.00123127931642264,0.157218013050668,0.00206902611085817,-2.24516701685176,0.00137905548278095,0.108728534963951,0.00197990841920641,-2.24703804477507,0.0039404896800124,0.167229601510085,0.006442635293551,-2.24642033496242,NA,0.157581518777594,NA
"11422-655",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111689028625343,0.215924426450742,-2.24567166283895,0.00123669838883276,0.156057530094176,0.00205668229358616,-2.24614742864062,0.00139703738875543,0.111434593919768,0.00197628555467332,-2.24407034391116,0.00391909714310705,0.158208276839546,0.00647041194745924,-2.24601111887546,NA,0.155708263717399,NA
"11422-656",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111784987148307,0.214577656675749,-2.24539700500989,0.00124280248389192,0.154792384306076,0.00204880050458548,-2.24565964008666,0.0014024358314016,0.111226936820378,0.00197612414077544,-2.24256439100258,0.00394266406015048,0.152932542658003,0.00643436802467981,-2.24559076884481,NA,0.154788830157804,NA
"11422-657",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111481020099139,0.225483655770514,-2.24648184176226,0.00123037307962721,0.156585058577588,0.00206947484206135,-2.24625460517653,0.00139805140754905,0.107792043439118,0.00197861250317456,-2.25653361864709,0.00377503540854256,0.167835467734753,0.00685535427383089,-2.2466673651324,NA,0.156654170534985,NA
"11422-658",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.11124629495008,0.233177881412392,-2.24734626823736,0.00123067116870223,0.15345506432764,0.0020734785259312,-2.2474084964208,0.00140555200714104,0.104988047898559,0.00198096188924595,-2.24111704547396,0.00388156978763447,0.143003156825088,0.00655740302273124,-2.24698376413754,NA,0.153310003169323,NA
"11422-659",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111696063529579,0.224816544362909,-2.24426027426749,0.00122921619856787,0.155744108670282,0.00206810040886103,-2.24386670276854,0.00139595068162347,0.106971797426326,0.00197705696727906,-2.24160272215618,0.00378440402583879,0.153189726322381,0.00674569946224238,-2.24431757559694,NA,0.155641726090959,NA
"11422-660",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111729898393418,0.188679245283019,-2.24518207846232,0.00123562543559044,0.155984611777685,0.00205831219580782,-2.2449246660834,0.00137145399606897,0.114004149787738,0.00197788262966342,-2.24295428078758,0.00382916858223596,0.142403717653492,0.00666377042009058,-2.2450144799303,NA,0.155588825978667,NA
"11422-661",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111702314993161,0.224021592442645,-2.24425029955491,0.0012366567700002,0.152402788301669,0.00205853040479638,-2.243818013963,0.00140353220998673,0.105849252532936,0.00197731851543699,-2.24389319070192,0.00386966496622567,0.150553222892797,0.00657144096521833,-2.24377404607102,NA,0.153922891168364,NA
"11422-662",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111925436004578,0.213845099383139,-2.24551664544519,0.00124712193031319,0.156776670915969,0.00204229357059082,-2.24550053224653,0.00140680892385633,0.112782652841786,0.00197539854052651,-2.24704226812817,0.00371336782414341,0.159035466682972,0.00699666327032441,-2.24531462329299,NA,0.156594577983188,NA
"11422-663",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111798971538367,0.220488466757123,-2.24429273962926,0.00123950249377755,0.153284112047512,0.00205283593711311,-2.24427584766354,0.0014038862369563,0.108289173761135,0.00197618705986431,-2.24476216376435,0.00387366987932869,0.157144584732623,0.00656385228254091,-2.24392780794501,NA,0.153894730594767,NA
"11422-664",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111921461369897,0.217539089055065,-2.24433223999866,0.00124057982927277,0.155874077534499,0.00204892367835066,-2.2446205893625,0.00140272967885404,0.111387066422795,0.00197473941076933,-2.24474779318576,0.00377683912584553,0.157184725348848,0.00678876353029162,-2.24407238452983,NA,0.15634359409179,NA
"11422-665",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111539590001455,0.230458221024259,-2.24530744044702,0.00123636938291736,0.151691790067524,0.00206125292863331,-2.2449362479676,0.00140919123672639,0.104412422551414,0.00197873630640464,-2.24474698536226,0.00393810552313804,0.146669733765095,0.00648091341271552,-2.24465133489183,NA,0.152058959728177,NA
"11422-666",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111804137294805,0.223890784982935,-2.24607718771159,0.00124487887230381,0.156525154436408,0.00204686548686107,-2.24469729340954,0.00141195011672729,0.1081262076672,0.00197675970941388,-2.24201242487694,0.00392352857604157,0.156730045449054,0.00646843852016875,-2.24534176573538,NA,0.157195895802082,NA
"11422-667",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.112000278720735,0.223226703755216,-2.24616233263653,0.0012561690143288,0.156238595720308,0.00203125010328115,-2.24620941834328,0.00142520681810303,0.112515851971092,0.0019759305383811,-2.24191578206193,0.00421738128198939,0.150626894227239,0.00621719695373365,-2.24626544842922,NA,0.155384137722979,NA
"11422-668",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111860128397543,0.217064846416382,-2.24446648792056,0.00124347102474912,0.153535266421783,0.00204633849165555,-2.24435116574492,0.00140487642659064,0.109454247567837,0.00197526200615446,-2.25382967761093,0.00391687215070317,0.165248047045935,0.00653138909271073,-2.24511000520893,NA,0.153437109562012,NA
"11422-669",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111841001218769,0.245867768595041,-2.24592330116726,0.00125034542725517,0.154448835686618,0.00204032986385307,-2.24477004384853,0.00143910765779973,0.104922480556224,0.00197935244943286,-2.24792682659079,0.00403205962379777,0.162404267266651,0.0063525160577158,-2.24558212866615,NA,0.154530238677641,NA
"11422-670",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111631755219751,0.23696682464455,-2.24542214557307,0.00123906090365187,0.152917664138689,0.00205599400633789,-2.24589002279819,0.00141892751298607,0.106449451843762,0.00197835957881158,-2.24441301313494,0.0039124321624524,0.14780892532132,0.00651621883437308,-2.24524566718092,NA,0.152716227619571,NA
"11422-671",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111589617676107,0.221847606203641,-2.24593376624624,0.00123646301336803,0.154496355547696,0.00205892571217738,-2.24591742593258,0.00140153477092794,0.108403921500377,0.00197736215963719,-2.24517105565988,0.00390321302284348,0.163337002378001,0.00650689927477565,-2.24506978646334,NA,0.155480062715023,NA
"11422-672",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111490593579165,0.214670255720054,-2.24709629990641,0.00123667941456282,0.155721719681006,0.00206189506555207,-2.24801909672617,0.00139635205003711,0.112012018087251,0.00197911540274562,-2.25502711091154,0.00390702319853672,0.160356260594613,0.00656770258163795,-2.24726957155855,NA,0.155524312852068,NA
"11422-673",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111651842663551,0.206594885598923,-2.24541684308527,0.00123517574226068,0.15519221935564,0.00206061442017291,-2.24398336638584,0.00138562469778667,0.108083172315923,0.00197767868595771,-2.24747704694209,0.00387009984510321,0.151961811202579,0.0066092319119617,-2.24513536783349,NA,0.15519786635373,NA
"11422-674",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111383002391857,0.218074656188605,-2.24588515718113,0.00121906679693991,0.15816319534501,0.00208892040818365,-2.24439318266477,0.00137777081947586,0.105428379171946,0.00198093190292,-2.2532027535233,0.0039035993025437,0.167721429989062,0.00654263184685503,-2.24554958084264,NA,0.158399379744985,NA
"11422-675",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111829254261708,0.204901293396869,-2.24632157217916,0.00124288691859899,0.158601321173249,0.00204703353198014,-2.2469884716157,0.00139437151397518,0.116255396805679,0.00197514361494897,-2.24523354477332,0.00380798222391552,0.152967517357131,0.00669919666598317,-2.24653204689125,NA,0.158413023766166,NA
"11422-676",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111771536811695,0.223666210670315,-2.2457097981928,0.00124535377565825,0.154172409574,0.00204526287697412,-2.24538449578254,0.00141332865112546,0.108668017672557,0.00197626725183706,-2.25032589430952,0.00390000535539618,0.148458206760055,0.00657536077882914,-2.24530527413502,NA,0.154306859879267,NA
"11422-677",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111989769902221,0.241569167240193,-2.24386847425083,0.00124822017200943,0.152771027926793,0.00203877967619834,-2.24355864843558,0.00143297312648602,0.105881046627633,0.00197646717578764,-2.24662718580592,0.00402643477313152,0.156492455577144,0.00636506823430618,-2.24396191484633,NA,0.15293204744869,NA
"11422-678",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111673965051452,0.223045822102426,-2.24440647100266,0.00123533310760598,0.15249043542971,0.00205922831619518,-2.2437436409375,0.00140127324348915,0.105401637424787,0.00197673861458637,-2.24009355750808,0.00369618069769228,0.144479916778265,0.00701433298082911,-2.24436845789555,NA,0.152461680105467,NA
"11422-679",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111939085887412,0.222837370242215,-2.24571306202522,0.00125279511325174,0.154967051441749,0.00203517587182429,-2.2447046945989,0.00141997145934446,0.109213074844387,0.00197569033334975,-2.24561002525608,0.0040871844131044,0.160714436080613,0.00630334976195588,-2.24526778719519,NA,0.15512121994143,NA
"11422-680",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111520629028478,0.221691678035471,-2.24844800590815,0.00124530932431722,0.156285045270171,0.00204912590886736,-2.24833408268628,0.00141129331368931,0.110686813808676,0.00197822940190446,-2.2477858679981,0.00388002048933399,0.158117047970801,0.00657259395092307,-2.24836214197757,NA,0.156443776098633,NA
"11422-681",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111606690771088,0.216586703221385,-2.24635342696586,0.00124737409888685,0.151369602292376,0.00204702724368479,-2.24658178561895,0.00140926399957678,0.108934303634634,0.00197829027438524,-2.24536707907044,0.00401024596976999,0.152813332635504,0.00638736585834955,-2.24626162423798,NA,0.151387924792149,NA
"11422-682",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.11197317755285,0.215552523874488,-2.24410214654449,0.00124330001250145,0.155431509492704,0.00204609144844848,-2.24425471893747,0.00140397207874882,0.111453831472779,0.00197498722446416,-2.24812497923139,0.00393688439352782,0.163022484882514,0.00647806069569638,-2.2444004837375,NA,0.154343702198544,NA
"11422-683",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111857720566689,0.245698554714384,-2.2460746837712,0.00124955451239277,0.15546499819188,0.00203994965802557,-2.24770458238657,0.00143958479223108,0.110911955765351,0.0019787822271364,-2.24778149246097,0.00386801488916156,0.153564264052977,0.00660415213744277,-2.24665220605976,NA,0.155264092036108,NA
"11422-684",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.1115739128119,0.202839756592292,-2.24765830044901,0.00123972816323721,0.158005565376406,0.00205606514982581,-2.2472411720973,0.00138833680185496,0.113263738402195,0.0019782551005419,-2.24944531091757,0.00397260309132618,0.162164068508194,0.00641960530158615,-2.24725906247995,NA,0.158429817022499,NA
"11422-685",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111565206859588,0.223184543637575,-2.24485351181976,0.0012286705405626,0.154439492080987,0.00207104382477658,-2.24426012868565,0.00139380666734405,0.105721624273281,0.0019782315459916,-2.24105845522518,0.00379395256065859,0.147798608133882,0.00673097057555455,-2.24492089588363,NA,0.153416744478062,NA
"11422-686",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111846121443953,0.227986348122867,-2.24373194918469,0.00124311738686953,0.15121483437658,0.00204795376165832,-2.24361939331343,0.00141461207074456,0.1061659963693,0.00197640197717611,-2.24722780531746,0.00390553370010872,0.153863596898796,0.00653476001691285,-2.24343176714831,NA,0.152093496110614,NA
"11422-687",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111688093988056,0.230717185385656,-2.2448081469612,0.00123799985913069,0.152784609591056,0.00205537592697705,-2.24454971496209,0.00141136786318928,0.105763784933098,0.00197684436822504,-2.23992673549868,0.00406873873332537,0.149441069192933,0.00629719332192314,-2.24482054682301,NA,0.152335707555511,NA
"11422-688",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111585401950201,0.227056424201224,-2.24804391543376,0.00124299256960983,0.157833239237393,0.00205184163042462,-2.24832080699839,0.00141417634608681,0.111355658976741,0.00197837662643228,-2.25302747382818,0.00393280238370631,0.165641497762477,0.00650991771543601,-2.24791664686298,NA,0.157742470193912,NA
"11422-689",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111926326248511,0.200414651002073,-2.24505477860089,0.00125181506743609,0.153335162868577,0.00203749181344248,-2.24503511256717,0.00139974727740683,0.112984099667235,0.00197538507168854,-2.24807056520104,0.00403343741146002,0.149328311896638,0.00638970784128239,-2.24511487286625,NA,0.153441931167924,NA
"11422-690",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.112060526122241,0.225156358582349,-2.24609128582531,0.00125578759388051,0.157591039994398,0.00203076810521227,-2.24641387690475,0.00142682197332546,0.113702038264084,0.00197563297185285,-2.24599984429688,0.00386992581064277,0.150873577095679,0.00657693370712532,-2.24589290537534,NA,0.157226080683091,NA
"11422-691",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111972976727897,0.214334941419711,-2.24587131164095,0.00125039723390082,0.157332578127327,0.00203741879202478,-2.24603481242825,0.00141076657421483,0.114010708663864,0.00197486119740478,-2.24751860202059,0.00411633998071593,0.157766247971359,0.00628096710220907,-2.24599168225365,NA,0.157494819786139,NA
"11422-692",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111728177704718,0.225806451612903,-2.24576192705919,0.00124762646790707,0.152259740955195,0.00204463857515434,-2.24509545785565,0.00141746850411747,0.106618628219684,0.00197761311149634,-2.24228191399612,0.00398881391743887,0.148241572895205,0.00639775499053614,-2.24565781581981,NA,0.15209031545735,NA
"11422-693",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111614870562956,0.216252518468771,-2.24546656211721,0.00123380708407443,0.154965825832535,0.00206252728671922,-2.24577190086962,0.00139382018091077,0.109793922032225,0.00197744907599093,-2.2445317994835,0.00394070391549984,0.153510618558399,0.00646742736626001,-2.24517542977931,NA,0.155953901678416,NA
"11422-694",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111685192608718,0.211201079622132,-2.24310269998811,0.00123549525984858,0.148757462951164,0.00205874818560423,-2.24270580335446,0.00139065337521443,0.105150987462383,0.00197666860972334,-2.24230209801019,0.00399932724345973,0.156373045161531,0.00636105611470525,-2.2431294255394,NA,0.149115507376136,NA
"11422-695",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111643196931702,0.217069892473118,-2.24522816888361,0.00123420642030817,0.154946240740438,0.00206198203131536,-2.24580055902825,0.00139511365007723,0.11026533734764,0.00197742054877698,-2.24387730061866,0.00397989524604308,0.158810651383135,0.00639504173347618,-2.24541619320028,NA,0.154287972876176,NA
"11422-696",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111615013921612,0.237106496985934,-2.24513512615185,0.00123222396771712,0.154886403597811,0.0020650491523694,-2.24486766623252,0.00141040030983283,0.105334172581513,0.0019779051070495,-2.24692281853086,0.00386353807552046,0.148616321931484,0.00661057898951089,-2.2455474130937,NA,0.154396677371553,NA
"11422-697",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111424566640249,0.233288770053476,-2.24643149379714,0.00123202292257244,0.154330273600804,0.00206906260297788,-2.24595233229198,0.00140677685355845,0.104822382977401,0.00197969041037196,-2.24819886421777,0.00383189499395008,0.158269934743954,0.00667292397678432,-2.24625035927755,NA,0.15376859378237,NA
"11422-698",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111534123667891,0.220134228187919,-2.24586683632115,0.00123387192510769,0.15426022574542,0.0020644629422321,-2.24546545716715,0.00139698424271995,0.107206556862058,0.00197849605446314,-2.24877850520864,0.00393058453612863,0.16154002000479,0.00647857017333872,-2.2459753566194,NA,0.153988056473468,NA
"11422-699",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111662891103369,0.217420661715057,-2.24593772352515,0.00123801311864289,0.155814129015456,0.0020576184933668,-2.24513164593646,0.00139895675115986,0.108543307440653,0.00197770538465062,-2.24919740588157,0.00406218729493712,0.162620171173604,0.00633066857644258,-2.24618862389736,NA,0.155035710233915,NA
"11422-700",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111927292286393,0.205128205128205,-2.24521840605962,0.00125403963345836,0.152999206632309,0.00203523109481771,-2.24565546211652,0.00140681028926205,0.113209935466311,0.00197560023904604,-2.24853321566505,0.00388490811652628,0.16047070554832,0.0065651618049452,-2.24516617099098,NA,0.153194922307009,NA
"11422-701",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.11178733217828,0.235893949694086,-2.24473658908633,0.00124110138025043,0.153678074841384,0.00205063596332874,-2.24623326523363,0.00142078955287507,0.109569812212296,0.00197703201225447,-2.23909741543348,0.00391300178662481,0.148669898584635,0.00647593708025887,-2.24565714455078,NA,0.153359676370361,NA
