"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run42",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.619565217391304,0.113150316052584,0.47945205479452,-2.27481680452359,0.00389507330801578,0.170653090621712,0.00468810138774399,0.137002764416819,0.01530855325655,-2.27951042701585,0.00525814754695175,0.112866603032868,0.00534486013715212,0.152108646610209,0.015620452862504,-2.27248026641361,0.0050767150436169,0.168444405837259,0.00576595438149292,0.135890196471996,0.0189442064955094,-2.27481680452359,0.0038950747775309,0.170653090621712,0.0153085582792824,0.137002764416819,0.00468810273315063,0.438412471574385,0.157075049430237,0.460690876292354,0.911291011482996,"Converged",""
"seed1031-run43",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.6,0.112796443532723,0.504504504504504,-2.2815544708494,0.003884120937697,0.180993172033511,0.00469510144619139,0.137077671941318,0.0154011973908054,-2.28542571374256,0.00531211181948634,0.116275542881924,0.00540609861573789,0.14610920579091,0.0155492845897601,-2.27861266095483,0.00511200741656738,0.178746562796223,0.00566926603950956,0.13095015915983,0.0216629100498841,-2.2815544708494,0.00388412195318003,0.180993172033512,0.0154011999111367,0.137077671941318,0.00469510267429073,0.368858458573727,0.162436179540224,0.336397553408703,0.990611510466973,"Converged",""
"seed1031-run44",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.625,0.113293727006295,0.463636363636364,-2.27824427856643,0.0037852630251658,0.177224804301188,0.00467058913152754,0.139598603874719,0.0132114955636293,-2.27634278684995,0.00484453212121239,0.114258471686703,0.00519784794543525,0.127126324951469,0.0132308212782753,-2.27831280715594,0.00532251640925753,0.177237743184089,0.00582530722977963,0.140018399794935,0.016477567155486,-2.27824427856642,0.00378526414604663,0.177224804301188,0.01321149925142,0.139598603874719,0.00467059038959518,0.577092733654015,0.162447465701822,-0.491781374020686,0.759647154144068,"Converged",""
"seed1031-run45",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.622837370242215,0.11343156944532,0.519047619047619,-2.27984256013432,0.00381825438277771,0.181777668259343,0.00466981976120694,0.132820459274533,0.0149947065200656,-2.27664431497271,0.00524705290847802,0.113590919810796,0.00549864346307216,0.127915861589898,0.0151204544975802,-2.28405841031194,0.00500581191883608,0.184147721263613,0.00565582038639856,0.150110787415218,0.0177155832560985,-2.27984256013432,0.0038182557052811,0.181777668259342,0.0149947083768799,0.132820459274534,0.0046698210343591,0.523524414134612,0.149945145128311,-0.207952555820494,0.831607520701282,"Converged",""
"seed1031-run46",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.583629893238434,0.112563226861115,0.517699115044248,-2.28000323244857,0.00370667035939732,0.169290595093019,0.00469193862736518,0.181311474418442,0.016090557730761,-2.28383687639019,0.00501146038230667,0.105710245800569,0.00533880526174698,0.192028557211095,0.0160317832967993,-2.27757322604371,0.00489840192841395,0.166971858666091,0.00561165998608474,0.180368250624393,0.0189134956315062,-2.28000323244856,0.00370667180152429,0.169290595093019,0.0160905615709009,0.181311474418444,0.00469193990089913,0.291860021968656,0.154181683170906,0.414854913548758,0.87070941778673,"Converged",""
"seed1031-run47",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.608540925266904,0.114022731564831,0.502283105022831,-2.26768871727512,0.00369656775502606,0.170287045438421,0.00465896167877969,0.13168619004786,0.0120193531688509,-2.26638231670597,0.00505365727540291,0.104617699912419,0.00533842204298552,0.13494525947731,0.0121045653148698,-2.26897459574134,0.00503552330462302,0.172206203276016,0.00565715193551607,0.126667965702624,0.0177201793621713,-2.26768871727512,0.00369656929954545,0.170287045438421,0.0120193548696917,0.13168619004786,0.00465896327759857,0.416021381425381,0.157724215089773,0.207914865984071,0.827312939395087,"Converged",""
"seed1031-run48",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.613718411552347,0.113097077759336,0.486363636363636,-2.27581564879165,0.00366631642239229,0.172360252764098,0.00466913810065185,0.137984273203806,0.0135828962731022,-2.27851236558452,0.00485337487837576,0.111636174036741,0.00526987013845523,0.145194508528019,0.0135474047613103,-2.27468874170772,0.00503721870315631,0.170480622879749,0.00572613710495566,0.143751884868966,0.0161438522455382,-2.27581564879165,0.00366631759357825,0.172360252764098,0.0135828978979836,0.137984273203807,0.0046691392163735,0.426712861636288,0.154281726748529,0.295335835289539,0.760264906932841,"Converged",""
"seed1031-run49",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.620817843866171,0.113164020903965,0.457399103139013,-2.28047727731338,0.00366592390633612,0.176834264251406,0.00467232916822046,0.181358894865933,0.0141755475120599,-2.2859087993341,0.00483939829417071,0.116478843760474,0.00517809450331981,0.209080525322089,0.0142306933978248,-2.27797959277986,0.0051049749250393,0.175495851578375,0.00586321537600537,0.171888397298101,0.0190703981817391,-2.28047727731338,0.00366592498673572,0.176834264251406,0.0141755494743264,0.181358894865934,0.00467233038248974,0.360662643277172,0.159607823476465,1.25034105263857,0.960120595722745,"Converged",""
"seed1031-run50",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.602150537634409,0.113179613857457,0.5,-2.27567835048254,0.0036873562239744,0.175342771557652,0.00467395053777137,0.141310388817312,0.013759298838168,-2.27290113881076,0.00492617175838508,0.105730971625087,0.00529586787046087,0.139498689406534,0.0137378002913335,-2.27698034508173,0.00506834707438296,0.177868449019986,0.00567912096388677,0.131219356276283,0.0181255523798834,-2.27567835048254,0.00368735742927417,0.175342771557652,0.013759302106557,0.141310388817315,0.00467395188686387,0.419451563331635,0.157273485458443,-0.0422476343141227,0.831728170991097,"Converged",""
"seed1031-run51",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.659498207885305,0.11410850475094,0.461165048543689,-2.27357192849678,0.00383605797233341,0.168764720992186,0.004651506938226,0.157426150268953,0.0142286581755843,-2.28004140156336,0.00511810515110935,0.118659936829119,0.00533107014167126,0.184234883413463,0.0143320791357629,-2.27032361879608,0.00528508427950322,0.166571412486395,0.00590472125624896,0.148809564620091,0.0200460429986022,-2.27357192849678,0.00383605890781889,0.168764720992186,0.0142286613114396,0.157426150268952,0.00465150799953957,0.506513926999715,0.165133046190414,1.44586979932856,1.03546828058535,"Converged",""
"seed1031-run52",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.599290780141844,0.113071774654537,0.51131221719457,-2.27940084525896,0.0037235291746335,0.180059215919461,0.00468111915569474,0.152652320717533,0.0146388369568473,-2.28012032865734,0.00515887173472889,0.111035973363097,0.00539781063554953,0.162536121911826,0.0148027380578262,-2.28015752567,0.00488612767168978,0.180870996823326,0.00564549249870766,0.152134820226957,0.0189018824152365,-2.27940084525896,0.00372353053241845,0.180059215919461,0.0146388407933645,0.152652320717533,0.00468112046147344,0.365208360895309,0.150421063656675,0.374996356344882,0.898415115019744,"Converged",""
"seed1031-run53",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.576335877862595,0.112760291241489,0.464435146443515,-2.27630565197335,0.00352985346628933,0.1805242554562,0.00472879055073981,0.139457116052774,0.0125266388870602,-2.28538289053757,0.00468494475405829,0.111374728240927,0.00508647626695292,0.187253538342298,0.0124021688935925,-2.27528588261198,0.00481776771233591,0.178575423833839,0.00583359654080387,0.145221470719071,0.0149385744512729,-2.27630565197334,0.00352985463929868,0.1805242554562,0.0125266412864142,0.139457116052774,0.004728792052491,0.0602170804566432,0.160827088923846,1.98555347873153,0.86249612799813,"Converged",""
"seed1031-run54",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.597826086956522,0.113059715984046,0.493333333333333,-2.27684060534764,0.00379569302357625,0.178237024687116,0.00469377926575568,0.139300969860899,0.0146490955354313,-2.27898448827831,0.00504957578713098,0.114196653879617,0.00528598718907533,0.133038270716498,0.0147115615581683,-2.27517683084032,0.00510718735751488,0.17509640612002,0.00568971725554307,0.152043094631135,0.0190629384000654,-2.27684060534764,0.00379569406692759,0.178237024687116,0.0146490971587513,0.139300969860899,0.00469378044559683,0.431585571631641,0.159288031071055,-0.302995408165419,0.87052085789106,"Converged",""
"seed1031-run55",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.667844522968198,0.113867997643526,0.467661691542289,-2.27818775828507,0.0039816803819936,0.176088625268086,0.00466420634767224,0.133862238002639,0.01600482841146,-2.27725932893864,0.00520065631139784,0.119298354876663,0.00538126768293248,0.137054727147521,0.0160437566372043,-2.28153621034014,0.00552330814290831,0.177649909550437,0.00590368404666058,0.149406817086032,0.0215983767622591,-2.27818775828507,0.00398168136390834,0.176088625268086,0.0160048338728382,0.133862238002639,0.0046642075483302,0.676086799790267,0.170577533343779,0.20083809179888,1.03518684807664,"Converged",""
"seed1031-run56",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.628252788104089,0.113131125247531,0.452488687782805,-2.28069516029224,0.00381640783462785,0.177811314047486,0.004670749890228,0.154021363107858,0.0145058849641584,-2.28295202257567,0.00493742641048862,0.116184326771854,0.00517869171197525,0.166196588356169,0.01454217210611,-2.28134915287838,0.00526728538496474,0.177348668117804,0.00586833434941501,0.162712203615632,0.0184848118861571,-2.28069516029224,0.00381640912282236,0.177811314047486,0.0145058877021711,0.154021363107858,0.00467075119737487,0.462533343183243,0.163792638844048,0.520473859573757,0.885273594300236,"Converged",""
"seed1031-run57",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.555944055944056,0.112986476530295,0.54978354978355,-2.27564981978058,0.00363189481767915,0.187499365245124,0.00468970045201571,0.132217775809729,0.0167133661332462,-2.29047023960049,0.00524228495509387,0.120118125364546,0.00545819331850778,0.189561780483209,0.0167871142576042,-2.27004583449495,0.00459265129497045,0.181662551725002,0.00552225101144436,0.134251485550677,0.0204688549960958,-2.27564981978058,0.00363189582808541,0.187499365245125,0.0167133708577577,0.132217775809729,0.00468970161671499,0.0340185557357864,0.154202517026469,1.99195458899595,1.05960735671642,"Converged",""
"seed1031-run58",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.577358490566038,0.112111605523221,0.472573839662447,-2.28305622610789,0.00355830418245558,0.176239113595459,0.00472690607351724,0.16769014639636,0.0129045859006785,-2.2819952709347,0.00465631388153128,0.102307953619346,0.00511891222805247,0.17687731118904,0.0129172880666532,-2.2856306293107,0.00498833800768642,0.178894109090161,0.00577195892592965,0.167090531028514,0.0165770850863555,-2.28305622610789,0.00355830519096407,0.176239113595459,0.0129045876393491,0.16769014639636,0.0047269069754588,0.268645324549296,0.157448022866384,0.347608816238913,0.780452450234522,"Converged",""
"seed1031-run59",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.606498194945848,0.112738138250774,0.490990990990991,-2.28460445188704,0.00363221911994872,0.182091372578185,0.00467987138010012,0.150848049798798,0.0129663084109297,-2.28528018002223,0.00491048197144494,0.111065534509567,0.00528463530533704,0.175569344891142,0.0130147926639311,-2.28597444761093,0.004924084813863,0.185646518283811,0.0057454025417906,0.134490222523017,0.0157693834245309,-2.28460445188704,0.00363222032190345,0.182091372578184,0.0129663141825228,0.150848049798797,0.00467987295719242,0.330379561387206,0.150964060654639,0.881979144590319,0.775578091820429,"Converged",""
"seed1031-run60",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.65530303030303,0.113230783328091,0.419354838709677,-2.28174209430378,0.00375730298828228,0.181438974567128,0.00466537578173715,0.141393991793533,0.0134833493261793,-2.28702294227636,0.00478162566499312,0.126699960709221,0.00512152643644386,0.159192684012936,0.0135293816789965,-2.2787200645072,0.005416943676217,0.177934906663614,0.00604594934731978,0.145074345961906,0.0177552888396459,-2.28174209430378,0.00375730429836495,0.181438974567128,0.0134833532206897,0.141393991793532,0.00466537709709879,0.551863573504677,0.165781986920049,0.763760102688901,0.894863343506277,"Converged",""
"seed1031-run61",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.584229390681004,0.112825659410582,0.511013215859031,-2.28370445359042,0.00382645045114115,0.187103487945109,0.00469382493050068,0.148467140361819,0.0149669727073601,-2.28311390351007,0.00502767107531154,0.117664777460666,0.00531598187862523,0.119551193675786,0.0149886940665693,-2.27997486653454,0.00511342754025461,0.183722600482313,0.0056317688567653,0.145564261141812,0.017779136049179,-2.28370445359042,0.00382645168503125,0.187103487945109,0.014966975143953,0.148467140361819,0.00469382617198227,0.461609999439146,0.15939940012698,-0.955284675939868,0.803363451089195,"Converged",""
"seed1031-run62",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.653571428571429,0.113698621888594,0.468599033816425,-2.2812024525895,0.00387809647966691,0.17917348956398,0.00466834514218286,0.169868131268071,0.0157435495933964,-2.27759568855866,0.00505295242695808,0.117863654401642,0.00532520580120067,0.155459886628067,0.0157457146172333,-2.28185920931649,0.0053176844940878,0.180900430527034,0.00586293727501566,0.159307969675535,0.0190221112704147,-2.2812024525895,0.00387809766287522,0.179173489563981,0.0157435535110231,0.169868131268071,0.00466834640168395,0.683219298513372,0.155906498574136,-0.470421114784894,0.886047207621447,"Converged",""
"seed1031-run63",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.577777777777778,0.112435218114451,0.487179487179487,-2.27971775049033,0.00361905110595849,0.180557554456855,0.00471090834023948,0.146566193247543,0.0146748539850406,-2.28304132865288,0.00484199209362789,0.107785999715766,0.0051889516907049,0.17645685134373,0.0147194431311421,-2.28097667020449,0.00484790772474426,0.181398688500151,0.0057264920986291,0.149803280276387,0.0171439161308205,-2.27971775049033,0.00361905233719383,0.180557554456856,0.0146748594551357,0.146566193247543,0.00471090961550204,0.2014275029556,0.154782937229696,0.998086505928571,0.853165813497766,"Converged",""
"seed1031-run64",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.549090909090909,0.111698190761973,0.518828451882845,-2.27917730383878,0.003771461621483,0.171223255514796,0.00477805826519712,0.141194763027,0.0152353194399688,-2.27410104346505,0.00501166959965592,0.0965423140064317,0.00527979187910371,0.106639518259444,0.0151874951486631,-2.27864277309184,0.00508724267260991,0.171051107077371,0.00563871669896267,0.137721746816575,0.0205006489569504,-2.27917730383878,0.00377146270957757,0.171223255514796,0.0152353240509037,0.141194763027,0.00477805938120283,0.362578268662546,0.160619401983944,-1.4483467438341,0.919348119537698,"Converged",""
"seed1031-run65",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.6309963099631,0.113245695065528,0.45662100456621,-2.27552881229325,0.00367778081264729,0.178983317076526,0.00466462286249684,0.133320554780334,0.0157300665830845,-2.2730942381778,0.00482919515115987,0.107917237942362,0.00518494209676293,0.167668103033898,0.0157077646029644,-2.28305617520887,0.00515092942542909,0.18747054233923,0.00589880331267814,0.125047557320962,0.0204367914089851,-2.27552881229326,0.00367778212576035,0.178983317076526,0.015730072171295,0.133320554780334,0.00466462420706131,0.36737182477523,0.162024611344266,1.71083631842309,1.0800040477389,"Converged",""
"seed1031-run66",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.633204633204633,0.11253547984648,0.420353982300885,-2.27901063408386,0.00380199268206302,0.179659894615508,0.00469109408371386,0.119855267149496,0.015640987225294,-2.28014098835046,0.00477526524925808,0.117241860997458,0.00507021939022458,0.130751694963615,0.0156911833666096,-2.27988806953217,0.00550887168718249,0.180268476385982,0.00601663332747952,0.122068248517248,0.0216240551525299,-2.27901063408386,0.0038019939392893,0.179659894615507,0.0156409923397024,0.119855267149496,0.00469109540889174,0.484995752638991,0.173930376174762,0.530557266377622,1.02624891840012,"Converged",""
