"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run42",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.777272727272727,0.115140442836633,0.3,-2.27688443407999,0.00169074011862114,0.173998699905198,0.00197211682512077,0.142894239745533,0.00586944646022416,-2.27845009043826,0.00198052835667025,0.140623212760308,0.00213786231781364,0.154865524212565,0.00588395809665801,-2.27149615289038,0.00724443258091294,0.168238326680063,0.00762101429610989,0.118518495921478,0.0197815423508126,-2.27681211158785,0.00177430712312944,0.174235894579746,0.00627976746239755,0.142257319475931,0.00198575175330654,1.251740390005,0.0866400117040571,0.799512408069289,0.490476043014785,"Converged",""
"seed1031-run43",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.772727272727273,0.115440351787978,0.306981519507187,-2.27722614851861,0.00171658508143849,0.176881762658746,0.00198598128138551,0.130014574139654,0.00580361017886779,-2.27770808714361,0.00200988101888258,0.145307164711772,0.00217436205869225,0.129781422626904,0.00578779913402839,-2.26479759604381,0.00716803536998677,0.168296022353636,0.00756636890568988,0.113042493811524,0.0177385700982211,-2.27717403092792,0.00182455893381496,0.176732438659393,0.00648267540015833,0.13055247386881,0.00199984714626754,1.40996592086723,0.0841176284225686,-0.00137211714232277,0.428226031574577,"Converged",""
"seed1031-run44",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.854545454545454,0.116060417159932,0.301948051948052,-2.28001530729273,0.00178188346697123,0.179778953382319,0.00200308160253707,0.145103940387666,0.00593705527271326,-2.27803995950033,0.00207331095072717,0.147975321518118,0.00220382037745004,0.139756933020184,0.00594133267937514,-2.27833361561499,0.00899576770033713,0.173890029013641,0.00909439646172176,0.140185471535173,0.0166083274399864,-2.2797485537932,0.00188644071101754,0.179596657916487,0.0062484400729836,0.146846317389831,0.00202918388372336,1.54678031389286,0.0881248560401676,-0.391460621463944,0.424766642324356,"Converged",""
"seed1031-run45",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.813636363636364,0.11564761048837,0.313603322949117,-2.27652782386295,0.00173478224750535,0.173926016495129,0.00198837111194877,0.14764650297223,0.00601287819089731,-2.27975696641669,0.00206381349973951,0.14421049773675,0.00219244572102004,0.16189880430531,0.00603383720765643,-2.27194906599024,0.00768074811778568,0.15953453388505,0.00823786424052477,0.18149714202643,0.0186531094356241,-2.27636351144584,0.00183384808750918,0.173790701606399,0.00640561573044167,0.143684313582617,0.00199921955742561,1.29315420961216,0.0872295369537396,1.34863173080086,0.567580696177999,"Converged",""
"seed1031-run46",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.831818181818182,0.115412840888461,0.318418314255983,-2.2799641837795,0.00174067248792691,0.176804326028757,0.00199108515069629,0.143805528313073,0.00617963738985595,-2.28212656044375,0.00206615956507557,0.145256644927321,0.00219837224302622,0.155680345094976,0.00618521556822955,-2.27400858257928,0.0081818807050507,0.173007829749312,0.00852109850306942,0.141769405360699,0.0184912862822944,-2.27964796253446,0.00183521421648102,0.176615744934026,0.00645928653688886,0.1439667449716,0.00200684145467232,1.31181769327778,0.0847321329252987,0.698147527630817,0.488912620643078,"Converged",""
"seed1031-run47",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.8,0.115263757718967,0.269153225806452,-2.27937293745999,0.00176332155046152,0.176861655670276,0.00198538529812319,0.145703797609446,0.00643824866438697,-2.27874604828911,0.00201450687459576,0.146264976041883,0.00213505806131187,0.145367343603415,0.00644641991066966,-2.28831515358635,0.00771090435934379,0.187297547589277,0.00799582383031108,0.150834972655657,0.0213567413094037,-2.27949743606845,0.00183773956143537,0.176738418958972,0.00667505830833328,0.144998896965693,0.00200111208753937,1.51927832029746,0.091887700516787,0.0610986325507453,0.513308828056232,"Converged",""
"seed1031-run48",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.809090909090909,0.115603798441658,0.323076923076923,-2.27819857963557,0.00172891621902741,0.176849934366148,0.00198540323200013,0.144736838300965,0.00580160076439978,-2.28042040422446,0.0020686209444463,0.143701710463678,0.00219472732225376,0.159293578970662,0.00582007227416648,-2.28034850811721,0.00781502087641027,0.184358834633924,0.00813164190908598,0.114094416448263,0.0256185130078016,-2.27820099084812,0.00181282943990712,0.176906036835984,0.00603594354721419,0.146385636294675,0.00200062964628862,1.25705611938579,0.0832237285912928,0.813153457593257,0.477641896049025,"Converged",""
"seed1031-run49",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.795454545454545,0.115887494845081,0.323624595469256,-2.27823851195638,0.00177668259906781,0.176105413057505,0.00200161759370082,0.142164716157275,0.00622242507920242,-2.27876441767879,0.002123057651549,0.142987797582349,0.00222778617768265,0.158025596009213,0.00624146102881598,-2.27907304445806,0.00755807993770364,0.174314124556707,0.00788845944459432,0.141516760624607,0.0212495645491053,-2.27849470966306,0.00185627755110833,0.176144246233158,0.00653994099414566,0.142436477140203,0.00201301942114712,1.34151459137567,0.0854329134915815,1.07039930317325,0.526727370929447,"Converged",""
"seed1031-run50",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.827272727272727,0.116040890955738,0.316610925306577,-2.2763159252112,0.00178276533631819,0.172218785676195,0.00201338646047199,0.141954549506183,0.00603416282930976,-2.2748918574003,0.00210117988264407,0.141761457121461,0.00223801468640078,0.141202309840259,0.00603484704656445,-2.26932592027512,0.00826513793073815,0.167979388037514,0.00845698871642965,0.104574467903808,0.0192749168683036,-2.27636668974347,0.00187954168862415,0.172273575857851,0.00658485949567955,0.140998878971908,0.00203009878821478,1.52563392284617,0.0871470665368554,0.0446571521636809,0.469034297945819,"Converged",""
"seed1031-run51",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.790909090909091,0.115824479477574,0.31190727081138,-2.27860624651472,0.0017744599798063,0.178431048587914,0.00199915222169353,0.147019772228337,0.00612965251963003,-2.2762692442788,0.00207264796700443,0.145407651912721,0.00220020683592819,0.135308590963424,0.00610983096336935,-2.28124578422862,0.00763112851221119,0.184989174630044,0.00783386858547119,0.127300846996564,0.0204142927111825,-2.27881956863512,0.00188346891809739,0.178543808866757,0.00656162325697393,0.146487668986956,0.00203063395879139,1.51798276752309,0.0862057632844552,-0.577185309353422,0.444174569319641,"Converged",""
"seed1031-run52",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.813636363636364,0.115620556170407,0.334038054968288,-2.28102969009106,0.00174594636651608,0.179006226480564,0.00199551713972683,0.143872207409649,0.00605987952357063,-2.28284002320515,0.00208285235937953,0.147143626574889,0.00222357297602142,0.148602865341716,0.0060728575700962,-2.27708735346159,0.00781106140005955,0.170469739731794,0.00821646062810538,0.159802787509332,0.0246257074987608,-2.28239983313702,0.00181518810860771,0.179860407709561,0.00627442050485614,0.142715573377905,0.00201129896824907,1.39065633053923,0.0848569122896245,0.32789387296719,0.465702312588051,"Converged",""
"seed1031-run53",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.795454545454545,0.115842833992606,0.326552462526767,-2.2794289446347,0.00173739400300827,0.177035446591153,0.00199817193000559,0.149079198977293,0.00590451193760281,-2.2817554862198,0.00208465966561544,0.144928048581682,0.00222286735641126,0.169242971086432,0.00590814242522948,-2.29224140305906,0.00746610572419836,0.188310751845284,0.00796635546290868,0.158464397262973,0.0225178112542083,-2.27964471632955,0.00183264233503131,0.177035689432592,0.00617173813949709,0.149016750919659,0.00201553159307381,1.28380243252978,0.0858382370474832,1.4285654591132,0.542727441782183,"Converged",""
"seed1031-run54",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.822727272727273,0.115576960134245,0.277659574468085,-2.27857214333433,0.0017593983321241,0.175861681123665,0.00199973637775464,0.13274113530607,0.0059251390668035,-2.27985335116315,0.00204547343932368,0.147474087795189,0.0021770305359246,0.145533760097931,0.00594071852365122,-2.29323906331193,0.00800876996438541,0.19252975945138,0.00842687018584983,0.161540164856242,0.0205395493890477,-2.2791268913844,0.00184856265681165,0.175775948307247,0.00618856781730513,0.132701895646714,0.0020166544682909,1.49658088146216,0.0912019048339883,1.10841807948632,0.572700574760518,"Converged",""
"seed1031-run55",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.795454545454545,0.11607585630603,0.317358892438765,-2.2782043272502,0.001766373215729,0.179646894194594,0.00199813146482207,0.138178250963122,0.00564566879274854,-2.27861878466152,0.00209377774729878,0.147614133192826,0.00221354100738873,0.14183810018033,0.00565256098437139,-2.2822644665181,0.00749712157737411,0.177465545267261,0.00789162501504212,0.164798143646637,0.0185429538672531,-2.27808890955279,0.00184859336570349,0.179557231268226,0.00599385218485869,0.137875958947729,0.00200671992459938,1.4087591968249,0.0854213470134131,0.279328977187814,0.456467129592094,"Converged",""
"seed1031-run56",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.754545454545455,0.115761450078892,0.336161187698834,-2.27605346609235,0.00179134969601548,0.174439449245429,0.00200355228696504,0.142260870846155,0.006422548567979,-2.27616121748106,0.00213614873163706,0.143141144132542,0.00223632282626974,0.133546526487986,0.0064144943669928,-2.27820814565019,0.00708448056601923,0.169955641273893,0.00740050013742365,0.174039254163407,0.0167977073211732,-2.27730126891692,0.00191367934845508,0.174587545464193,0.00679753945972295,0.147183348852682,0.00202882671838388,1.48921382540606,0.084624937566137,-0.748867040605911,0.444960178212443,"Converged",""
"seed1031-run57",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.795454545454545,0.115536963568341,0.333333333333333,-2.27929969829228,0.00176281951190934,0.175464610447851,0.00199843076963528,0.144443478046137,0.00624840170508833,-2.28038357057549,0.00211454432840557,0.143012267321093,0.00223006772678902,0.152606914538884,0.00626090349093156,-2.28527344180308,0.00748939663032934,0.176304499943372,0.0079465094437674,0.149226583274641,0.0231081552970091,-2.27952558222885,0.00187050758387127,0.175357565026377,0.00669941878582792,0.147867241960959,0.00202308129884158,1.35187040981967,0.0844662097346458,0.287227727273904,0.491042047385711,"Converged",""
"seed1031-run58",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.722727272727273,0.115613869564566,0.319037656903766,-2.27809093151735,0.00175154901020356,0.176211428291064,0.00199219782022777,0.143315379588555,0.00616366402429642,-2.27816029972085,0.00207570265863072,0.143089175455976,0.00220127203274088,0.148746172798179,0.00616676615126934,-2.27572483732453,0.00646151960578936,0.173148634694737,0.00709650962276444,0.143947649947962,0.0244867672161288,-2.27809050790423,0.00182998779126595,0.176449788137833,0.00642910342805267,0.143599838336781,0.00200535108262468,1.3570358624401,0.0844058884210401,0.36149235902917,0.483323447056835,"Converged",""
"seed1031-run59",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.836363636363636,0.115842177757433,0.31517094017094,-2.2767001164824,0.00176480234382746,0.176063010496357,0.00200184889798195,0.134256780096494,0.00579981722439773,-2.27975375575591,0.00210214340475987,0.14811840473336,0.00222094714248226,0.140739313673868,0.00582410808436665,-2.2620771786464,0.00809502614079205,0.16481892147995,0.00862573583998205,0.125390410594544,0.020858534839242,-2.27550192109311,0.00186383128760394,0.176062354528273,0.0060411722770974,0.131272375838542,0.00201688385064147,1.35191341281027,0.0842618462412097,0.564793686475649,0.484274315758532,"Converged",""
"seed1031-run60",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.781818181818182,0.115631815021687,0.331928345626976,-2.27858594334851,0.00174961387657036,0.178751995952979,0.0019939565364607,0.132087599168153,0.00632559858815388,-2.27991012140427,0.00208931785978146,0.145675810973841,0.00221915144756847,0.141005257233645,0.00633562300745396,-2.27471424883752,0.00718326979623502,0.181104713582383,0.00773437045460681,0.117086246844504,0.0200925667920337,-2.2779034647594,0.00186544667149306,0.178712896017671,0.00686565882662245,0.131737882494814,0.00202022325184742,1.29596527655333,0.0835820642112297,0.484298329531358,0.481358519895711,"Converged",""
"seed1031-run61",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.790909090909091,0.115445916057394,0.31023784901758,-2.27727218168888,0.00174290048904821,0.176115329808406,0.00198931860710653,0.13272770030123,0.00625444449661247,-2.28022328194954,0.00205485231930574,0.146988350434036,0.00218732247176087,0.139270580827956,0.00626652347473403,-2.2749822775639,0.00745131079045292,0.174048132810495,0.00782631896182455,0.152682878366973,0.0234404753025242,-2.27783880829358,0.00182587759992702,0.176332889765182,0.00656161644696293,0.132796720855322,0.00200347164087568,1.39348823529784,0.0872829805722318,0.389604387393225,0.50765789789617,"Converged",""
"seed1031-run62",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.745454545454545,0.115655220652573,0.333677685950413,-2.27561861485355,0.00171578176616396,0.173974533638015,0.00198548663179537,0.151333832816552,0.00636163033066942,-2.27688354698909,0.00206257622845139,0.139231973460893,0.00220353052786968,0.169291589360334,0.00636981991226958,-2.28228833771777,0.00677347226926684,0.180999413489828,0.0072846802725327,0.15396308595155,0.0188762642953395,-2.27543025612495,0.00181343228304217,0.17387897336941,0.00667464901591828,0.151659855333821,0.00200433060642754,1.21961309539158,0.0825901631679613,1.09778991088682,0.519820360858557,"Converged",""
"seed1031-run63",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.8,0.115774594208116,0.315343915343915,-2.27916783039408,0.00176939513400919,0.18052702683645,0.00199700470617317,0.134940246204027,0.00629124694907703,-2.27742788712839,0.00207386764392951,0.146894459262661,0.00220377084611399,0.12902763684229,0.00629117057055019,-2.27530342949239,0.00748060765100856,0.178375483356383,0.00795667541616117,0.127221208404568,0.0185568328197964,-2.27919610717407,0.00184789694739938,0.180302649804185,0.00660909204496232,0.135815534299235,0.00201113676674678,1.48077635112498,0.085529576301356,-0.34671668139567,0.448767075140138,"Converged",""
"seed1031-run64",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.845454545454545,0.116257892285292,0.306053811659193,-2.2800268337628,0.00181269227833453,0.177063358729108,0.00201672013366796,0.151917656269953,0.00602948881930338,-2.28079644968917,0.00214196958788397,0.147847814556022,0.0022386276954089,0.163010671345034,0.00605614201438261,-2.27549169800963,0.00849640440332911,0.176372864751894,0.0088243099907782,0.1341669459301,0.0164502244186611,-2.28059516048788,0.00190550436082509,0.177472014012407,0.00638040253274359,0.154441904543644,0.00203581632649362,1.50294331971722,0.0879109638132547,0.572314799710407,0.500873923331888,"Converged",""
"seed1031-run65",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.813636363636364,0.115649090742331,0.321243523316062,-2.27473181503511,0.00173109805283598,0.173670884018799,0.00198666417060563,0.139810157490556,0.00627905071342601,-2.27384816299873,0.00203713029173163,0.140530113063332,0.00219049610440929,0.136268942602542,0.00628928332592879,-2.27629160495941,0.00810980069633976,0.179285987840274,0.0082130238704269,0.13185594547132,0.020066120730207,-2.27441025096709,0.00183948585887876,0.173871750776742,0.00679086600162688,0.135546460708284,0.00200694532873806,1.38274941947071,0.0852771405405968,0.0197923053894592,0.456096830463645,"Converged",""
"seed1031-run66",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.845454545454545,0.11574980397052,0.327956989247312,-2.2772682420704,0.00177923491383196,0.174591936558074,0.00200225287398618,0.14029954184825,0.00643761401851585,-2.27724579079343,0.00211563820429904,0.142564867626359,0.00222969819994857,0.143558749934257,0.00643715726370929,-2.27115994507469,0.00849170680288756,0.173228034908409,0.00880300071173363,0.140860134859599,0.02096846125008,-2.27649008336751,0.00186787427444415,0.17445795440811,0.00683539285197572,0.135500151612887,0.00202171287247452,1.36299484486326,0.0848021578192823,0.531114400129002,0.505529760184539,"Converged",""
