"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run42",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.614545454545455,0.112966428188553,0.495546558704453,-2.28052641870556,0.00158629252484754,0.177474257990533,0.00196795233349488,0.144178805558591,0.00611516763226825,-2.28209302475291,0.00213862210543473,0.111994660845729,0.00224582808685617,0.158568351868638,0.0061339977970097,-2.27973541225132,0.00257947644269583,0.175527083826547,0.00288696161450798,0.149952814496043,0.0103621206613568,-2.28072140829433,0.00161706895458764,0.177539256596446,0.00624783587469929,0.146038839864395,0.00197414371632822,0.393045829262405,0.0675430640438059,0.531959012930296,0.381159983762202,"Converged",""
"seed1031-run43",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.609090909090909,0.112741874588638,0.47736298649722,-2.27955176286293,0.00156409433626982,0.176006538128458,0.00197074032276541,0.145040380050017,0.00627469097738568,-2.28313907597992,0.00207551100727905,0.112375607256251,0.00220407886007619,0.166928315988661,0.0062934812205427,-2.27942567706002,0.00253424946849131,0.174655175105311,0.00287795057792743,0.150416136995766,0.00937024110362243,-2.27916325259891,0.00159317206962576,0.175886555079028,0.00646582562937941,0.143884930880002,0.00197849760724187,0.338294657955956,0.068257707933635,0.930855724970683,0.396781333886664,"Converged",""
"seed1031-run44",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.624545454545455,0.113402739591655,0.478476821192053,-2.27919465732219,0.00161437092334646,0.182208174194642,0.00196642692335511,0.14042669259347,0.00665305706484358,-2.28033900465199,0.00212127785398594,0.121481081591619,0.0022368767685814,0.13386902740345,0.00665178473538784,-2.27417798556457,0.00263267549451273,0.176788410786461,0.00289539895354211,0.139470523216595,0.010144516721923,-2.27935413513978,0.0016336040847518,0.182071848887513,0.00674242136627039,0.141491599999951,0.0019691252267703,0.575291972656591,0.0676230900092255,-0.29615260286636,0.393503297541527,"Converged",""
"seed1031-run45",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.624545454545455,0.113197613415607,0.496332518337408,-2.27767505741577,0.00157577407452201,0.173952252596493,0.00196500457424612,0.152491064215023,0.00620315146112889,-2.27843224301741,0.00211594446098975,0.11004148234757,0.00224407869148005,0.161958992359449,0.00621018341627095,-2.27720071205106,0.00257115200796823,0.175962485867745,0.00289632326432733,0.14263302202917,0.00891627676099209,-2.27744130597435,0.00161009821170521,0.173939880779048,0.00640507012336909,0.151518738520188,0.00197144041808306,0.417072534750226,0.0668550856877448,0.428355594797082,0.374063221390402,"Converged",""
"seed1031-run46",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.582727272727273,0.112653544282115,0.487199379363848,-2.27697806738441,0.00156914110983034,0.17536857814036,0.00197697048656789,0.140569170841863,0.00636847012836992,-2.27820098541732,0.00207673229719834,0.10868172361657,0.00220124824486945,0.143462135801537,0.00639313104847795,-2.27523717483859,0.00250629758800505,0.17438169920363,0.00283256713353985,0.131753890414804,0.00959072603694117,-2.27756337779556,0.0016339760023858,0.175625332851004,0.00700418081869685,0.145732142540357,0.00198791507673209,0.376958785511706,0.0669995710509685,-0.0883341391323725,0.368886346564704,"Converged",""
"seed1031-run47",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.585454545454545,0.112698880991278,0.497663551401869,-2.27692358739078,0.00155590452625355,0.177319013620537,0.00197428630320308,0.139599510361337,0.00681206534794423,-2.28110341278151,0.0020791364067205,0.11072340338576,0.0022149403456628,0.159848012581512,0.00679985648331358,-2.27652902726453,0.00246872868410566,0.177683331141944,0.002837666553208,0.137565227343985,0.00962414285707007,-2.27706430103172,0.00158352127431694,0.177251134405744,0.00707004962725932,0.137511799615296,0.00197953111251915,0.287189273646694,0.0669427215984903,0.79277641263997,0.389602110023198,"Converged",""
"seed1031-run48",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.600909090909091,0.112995221041558,0.516077170418006,-2.27673568581952,0.00157571567384558,0.17393677257139,0.00197029546879441,0.136692313308821,0.0059262275560389,-2.27991246665546,0.00218100861316222,0.110119499152866,0.00227808479243608,0.147615179712809,0.00595933410645825,-2.27508955726777,0.00252280185552063,0.173495620123123,0.00285903942221061,0.130039857259936,0.00960518463772632,-2.27626973222888,0.00160637738947222,0.173770887379326,0.00607620066280674,0.134331399473079,0.00197625179221507,0.336983791934949,0.0654632102325605,0.533169989886239,0.370430325580808,"Converged",""
"seed1031-run49",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.623636363636364,0.113493528630574,0.490472245236123,-2.2763104584566,0.00158288862112323,0.173684225042068,0.00196187932454169,0.141127632525693,0.00581380235468041,-2.27996045112742,0.00213529995172678,0.11411068163874,0.00225041842664121,0.159150383121187,0.00582709714025411,-2.27775888292584,0.00252679851025688,0.173907934602395,0.00290838975360597,0.149928690743765,0.00878582764569691,-2.27652335357745,0.00162591233766485,0.173587875232583,0.00604705495871384,0.139351852787542,0.00196658219366833,0.443432060701437,0.0666709112270602,0.790276361509814,0.362027532895944,"Converged",""
"seed1031-run50",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.623636363636364,0.112702097457148,0.467716535433071,-2.28176671514163,0.00154133855131287,0.180291368327277,0.00197265223259349,0.149180901840909,0.005820814119703,-2.28496582794011,0.00203497041051464,0.11532684952288,0.00218855260883411,0.166923408274847,0.00581253799767452,-2.2814474264692,0.00256375342261001,0.17919138813728,0.00290204687273411,0.145267494878566,0.0092283984492132,-2.28209938124021,0.00156881996736441,0.180187324963932,0.00588374242813403,0.149407452357041,0.00198014156860438,0.37537977493899,0.0671247689711594,0.760537589098431,0.37254309883663,"Converged",""
"seed1031-run51",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.597272727272727,0.112362157513577,0.496879875195008,-2.28054773594455,0.00157255734976428,0.176236689988735,0.00198079835859967,0.143937165121772,0.0063750734039806,-2.27848457131497,0.00210186019964724,0.105109581495186,0.0022223896642868,0.142809344226041,0.0064032836634061,-2.2823912225004,0.0025206437130661,0.176891349883385,0.00286007746732146,0.149421706563916,0.00913864001754725,-2.28030437928477,0.00160307888109693,0.176010047565964,0.00653668038043657,0.142879705629887,0.00198527905170983,0.364197206001219,0.0660715285456818,0.00724401146252284,0.369157278344374,"Converged",""
"seed1031-run52",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.617272727272727,0.11308468849481,0.469793322734499,-2.27730136767534,0.0015656392906477,0.177080950978211,0.00196966148501752,0.137829994780937,0.00570258851844014,-2.27667219545531,0.0020452742928631,0.111309491812318,0.00219135554357105,0.139269716867351,0.00570298955661171,-2.27925870626155,0.00256556364454325,0.18004469741915,0.00288377577570883,0.136390420497634,0.00841901247599691,-2.27687486128843,0.00159094106006936,0.177211070686832,0.00590083331531262,0.136968005301447,0.00197609642270026,0.440127954720754,0.0667392227257633,0.110248229944561,0.335072821202875,"Converged",""
"seed1031-run53",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.601818181818182,0.112995408525107,0.5,-2.27817676163616,0.00155895996277856,0.177290771334407,0.00196720215932661,0.143998685022075,0.00640711199707828,-2.2822381713527,0.00209956309843306,0.11416788173295,0.0022408730507296,0.159972785091021,0.00640744685130637,-2.2748150430645,0.00247613654574944,0.172870450151039,0.00285953767019624,0.144346234437369,0.00876303539188442,-2.27813767513012,0.00158959171827031,0.177165623059918,0.00654065939051695,0.144170451154757,0.00197282717783967,0.371043650831146,0.0654352119165568,0.537159930722629,0.363013944652486,"Converged",""
"seed1031-run54",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.614545454545455,0.112760687372829,0.478157267672756,-2.27900044407938,0.00156881636113265,0.17642973329174,0.00197297166336666,0.147296178920343,0.00632269982157963,-2.2797877515528,0.00208381385539467,0.111325715127806,0.00221027988201486,0.153864978195576,0.00636501985167806,-2.27976381636351,0.00257407052439377,0.177145701807698,0.00288165649823072,0.155074117112376,0.00992196344406131,-2.27870631236701,0.00159492168358274,0.176282117730188,0.00642333406053688,0.146353256269841,0.00197666626571545,0.410964917730959,0.0679580781699489,0.300817388667587,0.404316530525326,"Converged",""
"seed1031-run55",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.595454545454545,0.112497261266911,0.480247869868319,-2.27769989225397,0.00153881003931512,0.173063877286378,0.00197859574498249,0.147578278999858,0.00608904897724644,-2.27866403459037,0.00204212491028433,0.106204244133566,0.00219154783560965,0.157071239679548,0.00611093795307226,-2.27785681108706,0.00253542486902079,0.173568178675488,0.00285127630607377,0.145983329376148,0.00964833325883903,-2.27756366653627,0.00156195837450702,0.172991023828768,0.00619261408130147,0.14756059820878,0.00198291192247931,0.336626249243337,0.0668866406746762,0.386896582198166,0.37610903796592,"Converged",""
"seed1031-run56",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.586363636363636,0.112658608650699,0.49453125,-2.27916231443676,0.00153497380001009,0.177719720069964,0.00197452345437429,0.140653677598663,0.00602408276441455,-2.28266117668477,0.00207790222714691,0.108561423173865,0.00221500406926302,0.172451620550612,0.00604665646637452,-2.27913513248413,0.00244191578962747,0.176178801007935,0.00285117246458246,0.148754748098912,0.00884546377652543,-2.27940432017699,0.00155888734454976,0.177628189946377,0.00615755390117814,0.141743144383696,0.00197318642504125,0.243504507556625,0.0667010289971696,1.19843326942095,0.37713409966693,"Converged",""
"seed1031-run57",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.621818181818182,0.112926884394627,0.465227817745803,-2.27718300640238,0.00157165391093596,0.175184634215145,0.00197002044603208,0.139977036422453,0.00627734471256154,-2.27666327190058,0.00204858076459318,0.110672562755739,0.00219010318933837,0.144316616606485,0.0063070324939139,-2.2768285970156,0.00258409390919838,0.174072547934482,0.00289339060560236,0.14149034715512,0.00966766013175648,-2.27720054695593,0.00159590722924959,0.175159693282817,0.00642855743257369,0.139388880919568,0.0019762006860461,0.471180574042631,0.0682223033643427,0.190871830031459,0.384346313376734,"Converged",""
"seed1031-run58",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.593636363636364,0.112367890183738,0.51219512195122,-2.28285986776518,0.00155106705777918,0.175170614506184,0.00197622062945968,0.160689449047479,0.00632528560744983,-2.28297848660002,0.00211434361573586,0.1039490082143,0.00224603694145492,0.178748916758783,0.00633974809623826,-2.28424568287964,0.0025141113035505,0.176994623968665,0.00285736206624012,0.159605175053615,0.00985748524011941,-2.28305616474124,0.00157643693711146,0.175178070513733,0.00645666778224216,0.162345593595391,0.00198111512024204,0.28374217064962,0.0663504608568909,0.651818754342658,0.381390890293354,"Converged",""
"seed1031-run59",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.601818181818182,0.112871980581985,0.49024199843872,-2.27694380840978,0.00155669588004881,0.176435955271312,0.00197413530236854,0.147267097361231,0.00613144331675631,-2.28028085909986,0.00208771814960052,0.111559911935464,0.00221265003078516,0.156791377203975,0.00615593392066016,-2.27311840549453,0.00248545277836362,0.173671329385496,0.00285854340476733,0.145274561133487,0.0093373542240984,-2.27656095551473,0.00158360035639808,0.176379346358919,0.00641882861136971,0.143792396164514,0.00198288303258659,0.329078397930695,0.0662177670393299,0.489709947590335,0.37650085741692,"Converged",""
"seed1031-run60",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.595454545454545,0.113107977033481,0.50241935483871,-2.27795841831529,0.00157680176938784,0.178571457471016,0.00196691270027789,0.136034200935825,0.00612154113663397,-2.28147140419374,0.00214981398726466,0.114177242835567,0.00225499225859047,0.152132877839358,0.00615553463303873,-2.27676711741051,0.00248404276079744,0.177405074692801,0.00285707341803091,0.134766408539922,0.00992347358254997,-2.27756383881562,0.00160493329165399,0.178514888740293,0.00629917339137146,0.13349277877862,0.0019772639222769,0.352569592429675,0.0659880469899451,0.714643285283176,0.380183673103976,"Converged",""
"seed1031-run61",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.599090909090909,0.113059956147902,0.490430622009569,-2.27828276100973,0.00155116765742351,0.178016934602712,0.0019672040028601,0.149575900627702,0.00614205364917622,-2.27939440115566,0.00207209588400552,0.111001363074145,0.00221897182785777,0.162621856808869,0.00615289235695933,-2.27971896203561,0.0024904812104763,0.180360312406327,0.00285764127900692,0.151128121140803,0.008844845870267,-2.27789148352766,0.00158320174865257,0.177968912524939,0.00629795194372529,0.148870263591763,0.00197642679672069,0.363678819320944,0.066358540554153,0.511295820997784,0.365209873383717,"Converged",""
"seed1031-run62",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.605454545454545,0.112511566118181,0.482003129890454,-2.28055346398001,0.00154944680632765,0.177179253727501,0.00197515741262677,0.1490729800103,0.00640353015354506,-2.28198378728488,0.00204299244951158,0.109845272970362,0.00219817689362489,0.161788733575938,0.0064166983800072,-2.27905718302549,0.00250854479058989,0.176086441454251,0.00287065891269739,0.147334813229521,0.00923760149059067,-2.28090673016559,0.00157393385976979,0.177051259730916,0.0065296655451391,0.149314625534518,0.00197617767196766,0.367069287082793,0.0673769679855492,0.434732748588855,0.373595554756242,"Converged",""
"seed1031-run63",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.598181818181818,0.112982650765814,0.506389776357827,-2.27521025076745,0.00155762689186188,0.172494903260157,0.00196981434985893,0.139926487974836,0.00610098051693682,-2.27547233638111,0.00210420905445631,0.106893950871905,0.00224433531296935,0.142217339501122,0.00609822749091175,-2.27317040956932,0.00248682566859891,0.171788561251488,0.00285629605927177,0.128576742301891,0.0094054671631845,-2.27467781129442,0.00159389729954465,0.172517454985195,0.00644537195026077,0.138472693480602,0.00197533992343981,0.371514924461215,0.065817534038635,0.164139859512025,0.36280407493876,"Converged",""
"seed1031-run64",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.63,0.112905303147837,0.486290322580645,-2.27961826812901,0.00158197568957609,0.1767503555327,0.00196943828906093,0.146602795052591,0.00632008432407674,-2.27932183614087,0.00211427640721448,0.110461844407577,0.00223005324297066,0.154998591628413,0.00634798383433254,-2.27950477374792,0.00258837927353444,0.176231638665929,0.00291221582089558,0.147339935942785,0.00991144346718914,-2.27946301084467,0.00161179417218451,0.177139212686061,0.00645032978076159,0.146501402603111,0.0019757963854836,0.416309156305822,0.066566996456977,0.352828264442348,0.382159401555054,"Converged",""
"seed1031-run65",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.602727272727273,0.112761922374185,0.47808764940239,-2.27899172129723,0.00157659586246531,0.173865756982389,0.0019707274687279,0.147380142731347,0.00655366671106529,-2.2827106057576,0.00208023572295217,0.110994301611527,0.00220525895650508,0.171141156040218,0.00656441901854283,-2.28010554325279,0.0025305289311392,0.175306026786964,0.00286580274592694,0.155310399152554,0.00976538414659695,-2.27884935531905,0.00160753985218159,0.17384940936611,0.00673400251145023,0.148384763675508,0.00197604145494754,0.34607462771623,0.0690533181646346,0.870027971368457,0.394507831130632,"Converged",""
"seed1031-run66",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.608181818181818,0.112781379313965,0.476874003189793,-2.2772319491387,0.00159657460869578,0.17583880950793,0.00197270010340734,0.131743077626211,0.00667321970811553,-2.27953906191638,0.00211236496616618,0.11321261845497,0.00221454134158627,0.140016501394503,0.00669809281531245,-2.2777381921912,0.00255292477719912,0.178518829493799,0.00287333265827569,0.121240573676101,0.00996359384407393,-2.27716068341163,0.00162577719983819,0.175912140622212,0.00683086175643061,0.130698846146401,0.00197338007888306,0.41989674177494,0.0684618990792618,0.372637240097283,0.409917212838171,"Converged",""
