"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run42",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.65,0.109752147016026,0.45655487804878,-2.302336495303,0.00155959089299465,0.174134879921401,0.00200618170762065,0.147616649902637,0.00604265876399179,-2.3039531439928,0.0020102333865626,0.108714628874539,0.00217636083948503,0.154296684246559,0.00603240550171079,-2.30473464145114,0.00627684809947772,0.176873380872112,0.00669561384854715,0.126761272192949,0.0187449729320131,-2.30289440061361,0.00165183514163914,0.174326566119436,0.00650790921674826,0.149345566652727,0.00203546247790644,0.375747745913952,0.0707910082896385,0.223408451351492,0.367653574834477,"Converged",""
"seed1031-run43",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.672727272727273,0.11005428201027,0.464598249801114,-2.30188736134903,0.00157894081046056,0.175266842737726,0.00199750378571687,0.132948741635402,0.00595306111548632,-2.30390684985105,0.00207369717855767,0.113985584458763,0.00222030128927821,0.136747408148945,0.00596556872603453,-2.30061089343346,0.00603535873723244,0.177800467033968,0.00683714685815909,0.116978794328784,0.0206182419521991,-2.30200341540158,0.00169760827634502,0.175357789070999,0.0065940944994956,0.134426494604776,0.00201798942796367,0.46623960256659,0.0694504648420387,0.0871745012447689,0.372380957755985,"Converged",""
"seed1031-run44",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.110351286792764,0.491987179487179,-2.30223498399072,0.001586493225354,0.178467355975991,0.00199103195343374,0.135104088906249,0.00608515621957075,-2.30251618801385,0.00211349012229706,0.111287187018896,0.00225273576849709,0.143029512035112,0.0060902876803173,-2.30267296020409,0.00580209852136874,0.177024614447209,0.00651276299679207,0.101576935342814,0.0229632166576475,-2.30198612252125,0.00169136280425001,0.178583046348814,0.00650266754569214,0.134928478365175,0.00201240684834131,0.395275806185649,0.0686949645413577,0.290826420287662,0.356474616847803,"Converged",""
"seed1031-run45",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.663636363636364,0.110379918130303,0.465587044534413,-2.30117041484829,0.00161109930492625,0.176141442647502,0.00199529274727152,0.134276919345636,0.00621546183525008,-2.30023016667185,0.00211299664802284,0.112803623808469,0.00223485256112182,0.133159771631628,0.00623778914570257,-2.29775752220334,0.00631735384857421,0.17724905821526,0.00675406850690624,0.117318441108597,0.0223874750843854,-2.30123252048895,0.00173001897844247,0.176235350963002,0.00673840642992913,0.135566651812615,0.00201636900592587,0.5223202047483,0.071817076142231,-0.0825243110311819,0.414532213616561,"Converged",""
"seed1031-run46",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.109890304514062,0.481393507521774,-2.30426204984277,0.00158441717355603,0.176604787133269,0.00199756885319694,0.139999121942751,0.00633440175130978,-2.30823344178824,0.00211968542627375,0.113030848619093,0.0022415661241694,0.159697394349421,0.00635781537569047,-2.2997938706033,0.0056776680736533,0.163032412579446,0.00641444438390939,0.145541441551357,0.0221329435859757,-2.30323254620039,0.00167737540349487,0.176906154213268,0.00688555730798195,0.13982332509709,0.00201931034016166,0.309559639939856,0.0693034944517303,0.788317250948723,0.405534163755503,"Converged",""
"seed1031-run47",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.109702543902718,0.441448382126348,-2.30205005067589,0.00158861401061932,0.175544084800572,0.00200470418147532,0.132578204643196,0.00656229219484175,-2.30167323446467,0.00201539548262601,0.109354101951904,0.002166893746308,0.13841355601562,0.00655156733673406,-2.29569465113521,0.00559844439536386,0.172464273371993,0.00639236543154966,0.14179598625503,0.0217855479051971,-2.30240305409266,0.00168572129119223,0.175320088683566,0.00702997165419331,0.13501696804238,0.00203074896487043,0.438229878895059,0.0719230124882041,0.181371357207926,0.391789414861302,"Converged",""
"seed1031-run48",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.110064129483304,0.490211433046202,-2.30194624107371,0.00157342467092821,0.174841137879637,0.00199933285617033,0.144515667199014,0.00595689941091062,-2.30432730568979,0.00210400860705488,0.109911089071722,0.00224006713859418,0.151506736969977,0.00597121478282971,-2.3025861781246,0.00561544597681031,0.169281417312228,0.00645134077574538,0.176410878032278,0.0217946772111824,-2.30243717763523,0.00168392545569368,0.174537694819594,0.0064774933753515,0.145559177509707,0.00203120588468951,0.37976351602733,0.0680294546158664,0.222130305157769,0.355535856323665,"Converged",""
"seed1031-run49",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.11027671287006,0.493956486704271,-2.30401074074789,0.00159628737667797,0.17781526656609,0.00199156346663049,0.14451847222911,0.00634809714415423,-2.30556593276498,0.00214043098210159,0.111339028257152,0.00226242199833173,0.162606715127499,0.00636197496133953,-2.30379380398679,0.00559947085642397,0.176372381404154,0.00657148860199961,0.15556143919722,0.0212560365314866,-2.30330637472699,0.00172984814674265,0.177886262466184,0.0073109563819362,0.145311164983676,0.00201632329974271,0.34653673377783,0.0694843882798848,0.64812900779056,0.389335249321903,"Converged",""
"seed1031-run50",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.645454545454546,0.11033600283911,0.499180327868852,-2.30205925994486,0.00159828071595478,0.175738517751293,0.00199073537488862,0.131807074366294,0.00620805151849005,-2.30255550514339,0.00216135962885446,0.111445903847372,0.00228542662696008,0.139403111724377,0.00621904460716089,-2.30587631155587,0.00603169744065257,0.178313968789292,0.00667151553456493,0.147731682343064,0.0234210267938837,-2.30147491168447,0.00170319811409269,0.176075568126755,0.00660438969128226,0.130194073719741,0.0020134147368079,0.412920600425172,0.0685514655643337,0.407220514503687,0.384028776178176,"Converged",""
"seed1031-run51",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.110363209950197,0.481481481481481,-2.30002550003094,0.00158658997356573,0.175266898461686,0.0019920842377516,0.132226972924006,0.00619388456924798,-2.3023301192422,0.00210817583639659,0.113449392793682,0.00224585176843364,0.139618302021767,0.00621469682440214,-2.29834449847206,0.00574782562025606,0.177509611403261,0.00646394485193275,0.0991137166385696,0.028434189921343,-2.3004886220816,0.00171517926983251,0.175045310306753,0.00677919819134139,0.131401041992265,0.002019640391022,0.45924219209077,0.0702154018139382,0.317809090530558,0.391976247361962,"Converged",""
"seed1031-run52",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.109890043165042,0.495665878644602,-2.30388800671457,0.00159886683805064,0.177094419687884,0.00200215029208639,0.138037157629749,0.00626442976753394,-2.30334095656114,0.00214340056025271,0.108973900924687,0.00225849316237865,0.136334589285156,0.00629453081918316,-2.30267239200765,0.00626653229162005,0.177950976866865,0.00661820435263285,0.147761762102123,0.0247881010395757,-2.303555230635,0.0017140498015319,0.176955431757058,0.00720580250616138,0.129900408158754,0.00201691222990749,0.385920148718206,0.0699551108842011,0.26826816745566,0.409237308389645,"Converged",""
"seed1031-run53",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.1102914841384,0.498392282958199,-2.30437173588357,0.00157427562258249,0.176409839383366,0.00199192327928126,0.156785306902213,0.00602962296262306,-2.3070728123016,0.00212070832528349,0.112482155935667,0.00226639365854732,0.168058773318421,0.00604937334422019,-2.30707783918544,0.00559237620071365,0.178385913508743,0.00647831721572324,0.155006166559548,0.0198224993342658,-2.30439220877107,0.00165921185422695,0.175979279837911,0.00646788471939839,0.154116556105127,0.00200595514043979,0.393024093456859,0.0685587751358589,0.508484365661696,0.375199468625876,"Converged",""
"seed1031-run54",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.110115170772182,0.455357142857143,-2.30296976204044,0.0015827721999478,0.172157054298638,0.00199284083086919,0.141573517165871,0.0060341041447739,-2.30261630496393,0.00203784463007995,0.111964219657098,0.00221361034975237,0.140996015291399,0.00605291717383498,-2.30487962848079,0.00550573961829539,0.172375157184976,0.00648482382198513,0.14037570440808,0.0169523238086684,-2.30264093386453,0.00171040328500945,0.171989825176342,0.00695044608137149,0.143523448056773,0.00201570131708612,0.542557188827731,0.0702463122829257,-0.121112697389609,0.356245446537875,"Converged",""
"seed1031-run55",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.11050276362028,0.486789431545236,-2.30198050015162,0.0015911480777554,0.178111693818421,0.00199277567054691,0.141982922677267,0.00577623198708066,-2.30370847079954,0.00213634761210534,0.113157925851111,0.00225459221620069,0.151267509866149,0.00579979881885402,-2.30926365522616,0.00577062689578214,0.187728412241054,0.00653731687504161,0.130689580254082,0.0219914945194673,-2.3011226086456,0.00170580036516179,0.178848274456216,0.00664569706700146,0.139716158424829,0.00200712537804089,0.361732024894839,0.0693895456559689,0.487144662403975,0.381968726533219,"Converged",""
"seed1031-run56",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.110329693403625,0.497568881685575,-2.30156955418848,0.00157456916585327,0.176368839483534,0.00199039257736822,0.136279482716714,0.00645426744735289,-2.30475946400277,0.00211550483939211,0.112775650099018,0.00226847256355625,0.155213133371497,0.00645660788806324,-2.30006984204228,0.0055014409705838,0.180420065359347,0.00646607206219702,0.121366893298246,0.021660837468052,-2.30160905597634,0.00169180746379364,0.176198412149237,0.00701471503759572,0.135144951389403,0.00200399897786237,0.383569334026261,0.0685715079679658,0.702695991439568,0.374928876859165,"Converged",""
"seed1031-run57",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.636363636363636,0.109840068681038,0.502784407319014,-2.30224503069497,0.00159759985671032,0.17467231585019,0.00199952259246819,0.126473366984986,0.00643533343143275,-2.30275613768156,0.00215483574753482,0.108957868871538,0.0022736580036987,0.126273167351033,0.00644654285571867,-2.30170169787641,0.00590363112078281,0.17566563708656,0.00663430183075663,0.124780404978413,0.0227562773677603,-2.30131316429758,0.00175486336627651,0.174298150098112,0.00745699540327291,0.124465317957928,0.00202430285915265,0.377060467931659,0.0695610949043324,0.0565368068518384,0.397111742544,"Converged",""
"seed1031-run58",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.110093341254942,0.47905138339921,-2.30213907334584,0.00157983319472347,0.175432350741102,0.00199605265835561,0.144588739745053,0.00630200157135932,-2.30143280035223,0.00210075004413943,0.106926254950087,0.00223090557123505,0.15791990979703,0.00632812193434375,-2.31100467587767,0.00586223670500066,0.177412262582356,0.00657497096976133,0.164777207107627,0.0220620036692346,-2.30250190898341,0.0016966776136314,0.175275628565346,0.00679943290189348,0.146759156632102,0.00203304674233019,0.384456394034796,0.0700514501399993,0.511475534123022,0.406924302675396,"Converged",""
"seed1031-run59",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.672727272727273,0.110134805428789,0.484462151394422,-2.30475468400992,0.00157059513458075,0.179119000080879,0.00199409241914285,0.146273249043972,0.00592630538195408,-2.30421875164121,0.00209567281448464,0.110793949986128,0.00224275460130496,0.153896614045408,0.00594324119317323,-2.30565942410517,0.00605450615088888,0.183881790637317,0.00680391803924979,0.143453455739164,0.0183103536490603,-2.30375841260263,0.00167006068924779,0.179386614416507,0.00660159917747351,0.144123106887799,0.00202383272130896,0.367242051573348,0.0686890125142813,0.404824128938167,0.384312851137891,"Converged",""
"seed1031-run60",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.109936195970639,0.488958990536278,-2.30474236997966,0.00159451631471297,0.177651796765826,0.00199877102173176,0.149140136118783,0.00650461076282058,-2.30588827823844,0.00211573213421535,0.11178570882595,0.00224429683270143,0.150291517264023,0.00651655489848636,-2.29567855346995,0.00553086456162039,0.179270782662239,0.0064254840047754,0.10562449858865,0.0197002235101005,-2.30565528860483,0.00170788088293682,0.1778167526639,0.00706803956329048,0.153209649063975,0.00202047854371035,0.432107284356883,0.0696680339671289,-0.117218018966418,0.386600937001266,"Converged",""
"seed1031-run61",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.109757403935597,0.482225656877898,-2.30404982529564,0.00157161710330418,0.179227718324119,0.00200349421578714,0.140549410326381,0.00635691630008763,-2.30577912091772,0.00208184756961677,0.111276917965705,0.00222244205406232,0.14711627913158,0.00638513724702177,-2.30568564789242,0.00560450859214919,0.183693211218837,0.00642415803728941,0.135984240212445,0.0183259141908543,-2.30430711892852,0.00167782223436405,0.17970466234497,0.00666988455334529,0.140134098316607,0.00202617488108045,0.350799767622284,0.0689817302749958,0.230393056841481,0.376288436020941,"Converged",""
"seed1031-run62",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.554545454545455,0.110169638241803,0.498412698412698,-2.30018316275238,0.00157596304970827,0.176983781097168,0.00199499952828883,0.130979103436908,0.00656107636880353,-2.30332571458042,0.00211945321114422,0.112792238598451,0.00225949589360151,0.139726633501017,0.00657836312903524,-2.3023647243092,0.0053151988796943,0.178235131041383,0.00640228262854974,0.137012751255719,0.0223191213970851,-2.29990928334149,0.00169215675197869,0.177107487172364,0.00725184482532112,0.132826446061513,0.00201947650088771,0.361046125105968,0.0685016067570449,0.230017958619415,0.392456960895206,"Converged",""
"seed1031-run63",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.640909090909091,0.1100941889553,0.48535233570863,-2.30353176812969,0.00157598915691985,0.177750726522075,0.00199496878140282,0.144449042176669,0.00634152950261322,-2.30744240635371,0.00210465574875915,0.113244479951203,0.00223952234696258,0.164725455213338,0.00636547607329518,-2.29976286755407,0.00593339885695226,0.173845325755503,0.00662077479641411,0.145202702934713,0.0207396524260495,-2.30365500850217,0.00167366637552348,0.177818807570988,0.00669421958342305,0.144876887491198,0.0020161557599103,0.344968954188812,0.0691938317927776,0.730230004402972,0.386740000762307,"Converged",""
"seed1031-run64",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.110629042825067,0.486284289276808,-2.30191012241942,0.00162997839499118,0.175568724462364,0.00198824818226664,0.134957015912196,0.00624122278348517,-2.30179985175661,0.00216530025156228,0.113218857089349,0.00227425851664175,0.13980575939325,0.00625507424729694,-2.30519803354162,0.00561382959041707,0.17413493665144,0.00647503609997975,0.152085602454234,0.0201555605948079,-2.30157724191213,0.00172504729435544,0.175820173153894,0.00682936456642889,0.13022342941585,0.00200005698359566,0.492710251503781,0.0698882105963805,0.388045943444742,0.384746166255358,"Converged",""
"seed1031-run65",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.10992778814823,0.493001555209953,-2.30091935285267,0.00156786235446401,0.177491505170199,0.00200026101227654,0.130938291884676,0.00642074278869794,-2.30096092888992,0.00209456354185301,0.10747292325726,0.00223677938544068,0.137967500841858,0.00643615471069072,-2.30783819943982,0.0058320066996081,0.181727400396764,0.00654409488386045,0.143080545433453,0.0215719444944815,-2.30130381187547,0.00168227070208316,0.177324020766205,0.00711045876781949,0.132062247390171,0.00202809238223375,0.353115531389411,0.0684351613833787,0.215363905160152,0.382503404995784,"Converged",""
