"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run161",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.563636363636364,0.111401700904368,0.520877565463553,-2.27914119763282,0.00150442670795176,0.178728546162071,0.00202318980484362,0.14185488301827,0.00629723323712628,-2.27860781780798,0.00205931506902218,0.0947210434139895,0.00219534028530448,0.14694754620918,0.0063121634380007,-2.28315797372139,0.00547041351746689,0.187676589154761,0.00633550242360454,0.113070187752819,0.0275818120484169,-2.2792751842847,0.00160278418410801,0.178563140852946,0.00684328459150855,0.142408910954638,0.00205466798964654,0.047474840488313,0.0680592794874314,0.217487618481124,0.387222718102086,"Converged",""
"seed1031-run162",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.513636363636364,0.111202511110244,0.529573590096286,-2.2775474908061,0.00149409312354645,0.176238315985211,0.00204185609154756,0.143084993704696,0.00632399548006981,-2.28142522318266,0.00204048481463113,0.0940094225661875,0.00218385140243789,0.155384434362496,0.0063338198653256,-2.27125963996724,0.00515124039677413,0.160847665550949,0.00622398062608808,0.167269297847188,0.021231416232953,-2.277939552185,0.00158282297613246,0.176080783235801,0.00683418759640356,0.146110234181784,0.00207927590553997,-0.0645856584310055,0.0686821391926968,0.304539890925034,0.36791232750951,"Converged",""
"seed1031-run163",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.468181818181818,0.111266451992311,0.518156424581006,-2.2789360731421,0.00149930807556469,0.177028223259217,0.00203081676801811,0.149759315736646,0.00664786671863296,-2.28170631753756,0.00203627581053167,0.094861139231424,0.00217818135606485,0.167371826416018,0.00665394851813562,-2.2831135624367,0.00522105381359304,0.187923894045271,0.00622565024339706,0.136580310265375,0.0221422530878322,-2.2784087464924,0.00164292479428296,0.177558975740378,0.00771132445331331,0.145443035179592,0.00207617504585552,-0.0613579282534197,0.0703386210555608,0.803561624901931,0.408857979212282,"Converged",""
"seed1031-run164",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.486363636363636,0.111203802553275,0.549276361130255,-2.27643541415461,0.00148512920307487,0.177125345079838,0.00204277349106898,0.132534055050976,0.0060216908475416,-2.2755674650746,0.00208652883276311,0.0886766199752896,0.00221913121163478,0.131511562402835,0.00603693061003688,-2.27682168277283,0.00532726401721505,0.174905592189766,0.00622289158912709,0.144477166470193,0.026234064494136,-2.2764166277581,0.00163088073735168,0.176992525152342,0.00718719620153091,0.132017022821627,0.00208415966644382,-0.059885751617927,0.0666952201832043,0.00607431051125288,0.364035394913829,"Converged",""
"seed1031-run165",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.481818181818182,0.111607411783166,0.54822695035461,-2.27963843879323,0.00151408906314293,0.178688564820064,0.0020195405081715,0.150956722972654,0.00610668507220016,-2.28214646760481,0.00213949494576245,0.0956529160152551,0.00224079971420993,0.163167638305239,0.00614609829156466,-2.27567133262855,0.00501121404420786,0.171522406127608,0.00620275720207522,0.164078799112229,0.0201462819831444,-2.27978525187627,0.00158760167021416,0.17830077798155,0.00645995130900052,0.149763939745812,0.00203589663609163,-0.0195587537085584,0.0667088758890985,0.493123892690814,0.365914176718565,"Converged",""
"seed1031-run166",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.481818181818182,0.111685078589318,0.543758967001435,-2.2773923528498,0.0015171945047684,0.174856488098164,0.00201180101773002,0.144500638689236,0.00651226707256948,-2.27876031478017,0.00209279517806121,0.0938507147426745,0.00222753520894461,0.156414166742115,0.00650800811021929,-2.27110749492493,0.00503360095593016,0.174968916342402,0.00619460739195673,0.12045743648943,0.0202055332866899,-2.27791956745115,0.00165062532717473,0.17459107951262,0.00727446634885168,0.147583037731654,0.00204756177029666,0.0325527196722839,0.069446616588581,0.321141528294461,0.378987579771899,"Converged",""
"seed1031-run167",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.545454545454545,0.111725999547399,0.541244573082489,-2.27942942825442,0.00151690001867929,0.175324254617124,0.00200702985945529,0.158239549616319,0.00645847367210046,-2.27841327379549,0.00211321098599951,0.0917549862637206,0.00223254205190426,0.172239523120649,0.00647478909025174,-2.2735773055278,0.00570508383527181,0.166453224041917,0.00631338994642457,0.147202707295643,0.0234728713388929,-2.27853004763299,0.00161132565626855,0.174845269219445,0.0071121793028935,0.152181335763148,0.00202936576188487,0.00701586949688779,0.0673048123243808,0.761015410442508,0.384608392792916,"Converged",""
"seed1031-run168",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.436363636363636,0.111160636322441,0.535318559556787,-2.27922836729885,0.00150060367132633,0.177664388628349,0.00203737851055736,0.142097075100532,0.00621444081517794,-2.28404394537575,0.00208832337696186,0.0957556388065469,0.00220508775823309,0.158225234726,0.00624439362113724,-2.27338707055209,0.00502368835884565,0.170116843365648,0.00623801236904656,0.168307472424497,0.0279621321017305,-2.27948419323197,0.00158856606649183,0.177659043761813,0.00678982540365526,0.1470194318653,0.0020753917839279,-0.0772964027691038,0.0681636758596429,0.389564569304091,0.377958954043224,"Converged",""
"seed1031-run169",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.513636363636364,0.111654789657622,0.535816618911175,-2.27599649593712,0.001486231822153,0.174640288102651,0.00201269066373084,0.140154860774157,0.0064033152998893,-2.27740837108209,0.00207887945919112,0.0923439728353468,0.00221788941461945,0.164849099762544,0.0064169969565432,-2.27898946382207,0.00521025417468061,0.173961682107613,0.00623970695429052,0.157929890856084,0.0244882850824691,-2.27608929365056,0.00157642314204888,0.174815403954219,0.00689748603010171,0.145797919057272,0.00204824885725028,-0.0233333886883102,0.0670125351383301,0.721997902907802,0.387671191854811,"Converged",""
"seed1031-run170",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.522727272727273,0.111365006668511,0.530292230933713,-2.28051718596769,0.00152321327858567,0.177453173274313,0.00202043739635917,0.142317502494168,0.00622194485859455,-2.27963955995583,0.00210675492542649,0.0937711396954076,0.00221726073434045,0.146412571024266,0.00626561681400603,-2.280564301615,0.00533148102295209,0.177119725528815,0.0062258314108947,0.159538830966119,0.0216437202857895,-2.28036253968092,0.00162864088544178,0.177134290279287,0.00698649698889927,0.144121384714133,0.00205777035281543,0.0506741379815379,0.0671784470789826,0.0982802500793429,0.379163406168591,"Converged",""
"seed1031-run171",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.513636363636364,0.111778381495213,0.541666666666667,-2.27779118770005,0.00152220991913291,0.177543158349035,0.00201162166921265,0.142753752864617,0.00623674239972366,-2.27804246208154,0.00212077964608192,0.0953053362751171,0.00223222898918507,0.147479903541778,0.00628468307975349,-2.27955573274866,0.00529140444175099,0.17145926637044,0.0062375394090544,0.152814049811786,0.0202189580396155,-2.27834731064993,0.00165299874504965,0.17717567124334,0.00711018088324021,0.14473914945037,0.00204508356218725,0.0744455704480559,0.0679555304983593,0.083275418199294,0.379956802946722,"Converged",""
"seed1031-run172",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.518181818181818,0.111516812465637,0.53328561202577,-2.27998013484704,0.00152640528290098,0.178767424210441,0.00201510502626873,0.14518871325226,0.00653029132949654,-2.27800410876183,0.00206043296863162,0.095990461318472,0.00221124784376293,0.132803138161164,0.00652533762387638,-2.28716237910381,0.00553928628648897,0.189304271544178,0.00628512325622851,0.141751817412664,0.0208124483556552,-2.2806856375395,0.00163039808120199,0.178749905149008,0.0069223854282561,0.145837972390662,0.00204253835312728,0.145965485006834,0.0691367867339952,-0.444259662204412,0.373646499036211,"Converged",""
"seed1031-run173",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.536363636363636,0.11158785863168,0.550610193826274,-2.27865940172883,0.00152267074121111,0.176756764142518,0.00201845646397749,0.136249199454613,0.00591727612671491,-2.28137324915338,0.0021559491568738,0.0982450524509813,0.00225893667093823,0.135818899441365,0.00596052158988686,-2.27771251628265,0.00552431575853921,0.166326848616562,0.00626517855940089,0.139056391661723,0.0256139382493703,-2.27982311509281,0.0016183781549538,0.176959738281815,0.00623866292939487,0.138516169165135,0.00204545323472393,0.0935484664347934,0.0673047245066793,-0.161075115492845,0.369088264801644,"Converged",""
"seed1031-run174",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.5,0.11135343321605,0.536738978306508,-2.27755675251079,0.00151167607034045,0.177076782564691,0.00202894669643773,0.136767478118335,0.0063896908190563,-2.27727834350805,0.00208402764057586,0.091189183486907,0.00220608104502541,0.143584141359711,0.00641451572226294,-2.27611390513784,0.00554459926090122,0.174348686575146,0.00623064524133591,0.146516551902567,0.0264798833189004,-2.27761037988296,0.00162287218295299,0.176643284812773,0.00683254351886731,0.135858836053021,0.00206362223754831,-0.0196851335905394,0.0698387567831423,0.310502899940175,0.388558798219511,"Converged",""
"seed1031-run175",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.490909090909091,0.111677978418371,0.530324400564175,-2.27392384535556,0.00148927048656536,0.171242947547773,0.00202140547700662,0.139692953399624,0.0060418904421456,-2.27472943501978,0.00205568638918179,0.0894914280361387,0.00219614505720229,0.154616591186317,0.00606104490602976,-2.27727489279658,0.00494801203904965,0.168901218795384,0.00623801790652183,0.138664130150922,0.0174442229359981,-2.27449392333122,0.00160007330128581,0.170746170568193,0.00641377696195292,0.142943319508276,0.00205865067050851,-0.00223737891953122,0.0684441612241135,0.460501609084027,0.358422038888211,"Converged",""
"seed1031-run176",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.490909090909091,0.111850575749155,0.544331395348837,-2.27833683237239,0.00150114479300545,0.178372465174941,0.0020032289151139,0.144501332683505,0.00640528841285325,-2.28016770012429,0.00211204986654884,0.095520968882675,0.0022393637539216,0.171995354946313,0.00643994751762969,-2.28386302319204,0.00510186025602487,0.176333057978183,0.00621954506139062,0.145270324443862,0.0185892686465844,-2.27827973587399,0.00159687195532762,0.178229599621354,0.00700566778346657,0.145342893757358,0.00203204653000199,-0.00592149093983825,0.0669049413379314,0.90188864183375,0.378754590597368,"Converged",""
"seed1031-run177",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.586363636363636,0.111560589664197,0.532804614275415,-2.27869728383987,0.00150761827775285,0.175263272956377,0.0020105901432835,0.14364009231723,0.00633388513481458,-2.280191856913,0.0020882808454156,0.095733901274127,0.00222044038699024,0.155962914329402,0.00635597795327731,-2.28572624265623,0.00553149773928666,0.179142111900709,0.00637254060840103,0.159567335134983,0.0201113155096858,-2.27942723770663,0.00161848802130231,0.175194294723894,0.006937248581546,0.148419243127585,0.0020399890110835,0.0708549869934245,0.0679796543108035,0.28158090047458,0.381961679536148,"Converged",""
"seed1031-run178",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.504545454545455,0.111626161368682,0.534090909090909,-2.27759059826282,0.00152812184998294,0.179864025485717,0.00201645108496207,0.134874985189982,0.00664859001903777,-2.28140416598594,0.00212341480704894,0.0977308569084357,0.00221692694059874,0.158304859247474,0.00668995046719787,-2.27285799060494,0.00536690572176516,0.184342717080922,0.00619472794638659,0.0874818747855077,0.0226367070543581,-2.27771801482005,0.00163239530019263,0.179971784066987,0.00718325789924787,0.13302299722276,0.0020488542804284,-0.0470023226571968,0.0699321023753197,0.983766057061984,0.413330957484718,"Converged",""
"seed1031-run179",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.5,0.111574644416562,0.524695776664281,-2.27717877316939,0.00151147845599954,0.174872108035134,0.00201795508111976,0.135869876817084,0.00599540171827164,-2.27654459127665,0.00208998309550269,0.0939143162374984,0.00221312317225588,0.138418940881052,0.00601967329500925,-2.27279945377505,0.00532918468758048,0.17636765418958,0.0062039723162744,0.117548887961658,0.024980556023724,-2.27579861700563,0.00159871164977758,0.175381301302371,0.00634405186365537,0.13052479396781,0.00205076499471548,0.0217881947952079,0.0677729823614191,0.361602730176694,0.377272273101025,"Converged",""
"seed1031-run180",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.477272727272727,0.111427466541797,0.556657223796034,-2.28022968879031,0.00152123212178526,0.18050434191489,0.00202090455620922,0.141969442632406,0.00647397440002509,-2.28302312047116,0.00215210605920619,0.0958816980895069,0.00225091823258699,0.156465529976567,0.00650614218158777,-2.27719743731789,0.00512176051749219,0.166052828284274,0.0062269782725081,0.130811654028356,0.0246860570077639,-2.28027306977292,0.00161367605899958,0.1811417669322,0.00697371366838624,0.143068220921957,0.00205054661904117,-0.0573538001419003,0.0672583514133248,0.447074081301921,0.37436366035953,"Converged",""
"seed1031-run181",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.531818181818182,0.111676994643035,0.52801724137931,-2.27908229724398,0.00154739193761198,0.17717073267929,0.00201718564245978,0.14642927064046,0.00634252001805942,-2.27835308360775,0.00213623853342386,0.0957308649998111,0.0022252667730025,0.146376383106456,0.00638128768898058,-2.28502740943657,0.00536336960189146,0.183089908190776,0.00624622733950629,0.153568677536252,0.0216675490543536,-2.27892162705682,0.00166809739134066,0.176900542653929,0.00704777887816642,0.144559153034035,0.00204339015774542,0.0876071591237266,0.0697307900569735,0.118041479599909,0.407847395191952,"Converged",""
"seed1031-run182",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.518181818181818,0.111474537524365,0.534883720930233,-2.27562912767556,0.00145731194253888,0.17409082357622,0.00202432913959938,0.13561739225755,0.00597761641869763,-2.27850785817278,0.00203271718705951,0.0915498811210945,0.00220210350429838,0.163191457944426,0.00598643086410875,-2.27315740039122,0.00503599933327208,0.17477659882425,0.00622485432104594,0.119386390215103,0.0175453903779287,-2.27509648558407,0.00155540204679319,0.174061795619768,0.0065214355014079,0.135109123744166,0.00207087632434314,-0.0989594402531375,0.0669137926869939,1.00133585332458,0.360214379218835,"Converged",""
"seed1031-run183",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.531818181818182,0.111463095114486,0.536428571428571,-2.27854663380648,0.00149819761218597,0.175553747182691,0.00201682896419308,0.136292794121992,0.00593781108601287,-2.27866538127184,0.00208405841459966,0.0928975125291861,0.00221998516918633,0.145906949495827,0.0059713645679207,-2.28280382320152,0.00512078509948021,0.180501659309465,0.0063002001660819,0.145828753191006,0.0187918511917525,-2.27889629570917,0.00161304910931147,0.175695852546817,0.00644884551945725,0.139047071537067,0.0020560210054443,0.0334759309759868,0.0675168367344128,0.244579593946389,0.357986532759281,"Converged",""
"seed1031-run184",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.477272727272727,0.111512949784719,0.557342657342657,-2.27928219240585,0.00149244350567827,0.180588344175156,0.00202602253259947,0.150771305980791,0.00636568058997571,-2.28288968054638,0.00213373074536807,0.0916416422790672,0.00223820801064803,0.187655505658062,0.0063872878694372,-2.28029495181859,0.00492447183366769,0.181282238427673,0.00627046678723714,0.180576833208621,0.0231028614215217,-2.2792561710035,0.00158287745618148,0.180152180717978,0.00684214200595332,0.152732818054952,0.00205184983995344,-0.188007940923821,0.0686255282386492,1.34793285354378,0.393738900124036,"Converged",""
"seed1031-run185",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.518181818181818,0.112086713046991,0.544649446494465,-2.27655788339237,0.00153281272296392,0.176829130992386,0.00199912176423556,0.136675363960501,0.00623608864086041,-2.27720320975061,0.00214500020883943,0.0993180002394514,0.00225756696234056,0.135530543893302,0.006264395816348,-2.27784387120506,0.00522612472338109,0.171650112809711,0.00623668276512368,0.131540126014084,0.0224431167500926,-2.27737979008221,0.00163363987667449,0.176489578425833,0.00671140433898276,0.140231417485619,0.00202884299481759,0.173862259138522,0.0668083285051947,-0.197395448913163,0.372956555070186,"Converged",""
"seed1031-run186",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0,0.5,0.509090909090909,0.11157383208379,0.539007092198582,-2.27892645390674,0.00150976719326504,0.177060556576677,0.0020193595122466,0.14754336119422,0.00611943079302902,-2.27876462158261,0.00210095236434692,0.0919661197576502,0.00221918315798561,0.158746435717247,0.00613724399464141,-2.28654131240488,0.00514751970020299,0.184134899760475,0.00625132327740805,0.165051547776156,0.0216808050666176,-2.27963685149317,0.00161250414034985,0.176727752912796,0.00689533275944322,0.151618444502529,0.0020492122297374,0.0092756293851588,0.0691718664772358,0.34801045510862,0.394383214751536,"Converged",""
