"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run826",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.759090909090909,0.114169504679355,0.394187102633969,-2.27753536732588,0.00168605089016944,0.174045413817243,0.00197183496814333,0.13877451273475,0.00626107112576999,-2.27557111242495,0.0020786987784804,0.127221390750827,0.00219515925786101,0.125661355924637,0.00627343546973691,-2.27203792666816,0.00703934737705456,0.169828740417071,0.00740503624884657,0.152348892436069,0.0243108809601737,-2.27700875996732,0.00176133408955111,0.173780463138788,0.00664436284511451,0.139118892763797,0.00197261815958828,0.985741940330287,0.0759494338919657,-0.658965377344636,0.410836035787756,"Converged",""
"seed1031-run827",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.722727272727273,0.114448643521105,0.394950405770965,-2.27750344841359,0.00163850029277455,0.177623552378018,0.00196112503629487,0.138964109457354,0.00565625628051027,-2.27802673859655,0.0020380446428654,0.129867753101128,0.00218347155089934,0.143239630578574,0.00567018385356042,-2.27012475731227,0.0064807441763073,0.170201795115854,0.0070377581260481,0.136330075007954,0.0153628468151002,-2.27753979025005,0.00173583774053516,0.177925402852319,0.00600513165687846,0.137895141335315,0.00198000659676816,0.884688818967327,0.0740796752169204,0.242130300353577,0.380151872317597,"Converged",""
"seed1031-run828",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.731818181818182,0.114465656576716,0.380345768880801,-2.27715217579588,0.00164992540935906,0.176791927529343,0.00196239221023632,0.14072169089595,0.00599016912747301,-2.27760187335275,0.00204414103006164,0.129812790216239,0.00217671001157268,0.15246893788616,0.00601616396040219,-2.2855352104861,0.00650960727609761,0.186673887643885,0.00726114055279808,0.136196966964371,0.0226014384320463,-2.27728500919423,0.00174044733394879,0.177040127671911,0.00632749697537293,0.143047943859184,0.00197564178649954,0.900644953686259,0.0767293727021027,0.518278162931817,0.445555909510919,"Converged",""
"seed1031-run829",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.722727272727273,0.113716881934577,0.406926406926407,-2.27956591954205,0.00162122073175909,0.180278618092059,0.00196302893169793,0.132525335193622,0.00614304015525337,-2.28106332543397,0.00204599998916909,0.128085407849488,0.00218044605592631,0.142823019257391,0.00616480916884262,-2.28155173506361,0.00648911376477058,0.18407843770379,0.00708912706838727,0.128049446454699,0.0220837890096451,-2.27952656647715,0.00170644581008694,0.180139072931798,0.00654777244424597,0.13086922288836,0.00196686521469558,0.744515157395826,0.0736737722939006,0.595649494214989,0.435298561539429,"Converged",""
"seed1031-run830",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.713636363636364,0.114383267530775,0.431318681318681,-2.27919862926547,0.00166277590001154,0.176661209473952,0.0019658606197329,0.151874750698874,0.00617154556166016,-2.28369321230761,0.00215775065710856,0.130417422840683,0.00225273230272951,0.169294990140539,0.00621325066156794,-2.26900559994112,0.00631176639704414,0.170230863396834,0.0069871793816311,0.146882403850916,0.0199608086932309,-2.27916059241781,0.00179478133632327,0.176784557230444,0.006556386584805,0.151555515547797,0.00199922250838222,0.759455725542882,0.0739610480534795,0.912119606173989,0.461515471394056,"Converged",""
"seed1031-run831",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.722727272727273,0.113904717432495,0.424511545293073,-2.27636700430307,0.00164322838531764,0.171927001827813,0.00196228532177076,0.13379799004289,0.00625351447772525,-2.27653455003317,0.00207899666002637,0.121586646752042,0.00220748925745481,0.13797155262385,0.0062749248721222,-2.26342816870846,0.00639029199086014,0.157246012386604,0.007117583192303,0.129544794641562,0.0235697275757353,-2.27648726003836,0.00175985250553636,0.171885730983185,0.00683434105223161,0.133703455297951,0.00198335321105085,0.794577728799191,0.0743476969943383,0.183207842642732,0.40848019109029,"Converged",""
"seed1031-run832",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.686363636363636,0.114122585773013,0.428827215756491,-2.27840323083971,0.00161704239095248,0.17600637537876,0.00196086776489366,0.140578988822223,0.00594776892060606,-2.28048993053295,0.00207053332220978,0.124853048393271,0.00221699489789147,0.160105272273056,0.00595373781750744,-2.27890325380397,0.00617716472445599,0.172777733783607,0.00681199541942142,0.142549504705822,0.0206981948977173,-2.27826509182872,0.0017088612987389,0.175874890887724,0.00644703876262839,0.142843550894597,0.00197642102263062,0.718161216908296,0.0727120614050252,0.741620959451025,0.405462373957457,"Converged",""
"seed1031-run833",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.763636363636364,0.114593985616813,0.410516605166052,-2.27967884389639,0.00166497130423544,0.178761915491684,0.00196318598029555,0.146526846727612,0.00591629447614913,-2.27924190440071,0.00208720087677086,0.129862246684068,0.00221591781518049,0.149323055854866,0.00592890265017309,-2.27838667808312,0.00726230859402288,0.179845706346545,0.00746525021961462,0.142327496912464,0.0199360376687586,-2.28041125882623,0.00176062645108817,0.179025592694437,0.0063606029608596,0.149253228113762,0.00197322955995796,0.927728140151176,0.0761949918813456,0.00780630058739328,0.40226759595337,"Converged",""
"seed1031-run834",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.722727272727273,0.11403467873806,0.423383525243578,-2.27825926870621,0.00166357436991936,0.177320243303123,0.0019644833318904,0.13201062972029,0.00609780861536747,-2.28186704481044,0.00211927808698388,0.1297064722825,0.00221706521616501,0.138411384214737,0.00612160003220333,-2.27098132532241,0.00672738731637048,0.166278995746195,0.00705860402707898,0.14122806154881,0.0263669422743025,-2.27928181994324,0.0017628046809654,0.17725477232567,0.00649832580000647,0.133524892833327,0.00197683571768443,0.816894529219932,0.0743997012649669,0.200522311336555,0.41220867094084,"Converged",""
"seed1031-run835",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.718181818181818,0.114423121740541,0.400557620817844,-2.28040058692673,0.001698399055874,0.178772836904497,0.00197231376709026,0.146643304901132,0.00645482095870198,-2.2780785975731,0.0021029415971075,0.131050728764227,0.00221642904535042,0.134834691880339,0.00645978650024178,-2.28285231496476,0.0066020829930667,0.179500776144818,0.00705191570845394,0.161271627343299,0.0216064519142244,-2.28141146741365,0.00180371212534044,0.179167960603094,0.00678345402189958,0.150510931964051,0.00199795417697032,1.04982425221642,0.0765349472347482,-0.702546705011021,0.418522766115461,"Converged",""
"seed1031-run836",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.663636363636364,0.114630298170553,0.413382218148488,-2.27595678916635,0.00163279366586394,0.17673160705371,0.00196056700534714,0.137084645928972,0.00581725642748984,-2.27798973897672,0.00207228472971127,0.129129586168807,0.00221387732711411,0.151592336593523,0.00582891182144809,-2.27811855615208,0.00601515574405806,0.176226721266913,0.00666292049213417,0.152747352897354,0.0237237919829937,-2.27578317120385,0.001725913459655,0.176396689400651,0.00650373455557385,0.134855472603936,0.00197511429734781,0.819463527119596,0.0734492606928847,0.826988553294432,0.429438635670429,"Converged",""
"seed1031-run837",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.677272727272727,0.114203588096244,0.410233393177738,-2.27658174824942,0.00164580037284706,0.17222110409275,0.00196139315740796,0.141942158425563,0.00593582749525737,-2.27611599104368,0.00205630961740934,0.123439356012668,0.00219510786283903,0.142706038923308,0.00594715017036293,-2.27375117665608,0.00622368073180229,0.17187081811622,0.00673088186559727,0.128268667794777,0.0206663206523968,-2.27552877065926,0.00172987384934294,0.172285565185684,0.00629013197164307,0.140839110369781,0.00197220963731722,0.820027357112346,0.0736848962409476,0.0697808155707066,0.37406466271745,"Converged",""
"seed1031-run838",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.695454545454545,0.114514669983881,0.444759206798867,-2.27858631116439,0.00167826004439173,0.176194220667282,0.00196913080941475,0.137243663771586,0.00627697457880425,-2.27838357839468,0.00214771103597752,0.128486043327829,0.00227754997838012,0.131589715282229,0.00625908483053254,-2.27756580641098,0.00634250498028848,0.17173482087022,0.00685425468271646,0.171560510750542,0.0209633658925176,-2.27856804827981,0.00178880223707373,0.17603614992609,0.00680434851217618,0.138716103896796,0.00197481593331277,0.909482633109655,0.0727561851232822,-0.251508680000839,0.377046592921351,"Converged",""
"seed1031-run839",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.722727272727273,0.114800397298034,0.414772727272727,-2.27563379797837,0.00170512074327246,0.174096481994107,0.00196941043724595,0.142370472141194,0.00656303318854402,-2.2745972618377,0.00212547297056992,0.129324128239106,0.00223869605659089,0.130509580267406,0.00656625514896649,-2.27364379208325,0.00690745850978135,0.177324117809559,0.00709672185715055,0.140063495477408,0.0233609154278349,-2.27603843496306,0.00182521032648857,0.174407015211652,0.00724835750773511,0.141852618128536,0.00199316780531538,1.02888257396685,0.0768667915652522,-0.507506783218554,0.424343979903694,"Converged",""
"seed1031-run840",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.709090909090909,0.114591449267705,0.423148148148148,-2.27938285976041,0.00167509172312577,0.178423979031033,0.00196492863828249,0.146618840017041,0.00613561289497181,-2.28079438765991,0.00213815062464071,0.129935567114028,0.00224004675157332,0.157982310896302,0.00616340764981918,-2.2722972672973,0.006419652438864,0.171692499591715,0.00695932471964479,0.147882471380723,0.0232899516596866,-2.27914486238302,0.00176071754565628,0.178163273350021,0.00640377722249839,0.145977600151514,0.00197623125967041,0.836494152578571,0.0732566666464749,0.536391590944983,0.410707169233409,"Converged",""
"seed1031-run841",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.645454545454546,0.114254064007312,0.414259927797834,-2.27932458912457,0.00166358168023725,0.176479915990925,0.00196572098177661,0.149664188829242,0.00603536682111129,-2.27965584086626,0.0021037497261983,0.127501393191224,0.00221486366868014,0.151821757664523,0.00606538263637256,-2.28184771137442,0.00602584657414146,0.178115582971204,0.00657885910684598,0.148490940526014,0.0214860938296024,-2.2798627042779,0.00176394754545142,0.176296718394246,0.0063227664134395,0.152255323645445,0.0019848148879916,0.88422893670515,0.0734696287723489,-0.0430437862507445,0.396474033996088,"Converged",""
"seed1031-run842",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.713636363636364,0.114412411257682,0.428702851885925,-2.27722084113026,0.00166579254074245,0.174994414142087,0.00196418207443026,0.140255215608174,0.00631680599204668,-2.27660092798366,0.00211851779393678,0.124848997178931,0.00223691953975707,0.145077677685577,0.00632943204342295,-2.2766146254884,0.00659180761969883,0.176343041407938,0.00698606652261576,0.144690522134747,0.0204782105710494,-2.27668024841208,0.00181907083985098,0.174761621804686,0.00728853079184176,0.140426327338181,0.00198580912970555,0.830241105279555,0.0751122392075344,0.213329155215203,0.42372482826904,"Converged",""
"seed1031-run843",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.718181818181818,0.114491179204497,0.414883720930233,-2.27822953236176,0.00164706998290241,0.17549428379937,0.00196507985761564,0.142078113039815,0.00590249983611021,-2.28119463759217,0.00209030667025237,0.130663849512556,0.0022291437527957,0.154825444651869,0.00590552749077834,-2.27318842415136,0.0063822137574825,0.171389229692649,0.00708804760112718,0.110422595011499,0.0250482374839577,-2.27827809063224,0.00175567901352898,0.175412150994669,0.00636010775251493,0.141981557467937,0.0019768862963635,0.859383119473229,0.0744679060050637,0.631158158196727,0.416957013561526,"Converged",""
"seed1031-run844",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.686363636363636,0.114374784745686,0.410909090909091,-2.27914939632671,0.00166094150903813,0.179119669525572,0.00196181753466077,0.139339206108509,0.00618127543913268,-2.27917263469494,0.00208582566358694,0.129009784775171,0.00220758526365313,0.146344621792328,0.0062034670374102,-2.28504078348468,0.00602347854782215,0.194239711712053,0.00684367162709573,0.0990057651603726,0.0163883347584965,-2.27843337664737,0.00173813607438871,0.179386261827105,0.00659044965858907,0.142539084249961,0.00196802987573731,0.826148817378728,0.0734649407875133,0.134746151335024,0.395173723673468,"Converged",""
"seed1031-run845",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.7,0.114457824993578,0.396739130434783,-2.27772049438271,0.00167257255136515,0.179033196502773,0.00196325136374169,0.139139088594386,0.00632019116493172,-2.27963583870303,0.00208245105662718,0.132912061596415,0.00219403799288168,0.144117037120942,0.00633662812389844,-2.28101700849004,0.00672653035788825,0.183450347666799,0.0069405240463882,0.146049019317693,0.019818315362285,-2.27707007167407,0.00176012691614548,0.179005789972122,0.00669103093903848,0.137655092341389,0.00197727920938317,0.867323129859324,0.0759421765404839,0.288231278918679,0.435132855152553,"Converged",""
"seed1031-run846",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.681818181818182,0.114294322102887,0.411657559198543,-2.27620690787901,0.0016575545341305,0.174796342683201,0.00196458261023597,0.132248524871049,0.00621937434184846,-2.2769632567763,0.00207987546364495,0.127915696773345,0.00221105351175006,0.133320896095651,0.00621567778184476,-2.26255964419163,0.00610827143612563,0.155440067505531,0.00675193319593814,0.120012883891972,0.0202733504625189,-2.27607731998644,0.00175860428066907,0.1744294652636,0.00657212930142155,0.133550814431258,0.00198343325053067,0.887856416287019,0.0749495072590912,-0.00244794850958555,0.409480754286199,"Converged",""
"seed1031-run847",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.659090909090909,0.114577949550396,0.436760691537762,-2.27792114197976,0.00165053940345027,0.179099473880374,0.00196037485248945,0.1399037760394,0.0059954822214899,-2.28173026613131,0.00213905073662808,0.129480708303797,0.00224368844079458,0.161467399311319,0.00602175224985789,-2.27729242891166,0.00594469654628754,0.174009491351818,0.00665699063274668,0.15499582477607,0.0268038034253509,-2.27774491378636,0.00174731201973295,0.17893552583676,0.00630707587530311,0.137779367229741,0.00196606523539337,0.712968523200495,0.0734200420500276,1.11062915808031,0.425077293290099,"Converged",""
"seed1031-run848",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.672727272727273,0.113925938770058,0.405745062836625,-2.278763649454,0.00165815683587017,0.174789351267495,0.00196627251942416,0.142363625270839,0.00649706982963554,-2.27859976974329,0.00206665500252298,0.127005458064109,0.00219764188673973,0.137883181890029,0.00652265305403757,-2.28721974926711,0.00626880877962118,0.182281567092575,0.00675384161321078,0.144314104118445,0.0224216143753561,-2.2783726033936,0.00176061675164651,0.174484653464571,0.00689194475217568,0.139871523317273,0.00199166373567809,0.892733719870721,0.0746096451183272,-0.127151459160096,0.419895515393746,"Converged",""
"seed1031-run849",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.686363636363636,0.114435758435225,0.427149321266968,-2.27618800057324,0.00164462852334446,0.175599528202376,0.00196005121398553,0.142313256925546,0.00626294438983041,-2.28085122320005,0.00211109818698361,0.129059028840034,0.00222636326366322,0.161975309779653,0.00627398536270783,-2.27611429097591,0.00624654958508228,0.176410942297751,0.00679904627525272,0.126990132039201,0.0203994970965377,-2.27623045403392,0.0017441305789133,0.175410271138499,0.00684366281914688,0.142350225152278,0.00197657869716445,0.749925607403719,0.0734402086489976,0.905134559645128,0.443222890927574,"Converged",""
