"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run42",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.55,0.361972573767664,0.461305007587253,-1.10850845712245,0.000862467490246514,0.175596491728393,0.00110619060940201,0.143004844502396,0.00333394863404603,-1.10993069944157,0.0011268598353057,0.107885100493408,0.00120352188684359,0.152912713253321,0.00334358864066642,-1.10585239840546,0.00307432431472327,0.169413138244928,0.0034998741255921,0.144746722484479,0.0130216356686693,-1.10849430492243,0.000859479068402882,0.175596571472014,0.00333017053248565,0.143005583235865,0.00110285807855075,0.32111578581626,0.0673215248531514,0.444112371377761,0.371971203762632,"Converged",""
"seed1031-run43",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.363225749309208,0.461538461538462,-1.10787342326999,0.000851922099540731,0.175508385316575,0.00109825085665557,0.133886423454738,0.00326052644386706,-1.11073869930304,0.0011220019610942,0.111587922705659,0.00121495713296745,0.159470468577283,0.0032577782771259,-1.11251701776763,0.00313614165724656,0.181370144947969,0.00362274655235855,0.134439223591335,0.0114925777615595,-1.10776324628145,0.000855842695524721,0.175528338321036,0.00326776868920994,0.133555735181141,0.00110114575455221,0.344826672144642,0.0671638131755228,1.17789216544469,0.386457413866512,"Converged",""
"seed1031-run44",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.363888274655137,0.486789431545236,-1.10978886521776,0.000874377748535335,0.177733115748961,0.00109668586479136,0.144120528777889,0.00333108312277231,-1.11134506696854,0.00116447698446145,0.112613987185109,0.00123732924438726,0.153753348605815,0.00334383960199182,-1.10934598009078,0.00319387826019256,0.176831832881596,0.00354236991539814,0.147650462676765,0.011960847083398,-1.10983387326559,0.000877668286957985,0.177717266261597,0.00334118525331062,0.143902437991354,0.00109717039555542,0.409707468645368,0.0657457241599121,0.347074848654321,0.349948627582822,"Converged",""
"seed1031-run45",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.686363636363636,0.36420746545423,0.46839546191248,-1.10877632550874,0.000873219163476826,0.176199065993568,0.00109583284846858,0.144800013512231,0.00338098619252838,-1.10952797317509,0.00114318000441686,0.113753003065506,0.00122730326210197,0.151292522388563,0.00337520913400391,-1.10752122899506,0.00359403022766801,0.173382601526727,0.00378479387582197,0.162758168544118,0.0149467461969985,-1.10877734805552,0.000871147242890438,0.176195081810207,0.00337526272175812,0.144789547207524,0.00109462485994583,0.482323888713081,0.0659286657618176,0.279291048927813,0.356241363607037,"Converged",""
"seed1031-run46",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.362757269854417,0.475590551181102,-1.1093914951175,0.000867328871866369,0.176346604106548,0.00109960940624831,0.140166747888432,0.00348361634623896,-1.11275846719428,0.00114719083528363,0.112545486679389,0.00122495684786054,0.156431121887524,0.00349222302328234,-1.10489591072412,0.00306083618621975,0.171824798220808,0.00357317118567138,0.144323081370706,0.0123447938338501,-1.10940451210447,0.000869635260828109,0.176338666182088,0.00348736971510835,0.14016833585424,0.00110129009190172,0.363264913350858,0.0666411109407586,0.619585991916492,0.376822461049277,"Converged",""
"seed1031-run47",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.659090909090909,0.36217589141921,0.440769230769231,-1.10963859879074,0.000872817103687439,0.177214527223394,0.00110335825298279,0.143874184126153,0.00359867364261465,-1.11075083364531,0.00110893170750173,0.112354272616797,0.00119251372501174,0.150618962325196,0.00360322577975414,-1.10843078917109,0.00333257166220208,0.180395672869487,0.00370052651724306,0.16127221610929,0.0126956174966543,-1.10962672174277,0.000871270845114303,0.177211200200167,0.00359686067461117,0.143825135689974,0.00110200123448634,0.422661054808172,0.0685118187964978,0.250008445890815,0.375441881308531,"Converged",""
"seed1031-run48",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.640909090909091,0.363224643411788,0.478021978021978,-1.10873523926006,0.000865646023699124,0.176683641379336,0.00109987844324764,0.141409586226999,0.00329342334862075,-1.11143468158727,0.0011520158412527,0.111279015180793,0.00122624235904876,0.157119786989726,0.00329233036068692,-1.10401121238196,0.00325154705200233,0.172194302225555,0.00364509950189486,0.139184217547775,0.0104315453651919,-1.1086224951532,0.000863503642366181,0.176733822439477,0.00329517141680313,0.141054590445049,0.00109556789771127,0.337587271329433,0.0659585128395796,0.698734447595267,0.365880755295665,"Converged",""
"seed1031-run49",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.636363636363636,0.364021390975649,0.492332526230831,-1.10821378158654,0.000890096947777334,0.17640100585509,0.00109751393453115,0.136519413548916,0.00351697893146965,-1.10820254213597,0.00118071015062567,0.112129229646621,0.001245396065299,0.133511879466202,0.00353015699756924,-1.10603303630511,0.00328462515409318,0.172118333421598,0.00364356440885665,0.134590823935552,0.0118810220605426,-1.10808427170087,0.000892877719628241,0.176417081551218,0.00352221859588175,0.136208175771401,0.0010969794422753,0.464890463184386,0.0662698497925472,-0.119097465073307,0.35964730826586,"Converged",""
"seed1031-run50",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.36459982715156,0.487603305785124,-1.10998732343423,0.000878993059304143,0.176954669419089,0.00109455661419759,0.145950732261706,0.00337334179057527,-1.11106234947627,0.00117374593004833,0.114910357519555,0.00125020967810683,0.152289485193678,0.00338303366922009,-1.10945191949691,0.00310407556364781,0.177220216864289,0.00366542827926772,0.135954415599076,0.0107286427056118,-1.1097697414726,0.000887225986601865,0.176970950824838,0.00338763828313321,0.145328413595062,0.00109876743492019,0.485396794627437,0.064866057931704,0.24526294501322,0.350991326657369,"Converged",""
"seed1031-run51",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.640909090909091,0.363903374754336,0.476343223736969,-1.10792256752531,0.000865241465427296,0.176678112184817,0.00109660418147026,0.138354645901116,0.00339136763740911,-1.1111398602195,0.0011504444790714,0.113882576657935,0.00123049185571029,0.157222736912908,0.00340808452846011,-1.10508286297345,0.003270819551833,0.172650022853117,0.00366664871968263,0.142011793263448,0.0132967650899624,-1.10790907800331,0.000873023557589039,0.176692903863056,0.00341859595227967,0.138792299871379,0.0011018870730803,0.394297297297209,0.0659741193810714,0.692315030169642,0.373748624614571,"Converged",""
"seed1031-run52",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.540909090909091,0.362656562331921,0.495686274509804,-1.11012037375499,0.000874542040084754,0.177866539820517,0.00110139015560296,0.140039652069029,0.00343686257087037,-1.11146440074876,0.00117302470365243,0.110672888551373,0.0012401145371908,0.144013505016278,0.0034565270207522,-1.10775404633315,0.00288539038741576,0.177189020039673,0.00348866848296625,0.146158255175073,0.010706545269412,-1.11002591605356,0.000872669519841166,0.177873873286753,0.00343963073045403,0.139797241473126,0.00109690662503282,0.363138076446713,0.0667225647911706,0.138418562614538,0.377351730559049,"Converged",""
"seed1031-run53",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.654545454545455,0.364273219766988,0.491042345276873,-1.1086257862899,0.000873541765623006,0.176369539654452,0.0010956183280142,0.140255361144378,0.00338324714594768,-1.11210743846824,0.00118295244903407,0.113639960409461,0.00124998424696831,0.162011953021263,0.00339072356958551,-1.1097950015338,0.00330863283092492,0.176315278987007,0.00369834946118245,0.132243963383994,0.0130738915022123,-1.10862272600816,0.000870230191769261,0.176365822377795,0.00338097005996723,0.14026791441354,0.00109093398386831,0.369288095761385,0.0666057174223971,1.00466753711625,0.39784045405503,"Converged",""
"seed1031-run54",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.363473593681786,0.454838709677419,-1.11124495266134,0.000874580243611452,0.178243273988823,0.00109755602009026,0.143932324595559,0.00334657386129072,-1.11179624440862,0.00113292915681233,0.116293112939612,0.00121816491407725,0.146403772679665,0.00336343761992481,-1.11154428888114,0.00326447876839773,0.178522537708597,0.0036075293332876,0.152747763351012,0.0126306475973259,-1.11124770559969,0.000875545749923168,0.178240678359263,0.00335052924605946,0.143940434757048,0.00109726058607824,0.524991452362684,0.0668162658119232,0.0619720199577612,0.36049914843799,"Converged",""
"seed1031-run55",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.364597058134114,0.48792270531401,-1.10777359760971,0.000867717296711083,0.176181886769927,0.00109552905997849,0.140347753774276,0.00315638895193624,-1.1097204733135,0.00115909607043055,0.11197098189064,0.00123894181429644,0.153336946734761,0.00316193377787272,-1.11085698502544,0.00308742204674539,0.179815227331773,0.00365787602712925,0.144276862754164,0.00880138635777236,-1.10776951365739,0.000872021663190997,0.176185526462531,0.00317855189233642,0.140581348117514,0.00109695549382555,0.400287636642869,0.0649906237787708,0.469817705878716,0.329622230787886,"Converged",""
"seed1031-run56",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.536363636363636,0.364199105589335,0.492659053833605,-1.108795489421,0.000884359718669149,0.176705457829864,0.00109611929563289,0.14223004544885,0.00357320336119874,-1.10959925719944,0.00118333265891156,0.113152060681759,0.00125068202689482,0.14612557067974,0.00358037592586534,-1.10726202471539,0.00285166697208184,0.173097929046808,0.00349154559713295,0.142307800583522,0.0103669766444204,-1.10878624292412,0.000884896612508872,0.176704520897945,0.00357755517971235,0.142279705939228,0.00109508473739031,0.462961999889397,0.0654731356181952,0.133761559626004,0.37290498770646,"Converged",""
"seed1031-run57",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.363321786136966,0.489174017642342,-1.11030469323162,0.000874612480726841,0.177692266639823,0.0010978609859116,0.142887174390441,0.00346358098418684,-1.11241118088166,0.00117437882033608,0.113256075914815,0.00124353526222055,0.15353815949528,0.00347568135787266,-1.11386743247785,0.00310161946592455,0.178503893874802,0.0035825322767099,0.155113633524075,0.011264471474871,-1.11024872003575,0.000876057768960228,0.177694062480174,0.00346961396217736,0.142698131040159,0.00109964608253766,0.398457723302671,0.0658315039818068,0.434988295986748,0.382309160848352,"Converged",""
"seed1031-run58",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.363463109937945,0.491660047656871,-1.10885110498551,0.000867924852051396,0.178307497917555,0.00109775428779804,0.138106163574255,0.00347705765288498,-1.11039717166513,0.00116042446712007,0.111352187910472,0.00123771402221782,0.150850985021334,0.00348743442499752,-1.10434799775712,0.00310397559907492,0.176441159241813,0.00352429853335868,0.123303601801556,0.0122415892150734,-1.10894798466851,0.000868515885693238,0.17829944084673,0.00347703366990052,0.138218132924708,0.00109637681977654,0.371584601598694,0.0653219776143627,0.44976530874299,0.360989129098674,"Converged",""
"seed1031-run59",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.568181818181818,0.36380910031966,0.485140562248996,-1.10942634819054,0.000871927099232304,0.177883165182856,0.00109767169019383,0.140931788357896,0.0032683015888665,-1.11060006387417,0.0011684545331648,0.113384393077283,0.00124086905264213,0.146654224605562,0.00328968636997155,-1.10682964957887,0.00303864015759995,0.179103706923814,0.00352328129769659,0.123135755946886,0.0136828121306143,-1.10942031842383,0.000873172978248331,0.177877495228221,0.00327267159543334,0.140891513756683,0.0010973389911295,0.436399672216613,0.0646338377443683,0.199668919009835,0.353702875662066,"Converged",""
"seed1031-run60",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.645454545454546,0.363132375487186,0.484944532488114,-1.10961318469917,0.00088091125480204,0.178341232023476,0.0010994814181387,0.140687227565941,0.00361297763474863,-1.11142632223549,0.00117281588488488,0.112859928032941,0.0012360626198916,0.148678073939615,0.00362481909408207,-1.11231553423221,0.00335731830495237,0.18043134384166,0.00366701928987027,0.148608661276868,0.0133969326724905,-1.10955067843584,0.000883416238072511,0.178359486702991,0.00361868060015916,0.140606511605306,0.00110029884757413,0.391237724333682,0.0665214574350885,0.314818514766969,0.389383632260006,"Converged",""
"seed1031-run61",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.568181818181818,0.362691906233984,0.482003129890454,-1.1095311003903,0.000862852816894532,0.175657030642724,0.00110047862333084,0.148457577184089,0.00343671750608108,-1.11037509738906,0.00114301995312869,0.108335524871504,0.00122543599055693,0.158947813302846,0.00343380961758692,-1.11390911467596,0.00303224060854275,0.179447867002773,0.0035342952485441,0.154058905908904,0.0134904301733451,-1.10953680345669,0.000861327152722,0.175650794240344,0.00343636011524443,0.148442674434256,0.00109983193462959,0.354257538475718,0.0659776820785544,0.442246225673015,0.366582198988514,"Converged",""
"seed1031-run62",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.659090909090909,0.363398324502926,0.482128673550437,-1.10726751175422,0.00087971766514922,0.174508746313014,0.00110069871948917,0.146499990982864,0.00364735429876054,-1.10637496949271,0.00117416031568378,0.107954608829769,0.00123699542737451,0.149809963613098,0.00366551245383877,-1.10776234891416,0.00333149882214477,0.176684270445068,0.00370171435481211,0.136030813508882,0.0114780671519693,-1.10726877781636,0.000870023966202315,0.17450870581891,0.00363758656718467,0.146561531600715,0.00109644204913934,0.419692765529696,0.0656138741003424,0.185317988903015,0.400934197943924,"Converged",""
"seed1031-run63",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.563636363636364,0.363535196224705,0.472133757961783,-1.10830973466203,0.000877250220391417,0.17498041447012,0.00109823021991173,0.145118897295163,0.00350438908197505,-1.10723627577368,0.00113615118336536,0.110768124835519,0.00122281101106783,0.137518217069463,0.00350437806486742,-1.11396793959693,0.00323831094889549,0.179976996580554,0.00352477878910688,0.156575634507114,0.0123551156366263,-1.10832457404809,0.000879987564209798,0.174973731399497,0.0035051501911391,0.145117976721388,0.00110122342210818,0.496555386384429,0.0660670192733985,-0.265806598235478,0.342892723401778,"Converged",""
"seed1031-run64",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.365202526403201,0.492561983471074,-1.10881181289049,0.000890039008503168,0.17710497569056,0.00109361680802329,0.140587757001487,0.00340729121035374,-1.10998775315465,0.00118904453022819,0.113717715239005,0.00125290348266564,0.152507335739735,0.00341617111244557,-1.10938035108676,0.00328798059097294,0.178228642328227,0.00360098370030437,0.148721824382151,0.0120317934797521,-1.1087543336962,0.000893995255619224,0.17710271825202,0.00342248938472414,0.14042576431586,0.00109239959719557,0.453225845327197,0.066527979923484,0.449762864884599,0.357021703155007,"Converged",""
"seed1031-run65",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.362678022471311,0.497670807453416,-1.10820066129773,0.000855664151728085,0.178187567627552,0.00110092428587665,0.136637548323306,0.00350180959307302,-1.1109193958255,0.00115248364949682,0.109115901207615,0.00123402475219733,0.155584411866638,0.003505856125281,-1.1065064086608,0.00300166003423782,0.1791936808635,0.00352814588248236,0.136688173708487,0.0123195667658763,-1.10821041533343,0.000856713109677156,0.178182406124321,0.00351068826368347,0.136666940379922,0.0010995778738745,0.280058492150336,0.0646465655424786,0.66421461602847,0.360726761357565,"Converged",""
