"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run462",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.59344894026975,0.112866748085431,0.496081504702194,-2.27314010878115,0.0015478018784418,0.170027800602001,0.00197174230212086,0.139345455561887,0.00645373073189347,-2.27399483248947,0.00207612026500162,0.102184645058719,0.0022122507311152,0.160036602636884,0.00646291135813886,-2.27533178476644,0.00208600617348271,0.171961131266533,0.00239650171016555,0.141460569158793,0.00802388578935732,-2.27314010878115,0.00154780240889995,0.170027800602,0.0064537319002925,0.139345455561886,0.00197174288594513,0.286079269911756,0.0663098088890185,0.832456536035855,0.382365648595158,"Converged",""
"seed1031-run463",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.608160621761658,0.112902066622424,0.479777954004758,-2.27807412447021,0.00158072001321166,0.175901920156585,0.0019706323903963,0.147982283924656,0.00646077551896429,-2.27739423168337,0.00205943522840062,0.110282779415007,0.00220123637017899,0.144318776156476,0.0064760500716195,-2.27768503795454,0.00215822236678535,0.176098255625776,0.00242104761192009,0.143028670991872,0.00763664203857038,-2.27807412447021,0.00158072054865084,0.175901920156586,0.00646077704880677,0.147982283924655,0.00197063294912442,0.455856192912968,0.0664498609154287,-0.139743775250826,0.352969517335483,"Converged",""
"seed1031-run464",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.605329949238579,0.113110646175697,0.499197431781701,-2.27874026375667,0.00158006436737002,0.179504635404404,0.00196880513557454,0.140984106658908,0.00604774709018803,-2.27879537631422,0.00211870105046316,0.112546677978204,0.00224070618380558,0.140913414721667,0.00606525627856949,-2.2792879662097,0.00212399369352553,0.179438873723443,0.0023936642045346,0.146182287495559,0.00758214720252152,-2.27874026375668,0.00158006488341839,0.179504635404404,0.0060477484751547,0.140984106658909,0.00196880567419761,0.428942024757051,0.0653705993375536,-0.0106070292082723,0.350027532201645,"Converged",""
"seed1031-run465",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.619909502262443,0.112991755021611,0.473811442385173,-2.27637066849542,0.0015801369616791,0.175745594996922,0.00196729025264876,0.128173516552615,0.00647217005229305,-2.27930818146995,0.00208208976635827,0.113629155044578,0.00220730279913012,0.146125477870288,0.00648309408074216,-2.27495594612538,0.00215522595959583,0.175377148955246,0.00243940973027405,0.11950694567447,0.00795925702242417,-2.27637066849542,0.00158013749186896,0.175745594996922,0.0064721718207849,0.128173516552614,0.00196729081650451,0.411890974270744,0.0671041241797536,0.695485478607641,0.383975880591926,"Converged",""
"seed1031-run466",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.627140974967062,0.112977323770006,0.453525641025641,-2.27878814400729,0.00156290711672295,0.178142294036926,0.00196998235606527,0.145398711332586,0.00606570983543685,-2.28093210879672,0.00204021045304048,0.117066603832273,0.00218480096092657,0.153474826566096,0.00608983466278627,-2.27799972564536,0.00218680623434845,0.176949436123813,0.00247099478424482,0.149003990867448,0.00798359929618295,-2.27878814400729,0.00156290755301215,0.178142294036925,0.00606571119655946,0.145398711332587,0.00196998285005009,0.484418999697095,0.0666732652195254,0.33633121088485,0.385047414253303,"Converged",""
"seed1031-run467",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.602800763844685,0.112957438183084,0.498004788507582,-2.27840966223187,0.00157948858895846,0.17689892499045,0.0019704653411883,0.141862058133573,0.00613468239062347,-2.2782282952923,0.00212907812092336,0.108675728553241,0.00223783246176046,0.150142982123567,0.00616330591931456,-2.28001347666597,0.002113372582108,0.178363319931096,0.0023970895111157,0.143035865442659,0.00784570461308211,-2.27840966223187,0.00157948904546777,0.17689892499045,0.00613468423699183,0.141862058133573,0.00197046584677714,0.377873259681123,0.0657769546750903,0.350297363348096,0.366838752514953,"Converged",""
"seed1031-run468",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.600389863547758,0.11257166937852,0.481974921630094,-2.27838074911193,0.00156138404584061,0.175154301885025,0.00197597529379954,0.142137660257424,0.00636701681625012,-2.28069460753154,0.00206342911684806,0.11108529326097,0.00220225958243604,0.147846921491127,0.0063834457326679,-2.27705557990314,0.00212299299400286,0.173496133606273,0.00241765746891208,0.145026321232305,0.007841643007966,-2.27838074911194,0.0015613845187456,0.175154301885025,0.00636701879610575,0.142137660257424,0.00197597581004043,0.386216079241465,0.0656766982286661,0.189541901531828,0.365174923827955,"Converged",""
"seed1031-run469",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.612311722331369,0.112863569657985,0.46798418972332,-2.2791978171624,0.00156191550709018,0.179326674267292,0.00197338889636539,0.140375972285295,0.00583469628431935,-2.27584212394179,0.00202059535188366,0.111078785277432,0.00218503819136685,0.127666221525239,0.00584111465228166,-2.28097208547786,0.00219218509360173,0.181117607512062,0.00244350226981592,0.140232966085772,0.0074140101503572,-2.2791978171624,0.00156191607758052,0.179326674267292,0.00583469791328759,0.140375972285296,0.00197338948821424,0.512926227882682,0.0664041028027171,-0.470533645025008,0.33907128119156,"Converged",""
"seed1031-run470",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.617666021921341,0.112883581030792,0.477455716586151,-2.27822190594067,0.00160120381858789,0.176796572242235,0.00197010083138854,0.138957361989726,0.00682681495627425,-2.2785208700183,0.00208891981469323,0.114399623434634,0.00221340516247868,0.13167241511053,0.00682721838394964,-2.27710516504306,0.00218736216054836,0.175426906419244,0.00242898453964615,0.141292695542052,0.00836010883223617,-2.27822190594067,0.0016012043569292,0.176796572242236,0.00682681660717242,0.138957361989726,0.00197010137906485,0.509598313906492,0.0668461050067077,-0.276195247129912,0.382555420132143,"Converged",""
"seed1031-run471",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.595851665619108,0.112802842228719,0.513578274760383,-2.27892042233819,0.00157713584632227,0.178046682098216,0.00197017844660389,0.132674288460928,0.00637330054103052,-2.27770035369656,0.00213923732258974,0.106688159006737,0.00225768620641115,0.141890326239514,0.00637739028875501,-2.28020736972362,0.00208418066608986,0.180510153198552,0.00237482652557368,0.122868429385851,0.00768028139574969,-2.27892042233819,0.0015771363861017,0.178046682098217,0.00637330278845873,0.132674288460928,0.00197017902744061,0.347630752466772,0.0650205408543764,0.357665134292708,0.356998261625049,"Converged",""
"seed1031-run472",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.623385012919897,0.113260107980087,0.472064777327935,-2.27474294691325,0.0015616807382992,0.1744001380261,0.00196423900853854,0.134208321913884,0.00606189471699368,-2.27611736281521,0.00205719003212943,0.111896868968562,0.00220435795078982,0.147528111007812,0.00606268301732023,-2.27432741798907,0.00215401797796935,0.175045179384324,0.00243974462189841,0.125544845965887,0.00755897540165188,-2.27474294691324,0.00156168122535602,0.174400138026099,0.00606189607071922,0.134208321913883,0.00196423951817724,0.442293405873359,0.0663708494050015,0.544325908660196,0.364273072081788,"Converged",""
"seed1031-run473",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.61150159744409,0.112953962378518,0.489139179404666,-2.27683939171422,0.00157110874600105,0.176194798621389,0.00196771692482723,0.129497369761281,0.00624420882432759,-2.27732500422502,0.00209935607683494,0.110166301014136,0.00222775503937727,0.141043393685738,0.00624562232460383,-2.27802794341942,0.00211928895005139,0.177411156833655,0.00241255157299464,0.129262412122495,0.00767620962779309,-2.27683939171421,0.00157110918812946,0.176194798621389,0.00624421042391453,0.12949736976128,0.00196771747154595,0.402512490878915,0.0653854426271415,0.463243975364012,0.364870107144199,"Converged",""
"seed1031-run474",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.610969387755102,0.112929668770558,0.491143317230274,-2.28004358369119,0.00157055767118401,0.177682941635702,0.00196786989150945,0.149565904347735,0.00632685170679892,-2.28204607578891,0.0020951835059512,0.113477993738711,0.00223032598580702,0.159203491065149,0.00634148174918646,-2.27911145085667,0.00213046910673765,0.176980925734676,0.00240914393026291,0.147613492185607,0.00786737648085109,-2.28004358369119,0.00157055811743829,0.177682941635702,0.00632685328039504,0.149565904347735,0.00196787042512798,0.412829976025307,0.0662565549122843,0.347155997913607,0.374778642134596,"Converged",""
"seed1031-run475",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.614678899082569,0.112743310114425,0.465927099841521,-2.2784889124354,0.00157037973447969,0.174054639638166,0.00197142045227625,0.151361224113435,0.00659382623096381,-2.27858708505089,0.00204066843021928,0.108891543671225,0.00218356589707639,0.16218282006559,0.00660055221971683,-2.28004151211682,0.00218102197541278,0.175586396217,0.0024484179469406,0.151537368460497,0.00829795251513783,-2.2784889124354,0.00157038025380311,0.174054639638166,0.00659382784735303,0.151361224113436,0.00197142099736039,0.418792771146016,0.0680832160601331,0.433968508687128,0.392475755245724,"Converged",""
"seed1031-run476",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.620889748549323,0.113085773866694,0.475343573160873,-2.27795536246249,0.00157922830176966,0.176614194625094,0.00196590656201543,0.141647345645409,0.00643893823752181,-2.27754976726288,0.00205753924019346,0.111812678053077,0.00220652873877651,0.14734654824841,0.00644669826740037,-2.27954954510289,0.00218231403948158,0.177866588530717,0.00243526988829049,0.144449467282587,0.00778977995443693,-2.27795536246249,0.00157922880925578,0.176614194625094,0.00643894014053244,0.141647345645408,0.00196590709192193,0.470573647168257,0.0675471398474415,0.194965726888774,0.367510200192488,"Converged",""
"seed1031-run477",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.621451104100946,0.11331104221941,0.493827160493827,-2.27749019892677,0.00156037274237397,0.176443876157794,0.00196306605243409,0.143085060432661,0.00618305922253608,-2.28226659007075,0.00210773399563049,0.115869005311046,0.00224825685164011,0.167357180243514,0.00617651863018539,-2.27574638710191,0.00209834602808014,0.174946065166431,0.00241219863706145,0.141074753095643,0.00733746576001394,-2.27749019892677,0.00156037325165463,0.176443876157793,0.00618306140552349,0.14308506043266,0.0019630666251955,0.395349960483452,0.0650946764223566,0.925541800847404,0.373931047106279,"Converged",""
"seed1031-run478",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.615979381443299,0.112799402353008,0.479099678456592,-2.27836036456278,0.0015720770560171,0.174962295367584,0.00196949251740017,0.13936179727255,0.00669369972820608,-2.28116449715069,0.00207085826645033,0.111968470225259,0.0022114860201486,0.159720524536548,0.0066924312847228,-2.27769686256064,0.00214748407740615,0.174803017166094,0.00243204341066375,0.135198815023211,0.00807316138965264,-2.27836036456278,0.00157207753961554,0.174962295367584,0.00669370104600651,0.13936179727255,0.00196949305207774,0.387984504703625,0.0672553313442888,0.76367562897768,0.390009825205363,"Converged",""
"seed1031-run479",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.597150259067358,0.112581004210154,0.486697965571205,-2.27917674215293,0.00158336021577206,0.17557352807229,0.00198134005596108,0.14836536338294,0.00633557349321154,-2.27991029315033,0.00212103258374775,0.109239599029845,0.00222209799747057,0.150028289764416,0.00637717876536516,-2.27920504158964,0.00213627992228101,0.175066379680302,0.00241067559731516,0.153313301384213,0.00862177697770134,-2.27917674215293,0.00158336067565358,0.17557352807229,0.00633557491777097,0.14836536338294,0.00198134057395322,0.387112802407176,0.0664811574274239,0.0618091000640869,0.396083630512818,"Converged",""
"seed1031-run480",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.614678899082569,0.112507658554762,0.465927099841521,-2.27943837840295,0.00157679210306119,0.175857323539764,0.00197346499821615,0.14073516958354,0.00699550178136091,-2.28040927285021,0.00202956956805583,0.112929983912437,0.00218670700130247,0.141659862678851,0.00698240871565623,-2.2786432954903,0.00218826694567613,0.174869593575168,0.00244733872940142,0.142445383985811,0.00829123754484422,-2.27943837840295,0.00157679258405756,0.175857323539763,0.00699550342262858,0.14073516958354,0.00197346555518141,0.460979787494508,0.0672588082277781,0.0551398176716855,0.382877294196785,"Converged",""
"seed1031-run481",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.606060606060606,0.112662786090044,0.4671875,-2.2782372289985,0.00154932191191212,0.177597303148504,0.00197399744984184,0.138282573916157,0.0063472576243097,-2.28030440993243,0.00202698127549065,0.11087041714499,0.00217709371447457,0.158230662336175,0.00634372530376189,-2.27931840747485,0.00214057036415947,0.178271064445311,0.0024446839924833,0.141576915922531,0.00789874889292391,-2.27823722899849,0.00154932240410413,0.177597303148504,0.00634725898772864,0.138282573916157,0.00197399797246752,0.340972358786957,0.0672227859746461,0.800313513431304,0.380661112917977,"Converged",""
"seed1031-run482",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.60503144654088,0.112996207739142,0.507269789983845,-2.27846679884068,0.00157478820338831,0.177588946157015,0.00196816831511921,0.139865078083916,0.00630481606181831,-2.28163258887106,0.00215695353346173,0.112851947279628,0.00226466270620114,0.156305194760994,0.00631575159435737,-2.27747471941823,0.00208498427708819,0.176917465005523,0.00238664518481206,0.137061836280116,0.00804305329608663,-2.27846679884068,0.00157478872228237,0.177588946157014,0.0063048178036648,0.139865078083916,0.00196816884403395,0.354585543266257,0.0649792647359823,0.684162818880672,0.385385434032556,"Converged",""
"seed1031-run483",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.61328125,0.112827117198731,0.472178060413355,-2.27976177305433,0.00157308387156253,0.17759943532867,0.00197238631584716,0.140149874691302,0.00583366761972256,-2.28300121795449,0.00207564655214704,0.116106417258648,0.00220335922432348,0.146213190211158,0.00586053856733712,-2.2773919607823,0.0021532440517727,0.175018683200357,0.00243596982849182,0.141890160513988,0.00746820408217193,-2.27976177305434,0.00157308437419506,0.177599435328669,0.00583366919542613,0.140149874691302,0.00197238686148629,0.438340216384244,0.0662068441025339,0.19720895370328,0.351931910239576,"Converged",""
"seed1031-run484",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.605446485117163,0.113064105338865,0.5008038585209,-2.27553322204687,0.00155235142959593,0.173126018899217,0.00196672969671119,0.142917315039394,0.00630734009218372,-2.27758194416071,0.0020976136915257,0.108324740919924,0.0022389169095004,0.160853138086237,0.00632078075806409,-2.27521947346146,0.00208097789632356,0.173549317681831,0.00239360677848811,0.136756971262277,0.00757348022130792,-2.27553322204687,0.00155235188584935,0.173126018899217,0.00630734176428734,0.142917315039394,0.00196673018181655,0.35622631374343,0.0648551737240281,0.659467261139207,0.367087077656688,"Converged",""
"seed1031-run485",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.613385315139701,0.112934636174966,0.473726114649682,-2.27776570400759,0.00155268258901854,0.174341341544507,0.00196893015294223,0.150011290683564,0.00623580110166146,-2.28272277602825,0.00204117884769651,0.114577318936007,0.00219647116724136,0.166684791058825,0.00625369750027185,-2.27530080645285,0.00213738692579755,0.171205031503455,0.00243229678131492,0.15537269895783,0.00755332691548037,-2.27776570400759,0.00155268308239062,0.174341341544507,0.00623580253381468,0.150011290683563,0.00196893072954286,0.39492621315945,0.066706440682541,0.580467325470305,0.365274973669753,"Converged",""
