"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run42",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.221595552493148,0.567307692307692,-1.60690991226882,0.00280167803786913,0.174789155507861,0.00333613308343283,0.127919815508229,0.0122792162664949,-1.61314417975114,0.00413417361872372,0.11199506362612,0.00413735091761718,0.167260253483527,0.0124177835623176,-1.60849492087851,0.00944481831077397,0.175803737241403,0.0107053162615463,0.167097040570094,0.0420437172763476,-1.60701620621646,0.00288147347921493,0.174719513356903,0.0124634636599,0.128281573461345,0.00337553446087816,0.278526708288587,0.156824637594148,1.6234096695722,1.08131996744999,"Converged",""
"seed1031-run43",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.487179487179487,0.219019451884861,0.416309012875536,-1.60975673186074,0.00257367810569456,0.177531079716938,0.00337372486756475,0.138368049382791,0.0106944966046634,-1.61487676830404,0.00325173590539887,0.118012620840519,0.00358999725183956,0.155269119810392,0.0107418480159684,-1.60999799486075,0.00919329649208553,0.166229552433652,0.0106319509842633,0.171400940538537,0.0425074457288001,-1.6097538164515,0.00261850501889229,0.177371308510909,0.0109541341499718,0.136846304032231,0.00337947131797902,0.417780301303374,0.160752479582955,0.684461666499469,0.917612312219163,"Converged",""
"seed1031-run44",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.717948717948718,0.219601999778686,0.449339207048458,-1.60791400401074,0.00266508437404048,0.169789782096055,0.003363076695316,0.128746804849657,0.00968474626220668,-1.60996111450467,0.00344425341405675,0.108784539838783,0.00367577128199886,0.13847924478371,0.00972323188527846,-1.59969941543458,0.0109854608085558,0.163764590191085,0.0118881955333987,0.151318713573251,0.0317593632174007,-1.60818446080252,0.00269907216869791,0.169595606006483,0.00983596905936479,0.126829409711856,0.00336338218625272,0.429412738303789,0.162003115740037,0.505019250482815,0.82737933667007,"Converged",""
"seed1031-run45",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.220503083222394,0.502304147465438,-1.60887888850539,0.00260428341791643,0.175619806559655,0.00335041454005718,0.129263563599241,0.0086848659819231,-1.60623660187254,0.00352770754206606,0.109788041638949,0.00383576372659473,0.116428322166071,0.00865943606787962,-1.60679395328974,0.00897063044244617,0.163029632324431,0.0110235816535658,0.166002906655005,0.0363782913455778,-1.60780799065976,0.00259950138687426,0.176192939248986,0.00873002858872884,0.128445094377917,0.00334547865563754,0.475422013404157,0.149274169004403,-0.488698329844087,0.769352909826284,"Converged",""
"seed1031-run46",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.22013071242186,0.463963963963964,-1.60865654273732,0.00278791993914241,0.177325161161289,0.00339801617188532,0.126864620470707,0.0109453288038458,-1.60591706560071,0.00360301524393507,0.115695413504892,0.00376831576714841,0.0899098050719795,0.0109381342980004,-1.60026545637764,0.0104955541850208,0.162506711104211,0.0113760726616408,0.171496653280094,0.0627037511074857,-1.60908808685254,0.00282664900132715,0.177364971692217,0.0111203558402499,0.129242337223486,0.00337548119868488,0.687513432182062,0.164462599327869,-1.88642220247413,1.00696737611265,"Converged",""
"seed1031-run47",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.218747996299635,0.497816593886463,-1.6147957290841,0.00265003758433744,0.180411496817145,0.00336971874505519,0.166666624860326,0.0131132522398187,-1.6156618502214,0.00352661288840423,0.110522368490555,0.00377501278984499,0.168846249036104,0.0131187597892167,-1.61747045552386,0.00947685821241206,0.174935102791806,0.0111523995417944,0.272433476293689,0.0521798435651061,-1.6157521495173,0.00267623362543421,0.180344420344663,0.0131897256881411,0.168456548526652,0.00333623311596631,0.373193761081342,0.153853972549329,-0.0133760842819997,0.974128429366016,"Converged",""
"seed1031-run48",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.219510218265307,0.491228070175439,-1.611172532833,0.00265559346152961,0.171874054507254,0.00336277600809271,0.164093577188443,0.0111660085925983,-1.61529367808316,0.00355158509130648,0.106975451016171,0.00375591385508835,0.186832659672629,0.0111977982871701,-1.61265871760219,0.00919738831486472,0.172459202794776,0.0107111621960493,0.177456070101345,0.0345616805809153,-1.61088704415377,0.00279866531378964,0.1717506100167,0.013512447024752,0.161333985947404,0.00338571486486073,0.259553595828894,0.162110156807641,1.02004740926706,0.988407306318722,"Converged",""
"seed1031-run49",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.22072076383718,0.493087557603687,-1.61006979236361,0.00258259514605283,0.177718288510046,0.00334165006886177,0.13821375874128,0.00941231718910928,-1.61531720825577,0.00350730689526532,0.117211709530974,0.00381348144301687,0.159486418195124,0.00940783693665248,-1.5937080933714,0.0110608511537101,0.171632941140453,0.0115835476749848,0.059185328712559,0.0462893641690253,-1.61057368858538,0.00264251500728039,0.177520043652603,0.00947975966525309,0.138124613215868,0.00336572990474394,0.394296369801187,0.156680129321321,0.958382225058863,0.885766124176773,"Converged",""
"seed1031-run50",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.21986191878971,0.491228070175439,-1.60987596063499,0.00266691462491474,0.172718500448814,0.00336640070370904,0.149194613741164,0.00965175195304827,-1.61668321135537,0.00362771231635301,0.112455396762058,0.00378859856394625,0.164403820907378,0.00974208547570944,-1.59808549240676,0.00857066264921721,0.159458288108266,0.0108244563547938,0.140613205265787,0.031104901796054,-1.61001395179727,0.00270822876487708,0.172598557105241,0.00970710631261991,0.149590099299536,0.00338640402388549,0.304473444180187,0.158912499065549,0.615359532194467,0.893585815212575,"Converged",""
"seed1031-run51",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.220618441554366,0.508849557522124,-1.60361996046669,0.00255780728172767,0.170317838420889,0.00334730154552645,0.145080303432943,0.00980491133976466,-1.60925427738317,0.00352444365349021,0.107600880237027,0.00379729090189448,0.168518693553285,0.00973376821576667,-1.59391553261034,0.00903979383931726,0.165547825297103,0.0110111222464406,0.127224031506192,0.0354588968323006,-1.60595173992803,0.00261973568090471,0.170809339057437,0.00984036954173722,0.149811585274206,0.00333480915536453,0.293734152050439,0.159047051625901,1.05093997387287,0.950222865989695,"Converged",""
"seed1031-run52",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.220366082487925,0.5,-1.60944740476949,0.00267480488653085,0.172206886026744,0.00334559096701579,0.139524124804919,0.00998634024891963,-1.6142788096207,0.00363758345627582,0.113275200191987,0.0038366316618717,0.152231043987581,0.00999506461353495,-1.60457189684893,0.0090938858610652,0.165293206064234,0.0106398687005683,0.124651668476647,0.0371930580523265,-1.60921898578582,0.00270321454385016,0.172101983905723,0.0100485536859969,0.139170830006627,0.00331732581804744,0.390399383192128,0.155338498773616,0.548821545686628,0.856395143695757,"Converged",""
"seed1031-run53",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.221599252385487,0.492957746478873,-1.61138008286135,0.00274027915968483,0.177478893961166,0.00334771084863502,0.166156597947341,0.0102456845944284,-1.60820104467983,0.00369753648312245,0.111480138617892,0.00385746758826127,0.162380712177323,0.0103314516323726,-1.63045569834318,0.0102502898819684,0.193167003480881,0.0110321338326785,0.207508256147755,0.0591914202395448,-1.61124382904828,0.00279585419116617,0.177399637137149,0.010369335120084,0.165971007930368,0.00336219008599288,0.530274056963155,0.156134858898974,-0.100487466301512,0.893649362978024,"Converged",""
"seed1031-run54",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.221334071266323,0.481481481481481,-1.60806542566671,0.00261732042402788,0.177413632435805,0.00334485391951597,0.132149851118697,0.00995716368104061,-1.61853522857768,0.00350466409239103,0.122066746745802,0.00378954587937222,0.172265124524748,0.00987153244898375,-1.60041106296779,0.0100100611199439,0.167789895165949,0.0111418927147635,0.169465419091082,0.0295567247951086,-1.60920967396087,0.00265749184285188,0.177305535611988,0.0100663637050712,0.135049801509646,0.00331159769249463,0.353062312426405,0.162369329086299,1.59010545045997,0.911686897313263,"Converged",""
"seed1031-run55",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.220137982167382,0.477272727272727,-1.61067667122842,0.00269918234048759,0.180051944319853,0.00336808248959624,0.140220543073028,0.0114138264587722,-1.61235160707657,0.00357181927353573,0.119879448377185,0.00379122750660563,0.122729601549751,0.0115034854569183,-1.6088571363655,0.00986419866596815,0.175733847950698,0.010965270032791,0.168700224703156,0.0446581762371581,-1.61088040571416,0.00272854278813057,0.179968717914707,0.0124289066188457,0.138131827614265,0.00331317601552992,0.582886185158251,0.162873748945374,-0.907173404228327,1.10726030878538,"Converged",""
"seed1031-run56",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.221614428987675,0.473170731707317,-1.60793513395972,0.00279085999210531,0.173510668626394,0.0033352823928568,0.138873601308882,0.0124406652509991,-1.60665671272068,0.00366010176602825,0.114722201978318,0.00383259915831869,0.143999408495356,0.0125259608252853,-1.61233676550354,0.0108886349475378,0.169288680230051,0.0116346011067676,0.150734114752996,0.0381942723108905,-1.60766363932815,0.00275852312537128,0.173417795458708,0.0124221225606942,0.138442808092201,0.00328102851456237,0.621179948037107,0.163812037324986,0.178563561140022,1.03249273176516,"Converged",""
"seed1031-run57",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.769230769230769,0.221494585710756,0.44811320754717,-1.60550895484665,0.00275215540240627,0.17205534831627,0.00334684377038233,0.139936269922503,0.0109536128683685,-1.60613237954257,0.00359215014260472,0.116473096010699,0.00376703651649855,0.139760515989529,0.0110606639027077,-1.60011182944976,0.0118337464922825,0.163925236135703,0.0130045482553924,0.0996482630221741,0.0663692058850821,-1.60595537657855,0.00281966251810693,0.172220101890984,0.0111042238563201,0.139927767982818,0.00337826991355361,0.644815214317436,0.162639765729062,-0.0369904090057665,1.01255018407086,"Converged",""
"seed1031-run58",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.218511038183808,0.497872340425532,-1.60667109085639,0.0026223808504238,0.17257684300247,0.00338477301089985,0.119259827250224,0.0113266837666745,-1.61168879410996,0.00358042138852234,0.105328506305953,0.00376290172999342,0.14270336712823,0.011418678580163,-1.60321402133855,0.010587846548318,0.168666736315798,0.0114610127381461,0.0523845333185239,0.0624167517013097,-1.60672869664443,0.0026333182703594,0.172663484217955,0.0113858073235867,0.117733395723688,0.00335352756647255,0.185473520120386,0.156662081007013,1.03765621893325,0.995008702536359,"Converged",""
"seed1031-run59",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.512820512820513,0.220181813486814,0.473913043478261,-1.61093100950627,0.00257011956820181,0.182683464817537,0.00336722159465713,0.138703302301478,0.00967965001809368,-1.6138482916923,0.00337183873813754,0.110962286114762,0.00369958686382893,0.169897393399681,0.00970700468379268,-1.62035180246241,0.00950184481845926,0.198278262869333,0.0106022469903219,0.144503348085946,0.0465894647870234,-1.61114798476553,0.00265458324034167,0.182603230062663,0.00979947459070726,0.139341877840903,0.00342102938181539,0.267062870820402,0.158654592987734,0.945396715023387,0.77453493994421,"Converged",""
"seed1031-run60",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.220922033081818,0.495412844036697,-1.60305415486496,0.00266186284699771,0.169138958892065,0.00333977253367562,0.133047842588273,0.0113376475079536,-1.61087614398908,0.00366056873580088,0.112259827196372,0.0038290137113659,0.171013935478693,0.0114540389073664,-1.59726152739491,0.00958499835018236,0.15744895707629,0.0110583871839597,0.113117910723566,0.0433018654389426,-1.60361144746606,0.0027413922880593,0.169102347468391,0.0121974738091796,0.13558259154994,0.00336573336635817,0.32169322947219,0.158408058546388,1.59942742998555,1.08777362773487,"Converged",""
"seed1031-run61",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.743589743589744,0.219236047175053,0.460526315789474,-1.60887581943779,0.00257808652422609,0.174353856059902,0.00337197170928136,0.132411835804142,0.0112476469041034,-1.61452531075685,0.00332829654933563,0.113900217360024,0.00369313974224466,0.154094263812868,0.0112413477460952,-1.62004340455329,0.0118097716762628,0.195330328506256,0.0123698113230653,0.13356504316523,0.0241717813130229,-1.60851051263663,0.00264806512759065,0.174583564463217,0.0117799306184944,0.133179109513528,0.00338832194141962,0.337807685367289,0.157913856596885,0.671672313616605,0.85675678232321,"Converged",""
"seed1031-run62",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.222123915125812,0.454545454545455,-1.60735185271251,0.00266234974127944,0.178170226849877,0.00332915423908998,0.130915144838094,0.00995645097934982,-1.60907563532255,0.00346870508925465,0.119252200480018,0.00375597521091665,0.150654480521306,0.00994527211496645,-1.59186574183963,0.0103731735423453,0.179261305772064,0.0112682545679667,0.0892891212312605,0.0392447005923904,-1.60721793191257,0.00265860127889839,0.178116694048667,0.0100853478136227,0.130751891635002,0.00331514929341371,0.559491414541806,0.157201730647949,0.712945458611456,0.82811426431025,"Converged",""
"seed1031-run63",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.220474931172642,0.522935779816514,-1.61284823626799,0.00264444249195813,0.17941928796276,0.00334745584306535,0.145465643558314,0.00945301877045933,-1.61419535936285,0.00366621115305007,0.113310407125938,0.00389480861679596,0.147120806087095,0.00953812929781004,-1.60848105263345,0.0107553706039917,0.16867768170928,0.0110434746420952,0.0576965991778219,0.0513981411140426,-1.61291724361462,0.00267336507155338,0.17933100955942,0.009506090334295,0.145898347931843,0.00335374012581252,0.416841656042597,0.148844583226311,-0.0330637839971358,0.769234680375938,"Converged",""
"seed1031-run64",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.218801867016292,0.475206611570248,-1.60753262801297,0.00257927454165605,0.174935566579232,0.00339977040224248,0.139509244261801,0.0100200993555322,-1.61503150743615,0.00348053200298192,0.107124233654612,0.00368857143575922,0.171389368471908,0.010085933741843,-1.59990930734024,0.0103692488836836,0.164787079193188,0.0116702392025104,0.172418532312373,0.0349403919007725,-1.607702615164,0.0026110512681843,0.175173177017116,0.0100873190577992,0.130531433819814,0.00340057090944453,0.0758841917546497,0.161769129749875,2.05811778950284,1.00925502827619,"Converged",""
"seed1031-run65",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.221294675376609,0.502325581395349,-1.61148290619957,0.00269386198636487,0.178365537375659,0.00333838259371498,0.145445983329289,0.00946883857144737,-1.61429242332264,0.00368355403202918,0.115296198614143,0.00385915479020735,0.159896531318214,0.00956989420908335,-1.62119728795307,0.0110325245532917,0.176381291660908,0.0112930391466033,0.244783171658214,0.0502675323542627,-1.61167966796499,0.00270778185179738,0.178275984896248,0.00949849017917858,0.146099817544147,0.00333166966841099,0.429147070796606,0.154435960182418,0.500182744183754,0.808395839156873,"Converged",""
"seed1031-run66",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.219981257100037,0.543478260869565,-1.60737952534683,0.00268435496832055,0.171176580742901,0.00336165555139888,0.145466373597635,0.0104439901914188,-1.60753641048574,0.00367798396028334,0.100152796655962,0.00386542535263575,0.143938789806054,0.0103847251205033,-1.61181558801719,0.0104028058247386,0.17578529573096,0.0109490290352329,0.16943914950457,0.0340122702477273,-1.60763333944614,0.00276634619102387,0.171092498404256,0.0106443977635933,0.147547576347313,0.00339239029519823,0.255402239977443,0.156929901505929,-0.0606820549956721,0.789801154346437,"Converged",""
