"sim","N","beta0","beta1","beta2","q","eta1","eta0","eta2","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","eta2_mle","se_eta2_mle","mle_msg","sim_msg"
"seed1031-run181",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.909090909090909,0.118757538553479,0.276357827476038,-2.27398675852033,0.00210167094721595,0.174187732393506,0.00221593370986089,0.132792992609532,0.0063029432669217,-2.2186298477208,0.00205565721926603,0.10141609114764,0.00216715413789671,0.126666427860659,0.00633035504260944,-2.2796387742669,0.00566710414684506,0.174299895521535,0.00650024107812149,0.135805250891568,0.0167208585810225,-2.27383388986223,0.0023584093088393,0.174257747122527,0.0068154879869389,0.132757139545881,0.00231728183922753,-0.871781871073798,0.106885845867939,2.98173171432274,0.125830701412106,-0.248942296986515,0.39606653596969,"Converged",""
"seed1031-run182",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.927272727272727,0.118431326348872,0.232919254658385,-2.28025139674164,0.00205439246991347,0.179766789041552,0.00219747299991839,0.138799415018194,0.00628462141732084,-2.23243215950152,0.00201484956862357,0.114838174064259,0.00215278590103805,0.144459216371301,0.00628398894088887,-2.2731191903304,0.00567596334141612,0.175408930508804,0.0063894614418893,0.115788165274845,0.0215665150740684,-2.28187232483229,0.00220997706106573,0.180358579037583,0.00697763104444372,0.143404430475664,0.00226210138317529,-1.11395203107894,0.109574229585959,3.38447419507022,0.13194822026392,0.0834873351256706,0.44030967212331,"Converged",""
"seed1031-run183",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.9,0.119153572145717,0.223752151462995,-2.27492308988705,0.00215008216978832,0.174379638548559,0.00226758358108464,0.134174416218705,0.00631874135329075,-2.22053118114438,0.0020287074969085,0.10637140089959,0.00215830683421135,0.135579760687106,0.00632378270416817,-2.2778148849928,0.00597270661956433,0.176674128657034,0.0065069405999929,0.139778112378426,0.0192420488831043,-2.27551868378434,0.00234149621856034,0.174578934029771,0.0068142763389792,0.132304281154957,0.00235488516767466,-0.873748008433334,0.107673188832386,3.30287444577829,0.134998565440385,0.160030920915481,0.438818518901508,"Converged",""
"seed1031-run184",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.9,0.118542342552982,0.2125,-2.27643312175075,0.00206414807927739,0.173696759984432,0.00219763014192194,0.143893420317929,0.00606016523246834,-2.22908186365621,0.00199367700044052,0.111302687485013,0.00212580473302133,0.150269280150787,0.00607280874211103,-2.28036064989309,0.00553133055836661,0.176616953885915,0.00629873010776783,0.147962659509336,0.0162721315948878,-2.27687801374354,0.00227760852390906,0.17391939927064,0.00660610215011634,0.143432796347956,0.00228582075183868,-1.06587845467309,0.10739653402377,3.36800052557385,0.133847285565049,0.324004351338442,0.402177063450376,"Converged",""
"seed1031-run185",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.909090909090909,0.118938331638768,0.225538971807629,-2.27936988963225,0.00209554276161285,0.17845215392109,0.0022420034703704,0.142791863916115,0.00577323803754212,-2.23097100598304,0.00203406045864226,0.115078198396262,0.00218078152382514,0.146986132787511,0.00577831865263039,-2.27542739106392,0.00565982695754224,0.17916488136162,0.00644003310958568,0.106766323400936,0.0206698130502699,-2.27984862770172,0.0022723535949868,0.178674487332264,0.0060528517344998,0.14398008976559,0.00232540440406278,-1.08830828848707,0.108802217710419,3.43494959466348,0.134369906894183,0.140792073058543,0.389339653065442,"Converged",""
"seed1031-run186",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.918181818181818,0.118663054739336,0.214516129032258,-2.27539649826563,0.0021026812486246,0.172883283172873,0.0022239852424435,0.141154598426487,0.0060505891057547,-2.22652627543991,0.00202667248249426,0.110567272002392,0.00215807338646705,0.133726121288421,0.00604781936756375,-2.27051915138084,0.00583930819601551,0.172943719597139,0.00640184318136373,0.136350656085574,0.0199367610015224,-2.27558426261385,0.00232061405610595,0.172712073805092,0.00673964795788492,0.142330600828837,0.00231742036999563,-1.0231841864936,0.10965115031455,3.43563045630333,0.135291399782179,-0.375108733667632,0.415695860895032,"Converged",""
"seed1031-run187",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.945454545454545,0.118549202598307,0.251968503937008,-2.27778014739298,0.00205370728683912,0.176308480201793,0.00220450875151988,0.138029541427328,0.00596250584757633,-2.22696872047245,0.00200752143805435,0.107400428622566,0.00214882090533117,0.147590022047613,0.00597700728884208,-2.27731438631221,0.00577759193021147,0.175403799370927,0.00649829110245337,0.140044118011784,0.0178862174461128,-2.27845162051073,0.00230170642566104,0.176695090623226,0.00660541307595373,0.139321143984946,0.00229928533265339,-0.996206282312731,0.107874118680541,3.11924806171081,0.128252117272342,0.352505702613681,0.387746287813591,"Converged",""
"seed1031-run188",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.890909090909091,0.118708304106245,0.271986970684039,-2.2782854262734,0.00207706795214372,0.175033702621926,0.00222836231282203,0.143970068303428,0.00554034523433488,-2.22628595004581,0.00203332737022795,0.105191641655132,0.00217173100413343,0.153897325119371,0.00553991876585824,-2.27528545852838,0.00548322552804178,0.178018391982369,0.00631809652499284,0.128325459656555,0.0166039111501247,-2.27890338022648,0.00237502662828407,0.176007722171096,0.00886370920451647,0.133987732531132,0.00235636883355765,-0.975833788978583,0.11102137363692,3.10964395804756,0.129480870235093,0.778790824865306,0.442889807183695,"Converged",""
"seed1031-run189",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.909090909090909,0.11877417309913,0.282714054927302,-2.27941580765825,0.00207353038766823,0.177204074032931,0.00222316525321401,0.151429952536785,0.00603328027090147,-2.22703391291116,0.00203673939377522,0.106016007835957,0.00217397439075712,0.161754134537571,0.00606699322740807,-2.28480647179912,0.00581508171685632,0.173415798015658,0.0064055696037134,0.177868627862283,0.0184818972571945,-2.2785927924787,0.0022861622976264,0.17655046027598,0.00661534330704103,0.149741550288745,0.00230454021525496,-0.970021560377841,0.107816601934342,3.01189700391798,0.126302225931312,0.460413219614014,0.393639018617815,"Converged",""
"seed1031-run190",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.9,0.118847019426824,0.238562091503268,-2.27765428361601,0.00209699341397921,0.176954668863013,0.0022321562797692,0.141845383945047,0.00602974502229808,-2.23230952534535,0.00207753294486992,0.115526009508094,0.00219606262470284,0.150951775359167,0.00604429533768978,-2.2817488165189,0.00568294633910484,0.184317357243958,0.00635670600108491,0.145850832400799,0.017480805410516,-2.2780154515159,0.00231427785738199,0.17697896500849,0.00658308018866831,0.141600858763568,0.00232343443849475,-1.20598934313841,0.116267560395478,3.49224177637016,0.137521557687475,0.48468962626798,0.42218552756246,"Converged",""
"seed1031-run191",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.890909090909091,0.118791414726135,0.256369426751592,-2.27811668921572,0.00208678283593462,0.178007058017802,0.00221196661493923,0.140255019558807,0.0062458311433573,-2.22788258818707,0.00205472277647969,0.109873671865081,0.00216880248378295,0.146771198114007,0.00625528011021173,-2.28702320197917,0.00544887135753757,0.188197000838383,0.00622096413159663,0.162591000102083,0.0226981487128292,-2.27981834037391,0.00236514901049568,0.179051058934157,0.00676214857807948,0.139402046148684,0.00233907872755087,-1.01647639778113,0.110296517751423,3.1997544561388,0.129874175491106,0.328572587826106,0.412835328514164,"Converged",""
"seed1031-run192",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.890909090909091,0.118839547550269,0.25,-2.27987564954902,0.00208482633386593,0.179911373704627,0.00223211823820298,0.138371930248054,0.00607805049629323,-2.23482923556038,0.00207886824163874,0.116912172398855,0.00219980901286999,0.1570722271085,0.00608898438462903,-2.28543749713378,0.00544423763465448,0.184535648536851,0.00629602532646752,0.148620387982309,0.0182677818117197,-2.28004906446585,0.00226683332788896,0.179755710770994,0.00760389129115294,0.138921741293427,0.00230062042139475,-1.22896455183945,0.116693976106938,3.3952030306743,0.134604113053811,0.893357885147387,0.467028655181402,"Converged",""
"seed1031-run193",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.945454545454545,0.118761305211624,0.218800648298217,-2.27886614261593,0.00210401095895162,0.17667071667132,0.00222521177705561,0.148837050277142,0.00624358623133564,-2.23175624560122,0.00203696260466634,0.115542608399008,0.00216008268669181,0.150012676515823,0.00624984231989676,-2.27474425886586,0.00548801446058496,0.177930373804305,0.00634374583687383,0.150265254386047,0.0194302699701836,-2.28053591565017,0.00236840053385351,0.177154270822711,0.00667398502870439,0.155407576513281,0.00233778537702931,-1.05177240019457,0.11085223594455,3.50943962372216,0.137613306247795,-0.262892706972785,0.435690391084211,"Converged",""
"seed1031-run194",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.918181818181818,0.11838309250107,0.234548335974643,-2.2778122677899,0.00207817637143886,0.173187791745659,0.00220968353542947,0.140304228044946,0.00604098099471324,-2.22663133599855,0.00198802598348751,0.107315235953136,0.00213587758478685,0.1353485599845,0.0060405336424441,-2.26816657712065,0.00568546764585199,0.166684027219772,0.0063337753058254,0.133448171567747,0.0193478834846913,-2.27772401146122,0.00230208687549672,0.17309840081793,0.00650075130069316,0.138796357674689,0.00231312214158635,-0.975359407855113,0.106253114764369,3.2838645432935,0.131349949666238,-0.16030022578511,0.405885873088499,"Converged",""
"seed1031-run195",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.918181818181818,0.118499467633216,0.247648902821317,-2.27856925553847,0.00205882823818666,0.1751490322759,0.00220144019615181,0.158160646068857,0.00630505972270726,-2.2295732808678,0.00201263303497205,0.109366414167632,0.00215185738003897,0.161495941851027,0.0063174738848409,-2.27071345320518,0.00564405506938946,0.166828314254858,0.00637778919423388,0.160091354813401,0.0182006762473004,-2.27759434683942,0.00225855524292145,0.17429194061076,0.00715205946525768,0.157355774681879,0.00229266438958895,-1.0619697660692,0.109232616576384,3.21801441838164,0.129227405549977,0.183545858993868,0.436171502349369,"Converged",""
"seed1031-run196",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.918181818181818,0.118332965360892,0.218897637795276,-2.27756167583637,0.00208669896217491,0.174009051918557,0.0022082264235156,0.13928301458484,0.00626473531401667,-2.23231631140914,0.00206593792166145,0.112741939723001,0.00217163729762684,0.145261734830608,0.00629531433232814,-2.27662704442556,0.00563509595749432,0.162779852854244,0.00630233619656069,0.161850046908968,0.0226155631116316,-2.2781551978853,0.00228995891063999,0.174306631838593,0.0068135199375175,0.139878921157946,0.00229563026419919,-1.19270292376722,0.115371833421498,3.47877865026661,0.135842002313071,0.285538381067623,0.414214043589043,"Converged",""
"seed1031-run197",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.909090909090909,0.118285985678342,0.239880059970015,-2.27603063340514,0.00202907288780084,0.175193709029248,0.00217069395439319,0.130148721525879,0.00613468232282691,-2.22956149073174,0.00198340610428389,0.112239524826239,0.00212840158375178,0.129252899385631,0.00615128680191855,-2.27291151282939,0.00575353157641357,0.176394903812082,0.00635167325042538,0.112431314004468,0.0201595912072434,-2.27572288237739,0.00225208856454349,0.175151092372887,0.00702676707699917,0.129899983772494,0.00224318789312086,-1.08182325660435,0.107858297202885,3.21725329029674,0.128309832601064,-0.0671042518808181,0.41674215888522,"Converged",""
"seed1031-run198",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.9,0.118891563481528,0.24247491638796,-2.27985152020634,0.0021230828071739,0.178734229693338,0.00225176215051226,0.142603060396057,0.00609041257153778,-2.23153287938547,0.00209516186004781,0.113603118003406,0.0021972344939911,0.160297040158075,0.00613130632814927,-2.28257362357086,0.00573740152322732,0.185944420096389,0.00637821456897526,0.105868588091155,0.0206479669248592,-2.27854721311553,0.00232130211845127,0.177863034924206,0.00642372088004512,0.141656835742339,0.00232624843787412,-1.14972114959609,0.115841806817278,3.33518304365159,0.13458682127582,0.828774474618128,0.405971638405466,"Converged",""
"seed1031-run199",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.9,0.118981550047479,0.272268907563025,-2.27547906725528,0.00213610322175857,0.17392620632973,0.0022521186340549,0.138285293225692,0.00603629054854863,-2.22202195374027,0.0020963794470603,0.104366834043449,0.0022130555708723,0.131372776759904,0.00605425245378129,-2.27371349534855,0.00560517112095952,0.178399308461879,0.00634349149510215,0.144882907172003,0.0165003801214335,-2.27635482048377,0.00236524395587143,0.174449580777065,0.00638726309624814,0.139692776304887,0.00235387173243411,-0.897285422653274,0.109089030904939,3.13575034733786,0.129340612163739,-0.391494401016203,0.395087854305798,"Converged",""
"seed1031-run200",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.890909090909091,0.118736809497974,0.261345852895149,-2.27895423002325,0.00203994490939827,0.179263073153779,0.00219963225591755,0.143739758531725,0.0059619095702964,-2.23133959902093,0.00203042563920298,0.112383217550276,0.00217535279494224,0.154822953340673,0.00596789340072664,-2.28023926366665,0.00588568543483385,0.179579929289885,0.00643416065675652,0.145053302326995,0.0162602108517709,-2.27864790189552,0.00220456569185188,0.179341656627034,0.00628106628055217,0.14198628010192,0.0022495524313606,-1.17775459459311,0.111436839287128,3.22382227041106,0.129114663867038,0.617029920838794,0.406653785546624,"Converged",""
"seed1031-run201",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.9,0.118517916835266,0.24294670846395,-2.27819233107676,0.00207968234199879,0.177589124387097,0.002203020554152,0.138709796085805,0.0064862026937327,-2.23112304096634,0.00205863527323843,0.113234084096446,0.00216477711669336,0.147667881274553,0.00650683789329028,-2.27592304393993,0.00542466040980872,0.173880670618682,0.00628476660689216,0.15873383118017,0.0175640344986791,-2.28090983361228,0.00230651509866071,0.179434750390476,0.00714743758633259,0.142068559822492,0.00229259947955354,-1.0640769346433,0.110772908769622,3.28535205047054,0.131754810920416,0.264832586570332,0.431940249729812,"Converged",""
"seed1031-run202",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.9,0.118239557247515,0.218373493975904,-2.2800404096701,0.00205707029033014,0.179014877324007,0.00217922077332279,0.141281066850006,0.00635114492796892,-2.23063800034772,0.00199171411002196,0.114581810170049,0.00212617124511501,0.129857714341071,0.00635703182485252,-2.28322788897367,0.00569411842624517,0.189414971673322,0.00630965631332339,0.14427094863224,0.0198125541877564,-2.2797227064377,0.00225909923654243,0.179178055256235,0.00680287007793188,0.143122177241152,0.00225053194790816,-1.05521224497026,0.106906034619536,3.30618154779275,0.129616103710067,-0.598533670290306,0.415486422716985,"Converged",""
"seed1031-run203",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.918181818181818,0.118989703454401,0.224080267558528,-2.27875439673627,0.00211530008803182,0.177653006093497,0.00224784303281708,0.140940935110216,0.00575356089622384,-2.22908558151013,0.00205512075864253,0.112218196211113,0.0021731558988254,0.154768235399929,0.00575587528261361,-2.28060957706052,0.0056455124439535,0.176678459056394,0.00642895455732978,0.144960261401266,0.0133209660165327,-2.27969578507985,0.00234082574173047,0.177931923742997,0.0061981451085222,0.142593406967188,0.00234641419851994,-1.10426424932491,0.112472492331672,3.48041088568856,0.139063081757915,0.635268451630476,0.384911658779864,"Converged",""
"seed1031-run204",2200,-2.2778541,0.1764544,0.1413503,0.1,3.29583657733622,-1.098612,0.3364722,0.9,0.9,0.118916935617419,0.245,-2.27737835941974,0.00210346745372119,0.176473947448342,0.00224541324579415,0.137088743037013,0.00592013016936119,-2.22712878454914,0.00204811832152943,0.10983579720467,0.00217706230895552,0.149230065794969,0.00594606963643004,-2.27735908280575,0.00599582196010507,0.177371513193612,0.00647258450251118,0.137342708895621,0.01983871913515,-2.27837892114615,0.00231832974951589,0.176893607342779,0.00636810431451392,0.141493184457523,0.00233262477232129,-0.964258698285497,0.108037349874456,3.19279897655394,0.130536259239625,0.30791586119891,0.395205465871401,"Converged",""
