"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_smle","se_beta0_smle","beta1_smle","se_beta1_smle"
"11422-77",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.11159825578472,0.256720430107527,-2.24575718114091,0.00123458914801257,0.155151275685148,0.00206227968361133,-2.2461996007524,0.00143214702809087,0.104523031721044,0.00197996153379776,-2.24463076291129,0.00389393869851815,0.15371102713669,0.00654702793182129,-2.24589275626315,NA,0.154774778408515,NA
"11422-78",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.112094447237916,0.238229093464512,-2.24661481270351,0.00126357197404226,0.1567577805613,0.00202369122748644,-2.24843620763738,0.00144898125263155,0.11510872240861,0.00197912404795066,-2.24478551113159,0.00411209251412806,0.150998976637953,0.0062921544162693,-2.24736669222601,NA,0.155939924800624,NA
"11422-79",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111491922225396,0.246318607764391,-2.24685423879869,0.00123293374060133,0.15679330376603,0.00206630779795464,-2.24763337391359,0.00142075086316162,0.107308195194729,0.00197969207847225,-2.23981490813398,0.00390544482291279,0.157141137544709,0.00648138405647168,-2.24654370958891,NA,0.157403921737614,NA
"11422-80",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111690195251833,0.24881033310673,-2.24621234762409,0.00124196737685303,0.155363862097432,0.00205167294108866,-2.24639000645125,0.00143298495214638,0.106397225767818,0.00197941926404497,-2.24296180378043,0.00400667134598662,0.156380806212841,0.00636126399545766,-2.24613263864394,NA,0.154768164807442,NA
"11422-81",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111389952093993,0.258086253369272,-2.24811031084607,0.00123785569224276,0.155744239694524,0.00206119516693301,-2.24794631828873,0.00143750693395017,0.103814978768407,0.00198220549936051,-2.24833790066542,0.00406527468991235,0.155001031671802,0.00634367694203491,-2.24813491679984,NA,0.155443815884789,NA
"11422-82",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111859756619989,0.273841961852861,-2.24408112805932,0.00124236122934583,0.153098251822039,0.00204884049014913,-2.24452481116141,0.00145825234892777,0.102305433563958,0.00198249413312214,-2.24729443303425,0.00394395122818493,0.15531779916728,0.00646791138622094,-2.24381285176086,NA,0.153232339817647,NA
"11422-83",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111801578961281,0.238030095759234,-2.24586787242862,0.00124593745931933,0.155398741878154,0.00204530349710812,-2.24535553738232,0.00142687428252249,0.107233800815798,0.00197781201825347,-2.24318123097511,0.00391273213956592,0.148318250623722,0.00651713468973377,-2.24595995853561,NA,0.154875283453464,NA
"11422-84",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.112334362902451,0.228268551236749,-2.24449990349185,0.00126546555053398,0.155342128538017,0.0020177900991598,-2.24531430130557,0.00144113866885765,0.11403477073482,0.00197543184232189,-2.24139289708189,0.00408704806116812,0.149829994870126,0.00629329629881493,-2.24478029436005,NA,0.155348804575206,NA
"11422-85",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111711034692139,0.278371161548732,-2.24465784792993,0.00122985742809078,0.156993277457464,0.00206718533293257,-2.24423046289855,0.00144761721493677,0.100481653505504,0.00198154302925374,-2.24830200542146,0.00379616562731107,0.167499278253339,0.00674211774905313,-2.24463376822415,NA,0.15815919084911,NA
"11422-86",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111547282855857,0.259358288770053,-2.24618486578836,0.00123199204518688,0.156656587972011,0.00206714834288966,-2.24525275438046,0.00143107606648393,0.101978207376434,0.00198050245530952,-2.24652804649008,0.00381226929749255,0.153735292182766,0.0066955880422805,-2.2456388306169,NA,0.156448098216823,NA
"11422-87",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.112061631142116,0.235576923076923,-2.24264453904368,0.00124609802314333,0.151758479550626,0.00204009341758198,-2.24463427270377,0.0014266405077573,0.110149546907658,0.0019751363581685,-2.24637702185935,0.00385259824130997,0.152507215640763,0.00662797306645,-2.24354501425054,NA,0.150563103717315,NA
"11422-88",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111666667237381,0.267072346179851,-2.24568876374682,0.00123859798234806,0.154937402761038,0.00205641183052724,-2.24590270845066,0.00144701544178895,0.103196814898714,0.00198180130519318,-2.2445749198123,0.00388734370820819,0.153288168485966,0.00654263823209173,-2.24586854900643,NA,0.15534503745424,NA
"11422-89",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111848581570645,0.245064669843431,-2.24591962731811,0.00124286099504587,0.157994165693158,0.00204789062418005,-2.24541931576317,0.00143016690968251,0.107616589230572,0.00197768224238388,-2.24578680547895,0.00381282307708356,0.152041339163623,0.00670249980435599,-2.24550994797484,NA,0.158304641289363,NA
"11422-90",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111598665932651,0.220945945945946,-2.24678486675002,0.00123877946161693,0.156412095961011,0.002057153690217,-2.24616231624732,0.00140293399474415,0.108922864728915,0.00197801628045587,-2.23724496442535,0.00403672236905158,0.1498830602991,0.00631523918139239,-2.24716279179063,NA,0.156418068192674,NA
"11422-91",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111790821272417,0.252739726027397,-2.24403960647094,0.00124522341231938,0.14973096227613,0.00204552248397507,-2.2428018134455,0.00143943120566418,0.100043576470475,0.00197913696614594,-2.24798245321246,0.00386555768003883,0.139484625802381,0.0066348770993162,-2.24437392034937,NA,0.149464697781339,NA
"11422-92",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111792256695878,0.264524948735475,-2.2442205801179,0.00124393656860463,0.150823667519432,0.00204692151155689,-2.2449849108214,0.00145121479980749,0.10281195913567,0.00198108011854985,-2.24227514850223,0.004047387980316,0.14839113059725,0.00633958178177752,-2.2450547120414,NA,0.150218362697794,NA
"11422-93",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.1119382356611,0.245879120879121,-2.24533642445867,0.00124842838306782,0.15599317409899,0.00204136926222512,-2.24510162854595,0.00143747425412224,0.10749860979241,0.00197856559668803,-2.24368125764077,0.00379654901425061,0.14950150820024,0.00673392576240013,-2.24520050203166,NA,0.156048206911395,NA
"11422-94",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111458578469288,0.25853985264568,-2.24766259108621,0.00123410766647062,0.158033828551095,0.0020658581021512,-2.24640565817086,0.00143272895307138,0.102584460113622,0.0019814630021234,-2.24356331946884,0.0038549731130275,0.147631063782666,0.00660044818164338,-2.2475572663017,NA,0.158257433612526,NA
"11422-95",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.11163174921126,0.253004005340454,-2.24502343973543,0.00123032096304431,0.156034772168681,0.00206753853426413,-2.24535107490914,0.0014235610425633,0.104744122040315,0.00197877868056582,-2.24420981439347,0.00374054553688571,0.156328209371343,0.00688790121155617,-2.24463194045513,NA,0.156409230214933,NA
"11422-96",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111744034022902,0.25235531628533,-2.24475129469443,0.00123480464025695,0.155649262025872,0.00205925855963162,-2.24591574459303,0.00142901139979869,0.10695926447042,0.00197824204815567,-2.24357746997944,0.00383223213928474,0.156222223176793,0.00662945849206262,-2.24526603746322,NA,0.156027831590444,NA
"11422-97",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111879851153602,0.235573659198914,-2.24378467480166,0.00123982251839258,0.153636318842029,0.0020507465702781,-2.24435390459834,0.00141828802797334,0.10769180043548,0.00197606720077125,-2.24393942267821,0.00385801319490584,0.156930997321546,0.00658271484270917,-2.24418444600162,NA,0.153352138321215,NA
"11422-98",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111702594475978,0.27321668909825,-2.24486696427335,0.00123517571235971,0.15484518680918,0.00205985732515401,-2.24543367329522,0.0014493860077152,0.10251867898888,0.00198177153240324,-2.24226702586683,0.00384453246261918,0.15541170014647,0.00660369862085228,-2.24521419200258,NA,0.154948256800146,NA
"11422-99",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111304335102458,0.273084479371316,-2.24605492483197,0.0012188847582978,0.156605311222054,0.00208993347256074,-2.24695149294315,0.00143018007939916,0.101286881359781,0.00198193860589905,-2.24814406726466,0.00390392619804439,0.155860663697404,0.00652477861704876,-2.24622261245007,NA,0.156391030776666,NA
"11422-100",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111410624932609,0.25853985264568,-2.24642340224732,0.00123306581442852,0.153291113070003,0.00206717947026995,-2.24708250315847,0.00143240698305385,0.103088340773723,0.00198138326754295,-2.24765886515587,0.00391512962477419,0.14010415876525,0.00653183159841255,-2.24657477261953,NA,0.153451877688147,NA
"11422-101",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111901349481186,0.234567901234568,-2.24478579981042,0.00124665372054269,0.154030276319329,0.00204315859063436,-2.24569763433235,0.00142553118284499,0.109676684763815,0.00197696364647687,-2.24163278655219,0.00382871942556178,0.147947752540979,0.00665168272211134,-2.24501075736641,NA,0.154007126594808,NA
"11422-102",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111830618262588,0.243869209809264,-2.24457639196948,0.00124257699600622,0.153748816967219,0.00204892491675844,-2.24438192978158,0.00142857243515279,0.105489301892769,0.0019778534197126,-2.24254851957564,0.00397781653709533,0.14731158565306,0.00641871164685298,-2.24447065789094,NA,0.153157503372359,NA
"11422-103",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111802939709242,0.240489130434783,-2.24229129851857,0.00123953204352587,0.147584436349172,0.00205325040569319,-2.24208818473621,0.0014217987844719,0.101322908891846,0.00197748658485115,-2.23959659355227,0.00389187425580632,0.1438153421208,0.00652799136088068,-2.24137628606029,NA,0.148642260094097,NA
"11422-104",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111567650691911,0.237491661107405,-2.24497510922021,0.00122958878582764,0.154461783141609,0.00206885489939,-2.24591436589044,0.00140850897946144,0.106974714246917,0.00197791470056997,-2.24971097242584,0.00384407730504243,0.162251998585407,0.00663489381352983,-2.24514470524313,NA,0.15407040678627,NA
"11422-105",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111509464144891,0.235016835016835,-2.24717940230527,0.00123642326421329,0.156364143301024,0.00206117039959332,-2.24698929108321,0.0014133300872307,0.10732398222235,0.00197892629034353,-2.24943302625152,0.00374781487448911,0.154896197788421,0.00690219910392864,-2.24706533258559,NA,0.156262901940283,NA
"11422-106",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111325151051555,0.251696065128901,-2.24878251113688,0.00124255399539765,0.154000900273881,0.00205655677555887,-2.2485122798858,0.00143616024541968,0.10404079975466,0.00198264966126923,-2.24939633591163,0.00388241792876033,0.14679601294636,0.00660381263568655,-2.24854147975173,NA,0.153600324070261,NA
"11422-107",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111677291674518,0.251513113651648,-2.24502062167176,0.00123452987750312,0.154931401621375,0.00206109949378968,-2.24553598653354,0.00142745856618932,0.105236974947753,0.00197880070048999,-2.24658383290974,0.00392661247997526,0.161685436417825,0.00647301550086121,-2.245045686907,NA,0.154655333232629,NA
"11422-108",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111667894027578,0.24713031735314,-2.24435821199721,0.0012365101814561,0.151556983276019,0.00205810757932818,-2.24484698948669,0.00142518213008681,0.103927532440444,0.00197835175686157,-2.24824737180737,0.00387570554671519,0.153824682830519,0.00657475739913402,-2.24443132504599,NA,0.151517710857512,NA
"11422-109",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111938496888035,0.242024965325936,-2.24678616783913,0.00125458920353426,0.157155197819181,0.00203304021828261,-2.24674972874172,0.00144107134067116,0.11013925195332,0.00197816270839881,-2.24889743600119,0.00392132581245721,0.153733075982516,0.00651524662281264,-2.24666302977531,NA,0.157355866737973,NA
"11422-110",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111700053616789,0.266396213657877,-2.24630708463573,0.00123875472377622,0.157372417368209,0.00205561048515451,-2.24715657196644,0.00144667314419933,0.106150474510852,0.00198145218816999,-2.24902287729746,0.00385603369159668,0.162912614685913,0.00661720791020826,-2.24656513391082,NA,0.156533591078172,NA
"11422-111",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.112195502094919,0.254307374224673,-2.24191497675134,0.00124766143966211,0.152057925351853,0.0020362082976027,-2.24039866723228,0.00144374220302989,0.101550182837367,0.00197647776227996,-2.2398687432594,0.00384092910129275,0.151209087920599,0.00660746837085621,-2.24141863543855,NA,0.152502930416392,NA
"11422-112",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111340906169994,0.255548083389375,-2.24886416736734,0.00123665393296699,0.157218323170466,0.00206349120359806,-2.24858123664649,0.00143318952994514,0.104716262699649,0.00198201159861456,-2.24837465917792,0.00400003078387746,0.150824991541399,0.00641299436147837,-2.24907847533524,NA,0.156865799864837,NA
"11422-113",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.112263870938084,0.254166666666667,-2.24284284625205,0.00125280980861575,0.154020216758039,0.00202977632928025,-2.24345474295648,0.00145123003930932,0.107615307858516,0.00197732381893869,-2.24301109725067,0.00397806862074824,0.154727980685133,0.00639971343087868,-2.24289413433885,NA,0.154331233801565,NA
"11422-114",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111833756370839,0.251025991792066,-2.24533294559766,0.00124498791057823,0.154666478396065,0.00204511467033263,-2.24594755640284,0.00143922841568298,0.107011291783634,0.00197876246046619,-2.24654074236397,0.00391585061755718,0.155685985938537,0.00650465945685809,-2.24595694968064,NA,0.153927632604505,NA
"11422-115",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111788263020665,0.245890410958904,-2.24663134055447,0.0012470181357,0.156637962386227,0.0020438281815842,-2.24830584824472,0.00143726339668202,0.11130096621703,0.00197899447125719,-2.24529628397865,0.00381121711478326,0.148498015346581,0.0067087698416454,-2.24690185079581,NA,0.156490635742925,NA
"11422-116",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.11195864218192,0.253793103448276,-2.24490837685597,0.00124998496653688,0.154234860683329,0.00203781216269236,-2.24592287909349,0.00144767035338327,0.10793898289879,0.00197926102733054,-2.24504572811876,0.00398175668039977,0.151988482536892,0.0064168995943123,-2.24546772935614,NA,0.154152886949615,NA
"11422-117",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111909644175867,0.24931129476584,-2.2451405975194,0.00124962277360863,0.154066351196901,0.00203975786246369,-2.24593346894672,0.00144286122070369,0.107864529863995,0.00197923633154108,-2.23697589727845,0.0038837065146004,0.144684343114977,0.00652295207598164,-2.24456250253655,NA,0.154286734061236,NA
"11422-118",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111803397871555,0.249488752556237,-2.24516052258514,0.00124370089221782,0.154413440211606,0.00204867463361345,-2.24361214246617,0.00143447179482474,0.102680036334286,0.0019791366269579,-2.24754983799806,0.00390571257884663,0.167431294058515,0.00650721372879705,-2.24430297544795,NA,0.155585154180669,NA
"11422-119",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111691500000522,0.244383934649421,-2.24611091082078,0.00124292533480024,0.154704716665256,0.00205012925764384,-2.24716789181077,0.00143057955353646,0.108393010551934,0.00197892024296079,-2.24503216084606,0.00381551430187512,0.154905952952389,0.0066945619191655,-2.24655783702407,NA,0.154635446168988,NA
"11422-120",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111698963900027,0.24931693989071,-2.24648923235144,0.00124501106700983,0.154906005897637,0.00204796019240031,-2.24721596335267,0.00143749645816952,0.107498718783262,0.00197996780721561,-2.24956156172715,0.00398824276237699,0.152925178990755,0.00643115691015402,-2.24630286242713,NA,0.154926043502887,NA
"11422-121",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111596291704399,0.246278755074425,-2.24709992393355,0.00124031448478951,0.156845990885398,0.00205634831108456,-2.24717074328115,0.00142847914244975,0.107159234792287,0.00198023429431286,-2.24511506112361,0.00399542953525596,0.152813497188521,0.00639452212460077,-2.24691742939896,NA,0.15714780002172,NA
"11422-122",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111833545652178,0.244535519125683,-2.24498509576614,0.00124430921832004,0.154114292146115,0.00204638300255104,-2.24500204431693,0.00143166259711793,0.106280112074504,0.0019779627808588,-2.24348642817338,0.00383564168959338,0.148481805408397,0.00664531965938002,-2.244817854566,NA,0.15362944979661,NA
"11422-123",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.112082725894373,0.240364400840925,-2.24547938382082,0.00126064276690069,0.154308554032395,0.00202558192544314,-2.24616022603352,0.00144706993774479,0.110620399774674,0.00197834466297765,-2.24516668086175,0.00406537520607986,0.154973020504184,0.00632019208730216,-2.24609975497798,NA,0.153419348271757,NA
"11422-124",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111916951035156,0.242155525238745,-2.24530891653939,0.00124360087806478,0.157354312636418,0.00204638500485529,-2.2457725913426,0.00142875619481648,0.109606452059242,0.00197718458442658,-2.24182416393738,0.00393134362072627,0.156864674973817,0.00644874089451793,-2.24521644049563,NA,0.157012758259498,NA
"11422-125",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111779072876835,0.255940257976918,-2.24581118674648,0.00124084722432022,0.156809698895665,0.00205138018046634,-2.2459848325393,0.00143842717413641,0.106316548366538,0.00197933739219292,-2.23647116902875,0.00392540285501634,0.136598065048151,0.00647417884656583,-2.24613685362406,NA,0.156426651676583,NA
"11422-126",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111548970992999,0.244310575635877,-2.24602635447756,0.00123245138055993,0.15594044933057,0.00206549534525352,-2.24469862640027,0.0014168950075082,0.102914123176931,0.00197866610736125,-2.23798438395934,0.00382367824933857,0.144862167747608,0.00664025160674534,-2.2454319734922,NA,0.156129423731285,NA
"11422-127",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111974084660957,0.267634854771784,-2.24639887720435,0.00125304978726697,0.157715773031688,0.00203496868375645,-2.245732933899,0.0014638475744355,0.10573525552781,0.00198271854312439,-2.24948986675288,0.00400737916372532,0.167090866453494,0.00638690668639594,-2.2464512289926,NA,0.158431855719771,NA
